Time,accX,accY,accZ
1582685209147,7.3465815,-6.47876,-0.021099895
1582685209197,7.4575977,-6.4197826,-0.086658366
1582685209247,7.417995,-6.4890757,-0.063529424
1582685209296,7.4348674,-6.465906,-0.08379548
1582685209346,7.436543,-6.427318,-0.06982994
1582685209396,7.421133,-6.4597425,-0.06734459
1582685209447,7.435455,-6.476581,-0.08680147
1582685209496,7.3967214,-6.456285,-0.041255713
1582685209547,7.4370046,-6.4172316,-0.06273907
1582685209596,7.4414363,-6.4961877,-0.10290903
1582685209647,7.384993,-6.4829183,-0.063546695
1582685209696,7.4361873,-6.4160266,-0.070157535
1582685209747,7.3976727,-6.499771,-0.094328344
1582685209796,7.4111567,-6.490506,-0.10077591
1582685209847,7.4069557,-6.484257,-0.088317454
1582685209896,7.417926,-6.458169,-0.09838701
1582685209947,7.4128065,-6.47819,-0.09285224
1582685209996,7.3955374,-6.4981256,-0.094771
1582685210046,7.400612,-6.480621,-0.09307946
1582685210096,7.430311,-6.456268,-0.08777763
1582685210147,7.4005218,-6.492519,-0.09614483
1582685210197,7.3902693,-6.456007,-0.08566611
1582685210246,7.444561,-6.514795,-0.11599539
1582685210297,7.35408,-6.516439,-0.09837504
1582685210346,7.419278,-6.4566116,-0.08445284
1582685210396,7.4099107,-6.461233,-0.09015165
1582685210446,7.4029636,-6.4968314,-0.10740726
1582685210496,7.409705,-6.494119,-0.09268367
1582685210546,7.3725653,-6.483494,-0.07398087
1582685210596,7.4191403,-6.477107,-0.10167585
1582685210647,7.401397,-6.508574,-0.09915651
1582685210696,7.4002595,-6.489433,-0.09001456
1582685210746,7.405708,-6.459091,-0.09065295
1582685210797,7.4039254,-6.5143566,-0.09355839
1582685210846,7.4147573,-6.4830294,-0.11275108
1582685210897,7.3435564,-6.4658256,-0.06653492
1582685210946,7.4353485,-6.5432925,-0.13748452
1582685210997,7.3912883,-6.48978,-0.100522704
1582685211047,7.4080715,-6.454793,-0.06846833
1582685211096,7.4113894,-6.473475,-0.108940355
1582685211146,7.3830113,-6.5197086,-0.10614507
1582685211196,7.38785,-6.493923,-0.094405755
1582685211247,7.4139247,-6.4649644,-0.089024626
1582685211296,7.4300957,-6.5080843,-0.1322592
1582685211346,7.388351,-6.5022526,-0.10605943
1582685211397,7.393537,-6.496524,-0.09527776
1582685211447,7.399837,-6.4863386,-0.102815405
1582685211496,7.3934894,-6.5009713,-0.11814721
1582685211546,7.396713,-6.4855647,-0.10313271
1582685211597,7.397665,-6.4631405,-0.10541543
1582685211646,7.441941,-6.5350366,-0.13912837
1582685211697,7.3410444,-6.491319,-0.094771
1582685211747,7.4165874,-6.456198,-0.08947026
1582685211796,7.395567,-6.4717603,-0.0930136
1582685211846,7.3962393,-6.5241537,-0.11421322
1582685211896,7.3820887,-6.527378,-0.099562
1582685211947,7.3984237,-6.4518394,-0.108266726
1582685211996,7.4380293,-6.4896927,-0.12870997
1582685212047,7.3629313,-6.55558,-0.1126483
1582685212097,7.398154,-6.4720182,-0.12111865
1582685212147,7.4028225,-6.468474,-0.09634107
1582685212197,7.387791,-6.502681,-0.111964926
1582685212246,7.4092,-6.5042176,-0.111275665
1582685212296,7.3755035,-6.4743075,-0.09194057
1582685212346,7.4252553,-6.484306,-0.1287508
1582685212396,7.3552184,-6.537434,-0.11168529
1582685212446,7.410365,-6.4472585,-0.11521326
1582685212496,7.400477,-6.4620204,-0.093501635
1582685212547,7.3593254,-6.5104566,-0.12085407
1582685212597,7.3653173,-6.4984803,-0.1238647
1582685212646,7.3382974,-6.487376,-0.077329546
1582685212697,7.3779397,-6.4771557,-0.115814514
1582685212746,7.385589,-6.512072,-0.12646669
1582685212796,7.364356,-6.498107,-0.11282067
1582685212846,7.369762,-6.4846945,-0.11742573
1582685212897,7.3743634,-6.4899206,-0.12560265
