Time,rotX,rotY,rotZosboxe
1582687177646,-0.32543877,1.017929,0.5881359
1582687177697,-1.7357229,2.6425133,-0.247569
1582687177746,0.74890745,4.1799564,-1.1883221
1582687177796,2.876042,4.7594056,-1.6501709
1582687177846,2.182292,5.2515903,-1.1389161
1582687177897,1.0301178,5.0311265,0.029705994
1582687177947,-0.39422718,4.5382705,1.9503901
1582687177996,-2.3032303,3.7726176,3.7851198
1582687178047,-2.2571654,2.496896,4.490201
1582687178096,-2.6916962,1.0406948,5.0270615
1582687178146,-2.028026,-0.675555,4.97286
1582687178196,-1.1528561,-1.9644204,3.6996799
1582687178246,2.297542,-3.2357597,1.3594477
1582687178296,4.209654,-3.6796649,-1.3753369
1582687178346,-0.21702811,-3.5051997,-2.560492
1582687178397,-2.5373106,-3.426723,-3.2490962
1582687178446,0.15885374,-4.0330224,-4.6314044
1582687178496,0.36691806,-3.7647824,-5.167203
1582687178547,-2.1422133,-2.4847777,-4.730078
1582687178596,-1.9931828,-0.9036442,-4.0922
1582687178646,-1.6655461,0.6387011,-2.4082713
1582687178696,-2.2295997,2.1809902,-0.8478625
1582687178746,-1.9794078,3.1365626,0.21027833
1582687178796,-2.6034255,3.662633,1.8407507
1582687178846,-2.7973454,3.1980488,2.9939883
1582687178897,-2.3445957,2.244028,3.8336535
1582687178946,-2.3605912,1.06937,4.600066
1582687178996,-2.7686315,-0.29181832,4.903973
1582687179046,-1.5324878,-1.7895869,4.1816845
1582687179097,0.99913764,-2.3852787,2.5305781
1582687179147,1.5048926,-2.0277817,1.6134084
1582687179196,1.0190265,-2.0160193,0.8887866
1582687179246,0.88839,-2.555517,-0.29876655
1582687179297,0.6193324,-3.3051639,-1.444048
1582687179433,0.061413743,-3.2174263,-2.9946556
1582687179484,0.60498405,-3.0356236,-3.9882889
1582687179534,-0.47343376,-2.3185647,-3.5757627
1582687179584,-0.59355533,-1.0292035,-1.8193899
1582687179634,-0.87956583,-0.14184514,0.59571695
1582687179684,-1.5462521,0.24745664,1.4866067
1582687179734,-1.885361,-0.05404397,2.069467
1582687179784,-1.5331833,0.4003379,1.0393734
1582687179834,0.15095043,1.2846006,-1.3599718
1582687179883,-0.7012389,0.96494734,-1.6739011
1582687179934,-1.5339627,1.7513925,-0.42866796
1582687179984,-1.3957484,2.235314,0.9880443
1582687180034,-0.448547,3.100235,1.2683272
1582687180084,-0.21638452,2.828459,1.4103421
1582687180134,-0.8549062,2.1520972,2.176994
1582687180184,-1.4771888,1.7671503,2.882072
1582687180234,-1.459158,0.82625484,3.1259947
1582687180284,-0.99179256,-0.03587484,3.0235734
1582687180334,0.10994968,-0.20533067,2.4481416
1582687180384,0.54536915,-0.459761,1.89831
1582687180434,0.7712421,-1.329444,1.1336026
1582687180484,1.0540737,-2.1083155,0.22955978
1582687180534,0.16737217,-2.4518032,-0.57809246
1582687180584,-0.70287704,-2.769263,-1.4776323
1582687180634,0.091591045,-3.1831799,-2.4645605
1582687180683,0.9398328,-3.027845,-3.1410098
1582687180734,0.7338464,-2.9212708,-3.6112604
1582687180784,0.010215946,-2.2663577,-3.6629176
1582687180834,-1.2337732,-1.4756607,-3.541974
1582687180884,-2.5142233,-0.34265116,-3.178647
1582687180934,-2.0973477,0.83626413,-1.9104391
1582687180984,-2.5825822,1.6314155,-0.183844
1582687181033,-2.4118295,2.1130486,0.885905
1582687181084,-2.2316918,2.5679626,2.3421721
1582687181134,-2.7765093,2.5466182,3.6226938
1582687181184,-2.4820907,1.8529757,4.2075677
1582687181234,-0.4220291,0.68823564,3.6796331
1582687181284,1.4616812,0.2210904,2.4249592
1582687181334,0.4245807,0.19800735,1.9243512
1582687181384,-1.9141041,0.107576825,2.129836
1582687181434,-2.7789617,-1.3218545,2.4460082
1582687181484,0.89325845,-3.5205164,1.4627652
1582687181534,2.225078,-2.4520388,-0.119749464
1582687181584,-0.39211538,-1.6670574,-1.1228402
1582687181634,-0.25326058,-2.9122996,-2.2969208
1582687181684,1.7778571,-2.6575534,-3.001752
1582687181734,1.5954623,-2.349179,-3.2182999
1582687181784,-1.2170124,-2.0018144,-3.0715501
1582687181834,-1.5231462,-0.9987103,-2.9535499
1582687181883,-0.5270813,-0.0910354,-2.4270937
1582687181934,-0.57758117,-0.023723967,-1.4283323
1582687181984,-0.681769,0.25015342,-0.5257799
1582687182034,-0.4636549,0.6820134,0.19832167
1582687182084,-0.29617545,1.0625691,0.5419639
1582687182134,-0.027050737,1.772402,0.50417125
1582687182184,-0.8418062,2.731803,1.3285294
1582687182234,-2.113242,3.1554627,2.4673033
1582687182284,-2.829448,2.9279356,3.3735445
1582687182333,-3.765723,1.6717017,4.1276474
1582687182383,-4.0688996,-0.3622039,4.2058167
1582687182434,-2.8927941,-1.8168341,3.1322522
1582687182484,-0.71526176,-2.4843435,1.6434729
1582687182534,-1.3108535,-1.0468076,2.5497627
1582687182584,-3.073327,-0.05431131,2.5551226
1582687182634,-1.5808432,-1.0969981,1.7435732
1582687182684,-0.7428782,-2.8097196,1.3802531
1582687182734,0.24397844,-4.0164185,1.0808125
1582687182784,1.354882,-3.7092848,1.0692501
1582687182834,2.1584556,-2.6847634,1.0369502
1582687182884,1.8100499,-1.5906909,0.56224686
1582687182934,1.4566097,-1.2455844,-0.20942241
1582687182983,0.675733,-1.0682861,-1.0935149
1582687183034,-0.76845133,-1.1992062,-1.3368838
1582687183084,-0.44577563,-2.0162616,-0.5701435
1582687183134,0.23913454,-2.2621312,-0.18621427
1582687183184,0.74598354,-1.4823614,-0.31599253
1582687183234,0.5675316,-0.85383093,-0.18350676
1582687183283,0.4414719,-0.48673585,0.19564685
1582687183334,0.49590644,0.08427062,0.44649875
1582687183384,-0.41730985,0.1378955,0.38007888
1582687183433,-0.4654452,-0.16738653,0.30217317
1582687183484,-0.28256825,-0.17768492,0.124702476
1582687183534,-0.2641777,-0.07465537,0.01113262
1582687183584,0.15628406,-0.033594806,-0.07929181
1582687183633,0.83999383,0.010022185,0.017995283
1582687183684,1.111124,-0.030631319,-0.1585994
1582687183734,0.9673989,0.22217157,-0.13329029
1582687183784,0.14658874,0.12433413,-0.1497531
1582687183834,0.23013298,0.0771102,-0.21056834
1582687183884,-0.06865459,-0.1828359,-0.2018582
1582687183934,0.24200483,-0.26536173,-0.33344886
1582687183984,-0.35056993,-0.28974473,-0.12301835
1582687184033,0.063917,-0.20869575,-0.059743304
1582687184084,-0.5409833,1.1766826,0.006544035
1582687184134,-2.3857248,2.584711,0.5122494
1582687184184,-2.2101195,2.36829,0.84497494
1582687184234,-2.284632,1.8755298,0.8518215
1582687184284,-3.4146135,1.3291894,1.0260633
1582687184334,-2.191572,0.5289847,1.3912024
1582687184384,-0.85807854,-0.26981264,1.4692818
1582687184434,-1.4235427,-0.66006094,1.3594097
1582687184484,-2.0432997,-0.9267738,1.1720271
1582687184534,-2.0268414,-0.82646465,0.91105455
1582687184583,-1.1354752,-0.57064056,0.6603929
1582687184634,-0.8928255,-0.43040717,0.40788
1582687184684,-0.8241204,-0.13803796,0.36739773
1582687184734,-0.2983109,0.17931777,0.530685
1582687184784,-0.11746644,0.3720076,0.38781312
1582687184834,-0.7673877,-0.07072931,-0.08191896
1582687184884,-0.99115276,-0.11126978,-0.17292789
1582687184933,0.123767935,-0.3622504,-0.034767274
1582687184984,0.06331852,-0.30906263,-0.07914078
1582687185034,0.4060749,-0.2729779,-0.025762018
1582687185084,-0.07490659,-0.09569088,-0.038432185
1582687185134,0.6072472,-0.009147592,0.22962853
1582687185184,2.3159761,0.23270467,0.6116193
1582687185234,3.3630054,0.39503098,0.98395437
1582687185284,3.1362212,0.30482435,1.1381416
1582687185334,2.503721,-0.24759948,0.92515117
1582687185384,1.3420415,-0.15493846,0.6084221
1582687185434,1.1741586,-0.22962768,0.37576348
1582687185483,0.9169303,-0.10487576,0.42744023
1582687185534,0.6706531,-0.2665466,0.48388037
1582687185584,-0.67280185,-0.173526,0.042712532
1582687185634,-3.4445531,0.042217962,-0.5698479
1582687185684,-2.6590488,0.23346359,-0.7477098
1582687185734,-1.9018185,0.018448167,-1.0828487
1582687185784,-2.4774394,-0.30343312,-0.7577762
1582687185834,-0.5204079,-0.34157538,-0.30891836
1582687185884,0.44415644,-0.11450695,-0.11356177
1582687185934,1.1628783,0.29395822,0.13117239
1582687185984,1.5995485,0.11772535,0.18218991
1582687186034,1.9944615,0.14619432,0.09689402
1582687186084,1.6784159,-0.16560708,0.3430453
1582687186134,0.6109604,-0.16001594,0.641321
1582687186184,0.53296316,-0.31495506,1.2905765
1582687186234,1.4936182,-0.35299098,1.2539129
1582687186283,1.7998693,-0.5031267,0.61583465
1582687186334,-0.6679296,-0.2610687,0.025604082
1582687186384,-0.022295378,-0.18308634,-0.11977804
1582687186434,-1.1290653,-0.07520326,-0.27726677
1582687186484,-0.574717,0.49672133,-0.015155479
1582687186534,0.9025076,0.3693729,-0.017846175
1582687186584,1.7206409,0.10970568,-0.32204378
1582687186634,0.5358167,0.037904046,-0.18964645
1582687186684,0.8240572,0.23239501,-0.10144102
1582687186733,-0.23589927,0.22499806,-0.19962522
1582687186784,-1.781853,-0.11279381,-0.36596143
1582687186834,-0.75240564,0.19885975,0.1871841
1582687186884,-2.0021932,0.42980492,0.5089144
1582687186934,-1.3757067,0.45581645,0.7748267
1582687186984,-0.48517224,0.13270572,1.1876969
1582687187034,-0.5398623,0.21251066,1.1447513
1582687187084,-0.5538885,0.9972144,1.7726529
1582687187134,-0.31500268,1.0023484,2.3007603
1582687187184,-0.43968716,0.5377009,2.3369946
1582687187234,1.4606686,0.24622168,2.1728992
1582687187284,0.7302256,-0.04664046,1.1397154
1582687187334,-0.035488784,-0.19976039,0.16483685
1582687187384,-0.9050907,-0.3081637,-0.49998003
1582687187434,-1.1829295,-0.12484831,-0.31459743
1582687187484,-1.4558215,0.03447936,-0.36448652
1582687187534,-0.674212,0.036213923,-0.042611424
1582687187584,-0.7275219,-0.2316106,-0.15706351
1582687187634,0.1532423,-0.27667183,-0.28127283
1582687187684,0.7290887,-0.3592797,-0.6683775
