Time,accX,accY,accZ
1582686211421,-1.6209638,-3.4732046,9.087514
1582686211472,-1.5823692,-3.7262285,8.896963
1582686211522,-1.6180136,-3.7223315,8.882347
1582686211571,-1.3941522,-3.4188697,9.166038
1582686211622,-1.7177079,-3.9674742,8.736604
1582686211671,-1.7163743,-4.259408,8.611971
1582686211722,-1.7539957,-3.964333,8.590288
1582686211772,-1.8196405,-4.496517,8.241339
1582686211822,-1.6250225,-4.9371576,8.535144
1582686211871,-1.6153054,-4.5694675,8.671297
1582686211921,-1.5940492,-4.465151,8.739005
1582686211971,-1.6021457,-4.0424623,8.665889
1582686212022,-1.7360021,-4.229858,8.43305
1582686212071,-1.4944146,-4.2845483,8.7993555
1582686212122,-1.3308389,-4.1622267,8.774762
1582686212171,-1.4396847,-4.510631,8.659399
1582686212222,-1.3896486,-4.244999,8.735746
1582686212271,-1.3132743,-3.9567664,8.9305725
1582686212322,-1.2675996,-4.2604675,8.771535
1582686212371,-1.3858984,-4.308311,9.320237
1582686212422,-1.355613,-3.0376194,9.058213
1582686212471,-1.512052,-2.9744334,9.137143
1582686212521,-1.8107125,-2.7120345,9.375311
1582686212571,-1.6786239,-2.4054587,9.784805
1582686212621,-1.3342503,-2.2944596,9.085438
1582686212671,-1.5130984,-2.9841914,8.972014
1582686212722,-1.9127347,-3.6312258,8.80473
1582686212772,-1.9439516,-4.1157703,9.228655
1582686212822,-1.5777462,-3.588495,9.576592
1582686212872,-2.0049045,-2.8448257,8.788785
1582686212921,-2.2104394,-2.5311356,9.033882
1582686212971,-2.1036577,-2.9227824,8.305341
1582686213021,-2.043116,-2.7291653,9.749335
1582686213071,-1.9576416,-3.3202257,9.007979
1582686213121,-1.8781686,-2.7827165,8.996388
1582686213171,-1.7014725,-2.888326,9.457754
1582686213222,-1.6537238,-2.3000805,9.228021
1582686213272,-1.8462578,-2.2466865,9.150153
1582686213321,-1.7034823,-2.7754674,9.454073
1582686213371,-1.5177436,-3.0208166,9.655819
1582686213421,-1.6369581,-2.7426145,9.459581
1582686213471,-1.9076517,-2.7740388,9.284262
1582686213521,-1.9798431,-2.4477417,9.415151
1582686213571,-1.9230295,-2.6923177,8.754486
1582686213622,-2.1391215,-2.5315197,9.360005
1582686213671,-2.2974117,-2.3874178,9.112747
1582686213721,-2.3451378,-2.3864543,9.021377
1582686213771,-2.4909902,-2.115142,8.6551075
1582686213821,-2.6925664,-3.0962834,9.387404
1582686213872,-2.5585597,-2.805785,9.080169
1582686213921,-2.372291,-2.9732969,8.836192
1582686213971,-2.545914,-3.7223642,8.747887
1582686214021,-2.6576858,-3.4891138,8.854824
1582686214072,-2.5432374,-3.6587658,8.619369
1582686214121,-2.5834858,-3.8762333,8.841219
1582686214171,-2.3871698,-3.8702235,8.553369
1582686214221,-2.3644516,-3.8837206,8.643405
1582686214272,-2.3151164,-4.0883617,8.691443
1582686214321,-2.1700394,-3.7003372,8.842057
1582686214372,-2.1234653,-3.5027988,8.751307
1582686214421,-2.3482683,-3.9798942,8.3810835
1582686214471,-2.0890346,-4.002215,8.875596
1582686214521,-1.9172776,-3.9922712,8.73108
1582686214571,-1.9937431,-3.7182224,8.921262
1582686214622,-1.9905341,-3.999449,8.640263
1582686214672,-2.1281261,-4.5299683,8.519695
1582686214721,-2.0403266,-4.339123,8.556133
1582686214771,-1.9546775,-4.396011,8.482267
1582686214821,-1.9623855,-4.2180586,8.611119
1582686214871,-1.8465378,-4.202896,8.609021
1582686214921,-1.8326774,-4.217394,8.603366
1582686214971,-1.7225662,-4.3617883,8.627978
1582686215022,-1.6689959,-4.273069,8.746044
1582686215072,-1.6364452,-4.159218,8.792273
1582686215121,-1.6848211,-4.205987,8.700759
1582686215171,-1.8066596,-4.163347,8.579799
1582686215221,-1.8352022,-4.3824687,8.463873
1582686215272,-1.8292916,-4.247688,8.594413
1582686215321,-1.8519506,-4.2344055,8.721806
1582686215372,-2.383806,-4.320425,8.801638
1582686215421,-3.0543642,-5.288914,8.521913
1582686215472,-3.5704877,-6.6002493,7.910305
1582686215521,-3.2255256,-6.3575077,8.157297
1582686215571,-3.2389927,-5.996506,7.545503
1582686215622,-2.9325886,-5.485154,6.7377586
1582686215671,-2.2129667,-6.220194,6.0407104
1582686215721,-1.1443689,-7.457475,5.261958
1582686215771,-1.1103338,-7.435702,5.3171725
1582686215821,-1.0137488,-7.688745,5.495144
1582686215872,-0.8100933,-7.654905,6.0436006
1582686215921,-0.5533777,-7.233731,6.5863953
1582686215971,-0.095044896,-7.0346217,6.425135
1582686216021,0.441401,-6.3976984,6.878894
1582686216071,1.2815647,-8.025968,5.7446218
1582686216122,1.376851,-6.981523,5.8579073
1582686216171,0.6198808,-9.044407,6.2840323
1582686216221,-0.724325,-8.6721325,8.153713
1582686216272,-2.3443205,-7.994081,8.311117
1582686216322,-3.247714,-6.56368,8.779103
1582686216371,-3.8066647,-5.435847,7.8550916
1582686216421,-5.026378,-4.0439405,7.1749234
1582686216472,-5.724131,-2.4535646,6.394987
1582686216522,-6.232232,-1.1762928,6.162621
1582686216572,-6.6284065,-0.22537091,6.038584
1582686216622,-7.082037,0.5791832,5.7898526
1582686216671,-7.425179,1.1089644,5.7876163
1582686216721,-7.7530174,1.4461988,5.5979667
1582686216771,-7.865328,2.0402448,5.5953503
1582686216822,-7.9462733,2.4669948,5.3884153
1582686216871,-7.8599286,2.637198,5.287888
1582686216921,-7.8374,2.6986365,5.058073
1582686216972,-7.9096217,2.8321414,4.899215
1582686217022,-7.9101286,2.937419,4.6260147
1582686217072,-7.867492,3.1215396,4.3767858
