Time,accX,accY,accZ
1583287408462,-0.6329009,-6.126285,10.249542
1583287408512,-1.7449136,-5.5500207,9.402726
1583287408563,-2.202374,-6.7946887,7.9218206
1583287408613,-3.261762,-7.6223187,6.583279
1583287408663,-4.351499,-7.8465166,5.7153378
1583287408712,-5.7047935,-6.194144,3.9379542
1583287408762,-6.002939,-5.000736,4.4653254
1583287408812,-5.6572304,-3.909135,3.658767
1583287408862,-6.2805247,-3.8291278,2.367773
1583287408912,-7.268257,-3.9339607,1.4287995
1583287408963,-7.6612062,-2.95578,2.393304
1583287409012,-7.796471,-2.9874306,3.3075094
1583287409062,-7.512734,-0.0069727898,6.072098
1583287409112,-6.8299685,1.1693289,8.125406
1583287409163,-8.862563,-2.2489192,7.953078
1583287409212,-9.828526,-3.1825328,6.63358
1583287409262,-6.03354,-2.633597,6.650303
1583287409313,-5.313565,-0.5092132,7.3726754
1583287409363,-5.3827724,-3.8192632,6.2225423
1583287409412,-6.1621046,-7.5013976,4.453004
1583287409463,-6.163008,-7.291239,3.1446579
1583287409512,-5.4492793,-6.7463665,3.5532355
1583287409563,-4.375102,-8.438835,3.9244008
1583287409612,-4.5161457,-8.338564,4.240418
1583287409663,-4.799353,-8.446179,4.6063323
1583287409712,-6.034176,-7.699923,4.412527
1583287409762,-4.855499,-6.59613,5.3299685
1583287409812,-3.5753486,-6.1579304,5.5407176
1583287409863,-2.024928,-4.656878,6.838766
1583287409913,-0.041326016,-3.84655,8.003059
1583287409963,2.1186068,-3.216059,9.260359
1583287410012,2.8512397,-2.822405,12.388889
1583287410063,2.2694798,-3.262487,10.713779
1583287410112,0.3909955,-1.9320043,8.038516
1583287410162,-1.13093,-4.5936832,9.194654
1583287410213,-2.5317733,-4.859765,8.00594
1583287410262,-2.997068,-6.0906277,6.4130783
1583287410312,-2.7908723,-6.398991,7.524655
1583287410363,-2.393347,-7.2033033,8.049199
1583287410412,-2.5773869,-5.4687414,8.301549
1583287410462,-2.3797975,-3.6222885,9.563356
1583287410512,-1.3503926,-3.4477637,9.389142
1583287410563,-0.48834574,-2.488093,8.790947
1583287410612,0.5151024,-0.9886868,7.7942877
1583287410662,1.7142928,-1.026256,9.09582
1583287410712,2.5174627,-4.3884335,11.126908
1583287410762,1.4966518,-3.9631944,9.942439
1583287410812,1.0337963,-3.0249228,8.803204
1583287410863,0.057347357,-4.281348,8.939411
1583287410913,-1.220264,-4.2644296,8.778346
1583287410962,-2.0207756,-4.8913484,8.517808
1583287411012,-1.406843,-4.6021423,8.937005
1583287411063,-0.70623887,-4.414257,7.8339105
1583287411113,-0.19685887,-3.701937,8.362352
1583287411162,1.1033684,-4.804332,9.943433
1583287411213,2.1374319,-3.8069668,9.678556
1583287411263,1.9780284,-3.503988,9.249587
1583287411313,1.7357994,-6.107563,9.548982
1583287411362,-0.29709655,-5.45285,7.897476
1583287411413,-1.595151,-4.9885573,6.654734
1583287411462,-2.022759,-7.1375256,8.2405
1583287411512,-0.7753478,-6.279458,7.84682
1583287411563,-0.49285403,-3.5213785,7.155699
1583287411612,-1.5906386,-5.184901,8.085727
1583287411662,-3.689516,-4.0694904,6.916938
1583287411713,-5.005221,-4.601703,7.4303555
1583287411762,-5.5021944,-5.2856297,8.769019
1583287411812,-6.7125983,-5.470909,7.0478253
1583287411862,-7.635817,-6.736405,2.0015087
1583287411912,-6.575807,-7.365556,-0.7218288
1583287411963,-8.38833,-6.7616453,2.0511925
1583287412013,-2.8782,-6.032549,3.6854784
1583287412062,-0.9884095,-5.068009,6.7289443
1583287412113,-2.4534936,-4.7343388,8.1114025
1583287412162,-2.9431596,-7.6364245,7.6046543
1583287412213,-3.3695192,-7.3054132,6.9560337
1583287412263,-3.371985,-9.291731,6.299743
1583287412313,-4.3345904,-9.577986,4.807788
1583287412362,-4.373628,-8.391233,2.5273123
1583287412412,-4.3251286,-6.619687,2.6010468
1583287412462,-4.307191,-5.7558603,2.8715525
1583287412512,-4.799968,-6.9535527,0.78457594
1583287412563,-5.5922074,-6.756212,-1.0586975
1583287412613,-7.542704,-7.148383,-2.8471289
1583287412662,-5.1700573,-8.276045,-0.78147674
1583287412712,-3.361386,-11.241067,-1.2077279
1583287412762,-3.686021,-11.428954,-2.616121
1583287412812,-3.683482,-11.166134,-1.7519829
1583287412862,-4.218898,-7.699434,-2.1847334
1583287412912,-5.1130605,-6.3347197,-1.9339588
1583287412963,-5.298688,-3.9957929,-0.7732035
1583287413012,-6.2708206,-5.926525,-2.5211678
1583287413062,-8.14941,-8.7107525,-4.231443
1583287413112,-7.770674,-7.364264,-3.431838
1583287413162,-6.5834274,-7.6390963,-2.3115423
1583287413212,-6.306029,-8.598128,-0.82973886
