Time,rotX,rotY,rotZosboxe
1583286028538,-0.0010653364,1.848354E-4,0.0011608466
1583286028587,3.2400037E-4,1.848354E-4,0.0011065481
1583286028638,9.995559E-5,-7.7987276E-4,-2.2849115E-4
1583286028688,-3.3644028E-7,-7.1123336E-4,-3.287834E-4
1583286028737,-3.3644028E-7,-2.4223654E-4,-3.287834E-4
1583286028788,-3.3644028E-7,-2.008276E-4,-3.287834E-4
1583286028837,9.490396E-4,-7.645404E-4,-3.287834E-4
1583286028888,-3.3644028E-7,3.041979E-5,-1.743678E-4
1583286028938,-3.3644028E-7,-4.5603467E-4,7.3621655E-4
1583286028987,-6.940146E-4,8.785138E-4,7.3621655E-4
1583286029038,-1.0088063E-4,2.853796E-4,-2.2823922E-4
1583286029088,-3.3644028E-7,1.848354E-4,-3.287834E-4
1583286029137,-3.3644028E-7,6.2329555E-4,-3.287834E-4
1583286029187,-3.3644028E-7,5.4127397E-4,-3.287834E-4
1583286029238,-3.3644028E-7,-7.940377E-4,-3.287834E-4
1583286029287,1.8343586E-4,-6.9639226E-4,7.3621655E-4
1583286029337,0.0010646638,-2.6830146E-4,7.3621655E-4
1583286029387,3.4148805E-4,-8.8016456E-4,1.3040844E-5
1583286029437,-3.3644028E-7,-8.8016456E-4,6.644316E-4
1583286029488,-3.3644028E-7,1.848354E-4,-3.287834E-4
1583286029538,-4.686294E-4,1.848354E-4,1.3950933E-4
1583286029587,-3.2756943E-4,1.848354E-4,-1.5501864E-6
1583286029638,0.0010072195,1.848354E-4,-3.287834E-4
1583286029688,0.0010646638,0.0025274307,-3.287834E-4
1583286029737,0.0015451612,0.002899338,-3.287834E-4
1583286029788,0.0013822962,0.0023148358,-3.287834E-4
1583286029837,0.0020810494,0.0053639943,-3.287834E-4
1583286029887,0.0019074616,0.004000432,-1.0658149E-4
1583286029937,0.0010646638,0.0018225941,7.3621655E-4
1583286029988,3.0238344E-4,0.0012498358,-2.6063528E-5
1583286030037,0.001031983,0.0012498358,7.03536E-4
1583286030088,-3.3644028E-7,0.001128043,4.988578E-4
1583286030137,-3.3644028E-7,-9.821276E-4,-3.287834E-4
