Time,accX,accY,accZ
1583284755388,-9.595316,-1.4534563,-0.5003242
1583284755438,-9.561898,-1.3988458,-0.42254874
1583284755488,-9.574244,-1.3828325,-0.43206304
1583284755537,-9.591325,-1.4875867,-0.5156356
1583284755587,-9.610059,-1.580543,-0.55224156
1583284755638,-9.53829,-1.5276495,-0.5086093
1583284755688,-9.544365,-1.4490073,-0.5080325
1583284755738,-9.569978,-1.4679508,-0.5109474
1583284755787,-9.574207,-1.4559883,-0.5044015
1583284755837,-9.569022,-1.4213594,-0.50503135
1583284755887,-9.562681,-1.4268496,-0.51669484
1583284755938,-9.556289,-1.4585087,-0.5056701
1583284755987,-9.510032,-1.4554045,-0.4880999
1583284756038,-9.539055,-1.4476435,-0.51278883
1583284756088,-9.578909,-1.5300214,-0.5309028
1583284756138,-9.554372,-1.4912281,-0.514342
1583284756187,-9.528401,-1.3436073,-0.49149948
1583284756237,-9.58417,-1.4340764,-0.46776915
1583284756287,-9.563618,-1.5059619,-0.4699785
1583284756338,-9.53874,-1.4498091,-0.4789819
1583284756387,-9.574184,-1.4817373,-0.49100664
1583284756437,-9.586518,-1.55544,-0.4520698
1583284756487,-9.594914,-1.4814557,-0.42001837
1583284756538,-9.536256,-1.3727101,-0.42547697
1583284756587,-9.558217,-1.3557487,-0.49775124
1583284756638,-9.604566,-1.4374088,-0.5656321
1583284756687,-9.582425,-1.4395375,-0.5126555
1583284756738,-9.52751,-1.4152665,-0.44066852
1583284756787,-9.562235,-1.4421216,-0.42096007
1583284756838,-9.5901575,-1.4595245,-0.4628468
1583284756888,-9.566111,-1.4225045,-0.48746112
1583284756938,-9.552239,-1.4115359,-0.49443433
1583284756988,-9.531733,-1.4214586,-0.504846
1583284757037,-9.542399,-1.432325,-0.5149998
1583284757088,-9.531548,-1.4165179,-0.5403312
1583284757137,-9.504777,-1.3957524,-0.5478716
1583284757187,-9.524474,-1.4012704,-0.58627456
1583284757238,-9.575452,-1.3915404,-0.60461026
1583284757287,-9.561161,-1.4010167,-0.5542521
1583284757338,-9.559975,-1.3839328,-0.42452532
1583284757387,-9.599431,-1.3497735,-0.3677609
1583284757437,-9.617894,-1.3979082,-0.43494487
1583284757488,-9.574546,-1.432325,-0.4872714
1583284757538,-9.525768,-1.432325,-0.5276097
1583284757588,-9.538026,-1.4454558,-0.56603926
1583284757637,-9.58791,-1.4710475,-0.5302732
1583284757687,-9.542556,-1.4323636,-0.43275043
1583284757738,-9.539154,-1.4062234,-0.39115953
1583284757787,-9.602114,-1.522211,-0.44892302
1583284757837,-9.609862,-1.4524941,-0.49813932
1583284757888,-9.560702,-1.3371271,-0.49085006
1583284757938,-9.5705,-1.3541986,-0.50311285
1583284757987,-9.572152,-1.3899332,-0.51525766
1583284758038,-9.578161,-1.4249521,-0.4712372
1583284758088,-9.589502,-1.4395428,-0.45491534
1583284758137,-9.554024,-1.4551959,-0.44541743
1583284758187,-9.556932,-1.4204464,-0.4462282
1583284758238,-9.591274,-1.4549204,-0.45513195
1583284758287,-9.525105,-1.3954763,-0.47292492
1583284758337,-9.554975,-1.3855896,-0.5028754
1583284758387,-9.579885,-1.4863888,-0.53042203
1583284758438,-9.56678,-1.4285138,-0.49435663
1583284758487,-9.553783,-1.3234468,-0.45032564
1583284758537,-9.577904,-1.3740139,-0.45817265
1583284758587,-9.559956,-1.4147233,-0.49340144
1583284758638,-9.583074,-1.4757037,-0.47418365
1583284758688,-9.578283,-1.4947191,-0.4230656
1583284758737,-9.558556,-1.3625071,-0.4065659
1583284758788,-9.573813,-1.3258079,-0.42037314
1583284758837,-9.598674,-1.4750317,-0.42828032
1583284758887,-9.534304,-1.4913924,-0.4181635
1583284758937,-9.5236845,-1.3910083,-0.4416314
1583284758988,-9.609397,-1.4273719,-0.50359106
1583284759037,-9.606742,-1.3857216,-0.5123346
1583284759087,-9.575065,-1.2542354,-0.42071763
1583284759137,-9.581292,-1.2787243,-0.3989995
1583284759187,-9.571218,-1.4591367,-0.4337893
1583284759237,-9.568183,-1.499409,-0.41337746
1583284759287,-9.57779,-1.5036213,-0.44342497
1583284759338,-9.574046,-1.4533567,-0.44438836
1583284759388,-9.561474,-1.3464539,-0.41311944
1583284759438,-9.617719,-1.384609,-0.38444886
1583284759488,-9.557012,-1.4541895,-0.39395285
1583284759538,-9.531813,-1.3983067,-0.389791
1583284759587,-9.575296,-1.5188758,-0.41907567
1583284759637,-9.598533,-1.5377634,-0.4608056
1583284759687,-9.549205,-1.4184349,-0.4133982
1583284759737,-9.567575,-1.3939136,-0.36414054
1583284759788,-9.576177,-1.4662652,-0.40041828
1583284759838,-9.557416,-1.4694575,-0.41317326
1583284759888,-9.557416,-1.4543753,-0.410977
1583284759938,-9.572409,-1.4783404,-0.4490682
1583284759987,-9.530288,-1.4317701,-0.4358252
1583284760038,-9.539884,-1.3977102,-0.42642787
1583284760088,-9.548622,-1.4435455,-0.4388134
1583284760138,-9.530349,-1.4295176,-0.40766594
1583284760187,-9.56262,-1.4639955,-0.4086483
1583284760237,-9.596836,-1.4809395,-0.4410969
1583284760287,-9.568054,-1.4690022,-0.3720142
1583284760338,-9.552555,-1.4261631,-0.34616002
1583284760387,-9.573265,-1.4946599,-0.40715742
1583284760437,-9.563629,-1.4894451,-0.4243765
1583284760488,-9.550397,-1.4866892,-0.409115
1583284760538,-9.555486,-1.4893517,-0.39779314
1583284760588,-9.545047,-1.5057361,-0.384474
1583284760637,-9.576368,-1.4969004,-0.3929566
1583284760687,-9.551382,-1.5025389,-0.3890032
1583284760738,-9.535678,-1.4311376,-0.3617803
1583284760788,-9.568547,-1.4790212,-0.4020989
1583284760838,-9.583808,-1.4958681,-0.47290343
1583284760888,-9.530394,-1.4388394,-0.4093634
1583284760938,-9.556577,-1.4101839,-0.3658686
1583284760987,-9.561485,-1.5167257,-0.39381337
1583284761038,-9.551099,-1.4679896,-0.40705544
1583284761087,-9.550229,-1.4589748,-0.406186
1583284761137,-9.559776,-1.5326587,-0.4002834
1583284761188,-9.548305,-1.5525991,-0.35973048
1583284761238,-9.597941,-1.5378301,-0.362028
1583284761287,-9.554843,-1.5201457,-0.367858
1583284761337,-9.553038,-1.3923849,-0.3849149
1583284761387,-9.561485,-1.484857,-0.4410435
1583284761437,-9.5765,-1.518437,-0.480607
1583284761488,-9.550919,-1.432037,-0.405898
1583284761538,-9.571077,-1.42589,-0.36282647
1583284761588,-9.579378,-1.5114186,-0.36491123
1583284761637,-9.568454,-1.521706,-0.38867003
1583284761687,-9.544619,-1.5113765,-0.40312865
1583284761738,-9.550413,-1.5263934,-0.42286178
1583284761787,-9.548487,-1.4786985,-0.40820983
1583284761837,-9.593571,-1.4678929,-0.42471558
1583284761888,-9.548662,-1.4778395,-0.38606906
1583284761938,-9.553246,-1.4293537,-0.39323318
1583284761988,-9.5721035,-1.5136839,-0.4459475
1583284762038,-9.594218,-1.5170169,-0.4697794
1583284762087,-9.552827,-1.4202244,-0.40714467
1583284762138,-9.56807,-1.3895887,-0.3969678
1583284762187,-9.597207,-1.4422867,-0.41623414
1583284762238,-9.565138,-1.4879342,-0.42368156
1583284762288,-9.552625,-1.488102,-0.41884398
1583284762338,-9.569778,-1.5005819,-0.43964064
1583284762388,-9.566743,-1.4271469,-0.43858147
1583284762438,-9.585676,-1.4359101,-0.40762657
1583284762487,-9.558108,-1.4759525,-0.4147387
1583284762537,-9.608706,-1.418677,-0.45955762
1583284762587,-9.703981,-1.540303,-0.44815326
1583284762638,-9.639617,-1.6008126,-0.3463108
1583284762687,-9.4745865,-1.5701193,-0.24746116
1583284762738,-9.236407,-1.5051943,-0.2885906
1583284762787,-9.042693,-1.68447,-0.4797506
1583284762838,-8.533283,-1.5782669,-0.5437265
1583284762887,-8.0918455,-1.5422237,-0.5170764
1583284762937,-9.54504,-1.6273966,-1.0295651
1583284762988,-11.29996,-2.2129936,-1.6297425
1583284763037,-10.765048,-3.0535293,-1.5574982
1583284763088,-9.303104,-2.81638,-0.9872588
1583284763138,-9.824794,-1.8055792,-0.60504806
1583284763187,-9.992914,-1.11176,-0.555801
1583284763237,-10.772554,-0.8467017,-1.5881184
1583284763287,-11.397736,-1.027595,-2.9322345
1583284763337,-10.642298,-0.87123996,-2.894179
1583284763388,-9.718034,-1.0290326,-2.1090984
1583284763438,-10.339107,-0.5400911,-2.063388
1583284763487,-10.859399,-1.1488681,-1.2075621
1583284763538,-9.174406,-0.5736478,0.40011775
1583284763587,-8.485864,1.5204866,1.8631575
1583284763637,-7.824891,2.4013076,2.9707084
