Time,accX,accY,accZ
1583282112287,-4.716508,-1.8437839,8.74704
1583282112337,-5.0286913,-3.1633704,8.519531
1583282112387,-5.1708546,-2.3186865,8.242413
1583282112437,-5.4232836,-1.6934242,7.8765335
1583282112487,-5.6362295,-2.1375527,8.153698
1583282112536,-5.237413,-0.8477675,7.270464
1583282112587,-5.9737697,-1.5570403,7.4098864
1583282112637,-5.7352104,-1.2857842,6.9325447
1583282112686,-6.3199654,-4.159906,7.080225
1583282112737,-6.2475348,-4.594577,6.0770955
1583282112787,-5.4472575,-5.5159664,5.06625
1583282112837,-5.35335,-6.309704,4.846341
1583282112887,-5.5855966,-5.350279,5.919284
1583282112936,-4.9833856,-5.989496,6.1563153
1583282112987,-5.076181,-5.7737036,5.936524
1583282113036,-5.1059656,-6.5576754,5.6681194
1583282113087,-4.9262323,-4.4966054,3.178249
1583282113137,-5.170476,-9.90013,1.844794
1583282113187,-4.4612174,-8.502854,2.1892433
1583282113237,-4.6202908,-7.266932,0.1441479
1583282113287,-3.7110217,-8.945927,-0.6407439
1583282113337,-3.6666427,-9.76657,-0.965927
1583282113386,-2.5932508,-6.896255,-3.1564631
1583282113436,-4.3407927,-11.188468,-1.1271518
1583282113487,-2.7876344,-9.039543,-1.9243401
1583282113537,-3.4439816,-9.070714,-1.9226065
1583282113586,-3.18287,-8.48793,-2.1793783
1583282113636,-3.0587196,-7.551553,-2.1954908
1583282113687,-2.6225696,-5.471203,-3.3328543
1583282113737,-3.639256,-8.713235,-4.381137
1583282113787,-2.7503572,-7.6931667,-4.8007545
1583282113837,-2.2001069,-7.4487495,-7.0038624
1583282113887,-2.4952273,-7.32931,-7.0135574
1583282113937,-1.692188,-7.1523905,-6.414115
1583282113987,-2.6288857,-4.1751184,-7.7007604
1583282114037,-1.9827486,-7.4191046,-6.6597114
1583282114087,-0.6606568,-5.718633,-8.00503
1583282114137,-1.9220097,-5.359297,-8.498348
1583282114186,-1.8388741,-4.1537724,-8.274156
1583282114237,-1.2344015,-5.023612,-7.9991655
1583282114287,-1.3198272,-5.2271085,-8.268314
1583282114336,-0.92271686,-5.8690767,-8.832987
1583282114387,-2.425813,-3.8897386,-8.260942
1583282114437,-1.1413665,-5.134097,-7.7972913
1583282114487,-1.0818617,-5.96523,-7.5190887
1583282114537,-1.3274966,-6.0183,-7.9498024
1583282114587,-1.4605048,-5.764092,-7.5659294
1583282114637,-1.1290585,-5.6012897,-7.4452667
1583282114687,-0.4473641,-5.778674,-7.8439994
1583282114737,-0.9840802,-6.605045,-6.67525
1583282114787,-1.483745,-5.130232,-7.2586393
1583282114837,-2.2147942,-6.008875,-7.8391676
1583282114887,-1.55692,-6.8356786,-6.3723783
1583282114937,-1.0632839,-7.1123204,-6.2559557
1583282114987,-1.2374054,-7.570827,-4.7619243
1583282115037,-0.4270363,-9.63117,-4.961602
1583282115087,-1.561795,-7.372834,-3.8698115
1583282115137,-0.7537348,-9.243784,-3.4428458
1583282115187,-0.38974535,-9.07188,-3.0633285
1583282115237,-0.078547165,-9.553943,-3.0809512
1583282115287,-0.88291776,-7.9008317,-2.0882776
1583282115336,-0.65895706,-8.617468,-3.1795163
1583282115387,-0.43012,-8.754627,-4.107811
1583282115437,-0.45584154,-8.109047,-4.0496874
1583282115487,0.15995839,-7.709241,-4.590274
1583282115537,1.0233805,-8.63656,-6.3949213
1583282115587,0.6387421,-7.270297,-5.9936295
1583282115637,0.6073183,-6.9294066,-6.1623797
1583282115687,0.849224,-7.2184877,-6.7026725
1583282115737,0.7897253,-6.6637115,-6.78127
1583282115787,1.1080468,-8.262337,-6.952791
