Time,accX,accY,accZ
1583282287512,-0.50164896,0.5482029,9.906668
1583282287562,-0.5036332,0.5431703,9.913647
1583282287612,-0.5117969,0.5470643,9.933287
1583282287663,-0.5120631,0.5353076,9.916079
1583282287713,-0.51395047,0.5506308,9.92936
1583282287763,-0.50794774,0.53730357,9.914886
1583282287812,-0.50937074,0.54492944,9.906221
1583282287863,-0.5080661,0.5442041,9.920511
1583282287912,-0.5139787,0.53301567,9.911233
1583282287962,-0.516799,0.55945903,9.919481
1583282288013,-0.5026998,0.5425936,9.916023
1583282288063,-0.508337,0.53462166,9.919539
1583282288113,-0.5129173,0.536199,9.919661
1583282288162,-0.5078193,0.54485226,9.913929
1583282288213,-0.5087017,0.55081207,9.932455
1583282288262,-0.5042369,0.53379583,9.910912
1583282288312,-0.511752,0.54584605,9.920047
1583282288363,-0.52711385,0.53632027,9.904698
1583282288412,-0.51547784,0.53875774,9.916023
1583282288463,-0.50909096,0.550212,9.911339
1583282288512,-0.51663774,0.55184,9.908676
1583282288563,-0.50844127,0.5492432,9.915534
1583282288613,-0.51345086,0.5389403,9.9281025
1583282288662,-0.512877,0.5501809,9.918108
1583282288713,-0.4968819,0.5377334,9.918759
1583282288762,-0.5170502,0.54289037,9.899899
1583282288812,-0.51401055,0.55837315,9.9360485
1583282288863,-0.51900524,0.5403604,9.913025
1583282288912,-0.5143231,0.55446804,9.921685
1583282288963,-0.48951036,0.55224204,9.930214
1583282289012,-0.52342844,0.51312196,9.886586
1583282289062,-0.51016414,0.5610359,9.934186
1583282289112,-0.5008955,0.52418065,9.90961
1583282289162,-0.51904285,0.56218624,9.9056835
1583282289213,-0.488951,0.54180145,9.950381
1583282289263,-0.52614737,0.5414833,9.898387
1583282289313,-0.50016314,0.56053126,9.936719
1583282289363,-0.5110119,0.51064485,9.890266
1583282289412,-0.52255577,0.5502399,9.92659
1583282289462,-0.5056816,0.54568905,9.925816
1583282289513,-0.50630414,0.5324715,9.915621
1583282289563,-0.52370346,0.5783907,9.9253235
1583282289612,-0.50276804,0.5234294,9.9049015
1583282289662,-0.51038295,0.5580273,9.92391
1583282289713,-0.5183564,0.535498,9.9191475
1583282289762,-0.505378,0.53413314,9.899441
1583282289812,-0.5137588,0.5476632,9.935947
1583282289862,-0.51409155,0.53360236,9.920036
1583282289913,-0.50803375,0.5452638,9.922906
1583282289962,-0.4978547,0.5393598,9.928001
1583282290012,-0.51173335,0.54444695,9.914204
1583282290063,-0.52055025,0.5452608,9.91484
1583282290112,-0.51079583,0.54035485,9.908259
1583282290163,-0.49045697,0.54156786,9.935174
1583282290212,-0.51379573,0.5427469,9.907191
1583282290262,-0.50593895,0.5452406,9.927873
1583282290312,-0.5200271,0.52933455,9.902058
1583282290363,-0.5331085,0.5464727,9.911491
1583282290413,-0.50094795,0.54896295,9.923912
1583282290463,-0.520524,0.5370395,9.91043
1583282290513,-0.5055089,0.5568961,9.9355955
1583282290562,-0.5144035,0.52275753,9.906619
1583282290613,-0.5144035,0.5420977,9.917619
1583282290662,-0.5067658,0.5393916,9.92291
1583282290713,-0.494392,0.5285575,9.920299
1583282290762,-0.51634234,0.5758557,9.930031
1583282290812,-0.50551844,0.53368354,9.91733
1583282290862,-0.5124344,0.5489416,9.920576
1583282290912,-0.516799,0.53636193,9.917014
1583282290962,-0.50266963,0.5421761,9.910177
1583282291013,-0.5079462,0.54989845,9.929354
1583282291062,-0.51094913,0.5348839,9.916023
1583282291112,-0.51589304,0.5451297,9.925736
1583282291163,-0.5089962,0.5479831,9.913165
1583282291213,-0.50611764,0.5451458,9.916333
1583282291262,-0.50962526,0.54672205,9.91571
1583282291313,-0.50440043,0.52648276,9.920974
1583282291363,-0.5022508,0.56049806,9.931565
1583282291412,-0.5102047,0.53658557,9.912893
1583282291463,-0.5047816,0.54899514,9.928665
1583282291513,-0.51162004,0.53797114,9.914813
1583282291562,-0.5306626,0.543755,9.911119
1583282291612,-0.50491613,0.5423813,9.931116
