Time,rotX,rotY,rotZosboxe
1582683592346,-0.42344192,0.40572625,-0.05915682
1582683592396,-0.54514676,0.15596573,-0.2715734
1582683592447,7.737827E-4,-0.097459696,-0.2736037
1582683592496,0.04642205,-0.16274111,-0.12688737
1582683592547,0.43741006,-0.42765644,-0.007857127
1582683592596,0.5386721,-0.6090735,-0.0037463065
1582683592646,0.6032166,-0.79718655,-0.0217392
1582683592697,0.5153604,-0.9022442,0.11105901
1582683592746,0.43811977,-0.9527565,0.22060655
1582683592796,0.3746079,-0.93566465,0.289481
1582683592847,0.30596647,-0.84015834,0.29037565
1582683592896,0.048144337,-0.6125159,0.16856399
1582683592946,0.1345132,-0.44334987,-0.0056884903
1582683592997,0.06859365,-0.3031387,-0.30189458
1582683593046,0.1261279,-0.08494718,-0.43599254
1582683593097,0.06377804,0.19571811,-0.21379887
1582683593146,0.29348248,0.41621518,0.06362305
1582683593197,0.5104289,0.70427114,0.2671296
1582683593246,0.23900162,0.8631233,0.31746158
1582683593296,0.028392078,0.81621766,0.4087838
1582683593346,0.10266515,0.65425324,0.45290622
1582683593397,0.08527214,0.5001351,0.42563236
1582683593447,0.08276568,0.39210016,0.36689112
1582683593496,0.1423381,0.20399493,0.37743625
1582683593546,0.06881791,0.010959202,0.35191846
1582683593597,0.2561961,-0.12292821,0.08804161
1582683593647,-0.11427053,-0.26605478,-0.17524454
1582683593697,0.044068065,-0.5432063,-0.24332517
1582683593746,0.032142635,-0.61992186,-0.32166624
1582683593797,-0.34660995,-0.60220987,-0.32807988
1582683593847,-0.20426969,-0.582164,-0.29479423
1582683593896,0.045122925,-0.553783,-0.25302336
1582683593947,0.15646167,-0.45137677,-0.19648191
1582683593996,0.30245674,-0.27162096,-0.113372035
1582683594047,0.195093,-0.11181041,-0.05733794
1582683594096,-0.0039205113,0.036450192,-0.07117691
1582683594146,0.101552874,0.21992609,-0.16916768
1582683594196,-0.38644734,0.32760942,-0.13211842
1582683594246,-0.44401792,0.30581406,-0.08308965
1582683594296,0.17702888,0.28627294,0.09046549
1582683594347,0.09188814,0.5017774,0.18897454
1582683594396,-0.08528606,0.6757584,0.20590663
1582683594447,-0.15606909,0.74602616,0.22092569
1582683594496,-0.08658966,0.677404,0.11053625
1582683594547,-0.22452167,0.4939276,-0.022693865
1582683594596,-0.03250015,0.25865713,-0.04611581
1582683594646,-0.046034794,0.01840512,0.05992078
1582683594697,0.19449046,-0.16617754,0.04442185
1582683594746,0.18522498,-0.3356759,-0.083974786
1582683594797,-0.005666961,-0.4720219,-0.10604371
