Time,rotX,rotY,rotZosboxe
1583286258537,1.5447848E-4,8.754656E-4,-4.914948E-4
1583286258588,1.5447848E-4,-0.001231561,-4.914948E-4
1583286258637,-1.0407413E-4,6.901799E-5,-4.914948E-4
1583286258687,-3.8193003E-4,3.468739E-4,3.7096906E-5
1583286258738,1.5447848E-4,6.090957E-4,-2.2512535E-4
1583286258787,-9.105215E-4,8.717957E-4,-4.914948E-4
1583286258838,-9.105215E-4,-1.8953485E-4,-4.914948E-4
1583286258887,-3.663574E-4,3.5462948E-4,-4.914948E-4
1583286258938,1.5447848E-4,8.754656E-4,-4.914948E-4
1583286258987,1.5447848E-4,8.5682794E-4,-4.914948E-4
1583286259037,-1.2408767E-4,-1.8953485E-4,-2.1292875E-4
1583286259088,-3.619725E-4,9.075636E-4,2.4956185E-5
1583286259137,1.5447848E-4,3.0064024E-4,-4.914948E-4
1583286259187,-8.856341E-4,-1.8953485E-4,-4.914948E-4
1583286259237,1.5447848E-4,1.0539079E-4,-4.914948E-4
1583286259288,-4.104866E-4,3.1050015E-4,-4.914948E-4
1583286259337,-9.105215E-4,6.4546894E-4,-4.914948E-4
1583286259387,-8.704787E-4,8.354229E-4,-4.514521E-4
1583286259438,1.5447848E-4,-1.8953485E-4,5.735052E-4
1583286259488,1.5447848E-4,-1.8953485E-4,5.735052E-4
1583286259538,1.5447848E-4,-1.8953485E-4,-2.7665496E-4
1583286259588,9.928015E-5,8.20267E-4,-4.914948E-4
1583286259638,-5.852836E-4,-5.147727E-4,-4.914948E-4
1583286259688,1.5447848E-4,-6.592581E-4,-4.914948E-4
1583286259737,1.5447848E-4,6.7578116E-4,-4.914948E-4
1583286259788,1.5447848E-4,-1.1917949E-4,-4.914948E-4
1583286259837,1.5447848E-4,5.350709E-4,-4.914948E-4
1583286259888,1.5447848E-4,-7.9950085E-4,1.1847122E-4
1583286259937,1.5447848E-4,5.0478056E-4,-3.0615227E-4
1583286259987,1.5447848E-4,-1.06544234E-4,-4.0850416E-4
1583286260038,1.5447848E-4,0.0012083175,2.4065329E-4
1583286260088,1.5447848E-4,7.3468406E-4,1.1139596E-4
1583286260138,-7.184511E-4,-1.8953485E-4,5.735052E-4
1583286260188,1.5447848E-4,-1.8953485E-4,4.9553625E-4
1583286260238,1.5447848E-4,-1.8953485E-4,-4.914948E-4
1583286260287,1.5447848E-4,-1.8953485E-4,-4.914948E-4
1583286260337,1.5447848E-4,-0.0010776212,-4.914948E-4
1583286260388,1.5447848E-4,8.754656E-4,4.8038037E-4
1583286260438,-2.0868564E-4,1.4913734E-4,-4.914948E-4
1583286260488,-2.7731864E-4,-6.2133186E-4,-4.914948E-4
1583286260538,1.5447848E-4,7.137074E-4,4.1174702E-4
1583286260588,-8.022402E-4,-1.8953485E-4,-4.914948E-4
1583286260638,1.5447848E-4,-1.8953485E-4,-4.914948E-4
1583286260688,1.5447848E-4,-0.0014846232,1.5604962E-4
1583286260737,-7.6310406E-4,-0.001401952,-3.440776E-4
1583286260788,-7.878995E-4,-1.8953485E-4,4.5088306E-4
1583286260837,1.5447848E-4,-1.8953485E-4,-9.883335E-5
1583286260887,-5.082218E-4,-1.8953485E-4,5.735052E-4
1583286260938,2.2217864E-5,-1.8953485E-4,5.735052E-4
1583286260988,1.6699778E-5,-5.1755924E-5,4.3572672E-4
