Time,accX,accY,accZ
1582685379146,8.335582,-5.394181,0.09614911
1582685379197,8.338057,-5.3563557,0.12556458
1582685379246,8.330726,-5.412589,0.11172599
1582685379297,8.328704,-5.3241973,0.13568963
1582685379347,8.327403,-5.4610863,0.06939637
1582685379396,8.281021,-5.4156685,0.14559081
1582685379447,8.368624,-5.3133035,0.12666431
1582685379496,8.313259,-5.3689623,0.13542055
1582685379546,8.341504,-5.4213734,0.060385436
1582685379596,8.3263645,-5.4242716,0.10404946
1582685379646,8.324811,-5.337532,0.1280556
1582685379696,8.338172,-5.378775,0.10370165
1582685379747,8.314634,-5.4064593,0.11611324
1582685379797,8.321095,-5.3935866,0.12007398
1582685379846,8.322814,-5.379128,0.11505298
1582685379897,8.3481045,-5.368841,0.0993215
1582685379946,8.301077,-5.404245,0.12279665
1582685379996,8.3216505,-5.3320656,0.12648219
1582685380047,8.336438,-5.458224,0.06046348
1582685380096,8.315552,-5.36996,0.13315439
1582685380146,8.362146,-5.3409925,0.10244846
1582685380196,8.301868,-5.398299,0.14121339
1582685380246,8.315709,-5.3670835,0.07995102
1582685380297,8.308096,-5.4253936,0.10527827
1582685380346,8.313829,-5.3880596,0.11908676
1582685380397,8.348521,-5.3729057,0.07959119
1582685380446,8.317805,-5.386837,0.099035285
1582685380497,8.319492,-5.41064,0.09828666
1582685380546,8.3179035,-5.37478,0.10835756
1582685380597,8.33833,-5.394315,0.0879741
1582685380646,8.295827,-5.3785696,0.12067633
1582685380697,8.356031,-5.341781,0.08786619
1582685380746,8.310254,-5.493363,0.054067355
1582685380796,8.291003,-5.3779445,0.1439221
1582685380846,8.331584,-5.3344088,0.10704521
1582685380896,8.30134,-5.422045,0.110908456
1582685380946,8.350666,-5.449608,0.061494745
1582685380996,8.309371,-5.366285,0.08496623
1582685381046,8.316908,-5.3670077,0.12048931
1582685381096,8.305324,-5.442507,0.07758998
1582685381147,8.322393,-5.3666964,0.09707121
1582685381196,8.311695,-5.4000435,0.10513251
1582685381246,8.320886,-5.3730593,0.090263486
1582685381296,8.320931,-5.4146833,0.07822596
1582685381346,8.307185,-5.3703537,0.09585654
1582685381396,8.309312,-5.3761435,0.107823424
1582685381447,8.32523,-5.460224,0.054370902
1582685381497,8.30762,-5.36441,0.13728184
1582685381546,8.358634,-5.3056374,0.10178053
1582685381597,8.306674,-5.426299,0.0909528
1582685381646,8.304023,-5.4445853,0.07428975
1582685381696,8.374145,-5.447388,0.06546427
1582685381747,8.282184,-5.3652654,0.09107634
1582685381796,8.352329,-5.2125306,0.16321188
1582685381847,8.311352,-5.4149117,0.10101268
1582685381896,8.320238,-5.4288225,0.100270815
1582685381946,8.321182,-5.405323,0.092078
1582685381996,8.344902,-5.353921,0.08298932
1582685382046,8.344471,-5.3421817,0.072675206
1582685382097,8.287558,-5.344447,0.14542794
1582685382146,8.356785,-5.351782,0.10491309
1582685382196,8.338406,-5.465831,0.047964506
1582685382246,8.334685,-5.3111267,0.12748642
1582685382296,8.339552,-5.3527756,0.11166382
1582685382347,8.332603,-5.3999653,0.11693801
1582685382396,8.362884,-5.3737936,0.1284469
1582685382447,8.324443,-5.274474,0.23453993
1582685382497,8.380251,-5.145589,0.19292782
1582685382546,8.497961,-5.262614,0.18031135
1582685382597,8.374618,-5.5292544,0.028797256
1582685382646,8.1689205,-5.578092,-0.048551977
1582685382697,8.238506,-5.4615965,-0.2914144
1582685382746,8.332062,-5.3305516,0.17295443
1582685382797,8.262834,-5.315384,0.2976537
1582685382847,8.361665,-5.326936,-0.07903937
1582685382897,8.29861,-5.401679,-0.06679912
1582685382947,8.336519,-5.426402,0.16447784
1582685382996,8.328859,-5.393038,0.23375802
1582685383046,8.303042,-5.335541,0.06138341
1582685383096,8.328526,-5.446152,0.06743566
1582685383146,8.288318,-5.5043826,0.10658874
1582685383197,8.330488,-5.36432,0.104192115
1582685383246,8.330603,-5.3512526,0.07608344
1582685383297,8.30518,-5.399921,0.12872383
1582685383346,8.294347,-5.4241385,0.14039522
1582685383396,8.316388,-5.4338727,0.076726526
1582685383447,8.289943,-5.393063,0.12108013
1582685383496,8.32594,-5.3084154,0.12705575
1582685383546,8.347087,-5.444887,0.033502948
1582685383597,8.282945,-5.463738,0.09161274
1582685383646,8.301184,-5.3925767,0.11676639
1582685383696,8.318815,-5.371031,0.06156484
1582685383746,8.294389,-5.4687657,0.07623773
1582685383797,8.306047,-5.4704857,0.073130555
1582685383846,8.309503,-5.3562875,0.1077455
1582685383897,8.336699,-5.3846817,0.07205083
