Time,accX,accY,accZ
1582686776773,3.397448,3.5048006,8.663177
1582686776793,4.025069,4.0174375,9.266843
1582686776812,4.020278,4.0270195,8.713483
1582686776832,3.93404,3.291601,8.785348
1582686776851,4.101725,2.7669866,9.183001
1582686776871,3.6729305,2.352565,8.902727
1582686776891,2.9542806,2.2878864,9.41776
1582686776911,2.7386856,2.4843175,9.312358
1582686776931,3.4094255,2.390893,8.093048
1582686776951,4.571243,2.103433,8.6368265
1582686776971,4.710182,2.199253,9.65731
1582686776991,3.8118694,2.6951215,10.071731
1582686777011,3.3231876,3.4856365,8.933868
1582686777031,2.841692,4.1515856,9.293194
1582686777050,2.9734445,3.866521,8.735042
1582686777070,3.435776,3.3754435,7.8463116
1582686777090,4.456259,3.023305,8.931473
1582686777110,4.068188,3.464077,8.850026
1582686777130,3.823847,3.3946075,7.249832
1582686777150,4.0897474,3.8018425,7.5396876
1582686777170,4.293365,3.4760544,9.075203
1582686777190,3.8933165,3.5383375,7.963691
1582686777210,4.3532524,3.3658614,9.238097
1582686777229,4.7461147,2.9634175,10.371168
1582686777251,4.0753746,3.109543,9.573467
1582686777271,4.5353103,3.14308,9.906442
1582686777290,4.686227,2.8819704,8.871586
1582686777310,3.9220624,3.128707,8.095444
1582686777330,3.9076896,2.3837066,8.318225
1582686777350,4.154426,2.6328385,7.345652
1582686777370,4.274201,2.055523,7.9612956
1582686777390,3.344747,2.1297834,9.748339
1582686777410,2.2308395,1.930957,9.118322
1582686777429,1.8571415,1.902211,7.6738353
1582686777449,2.1637654,2.2495584,6.6581435
1582686777469,2.597351,2.103433,6.2125807
1582686777488,2.683589,1.5069535,5.8101363
1582686777508,2.022431,1.485394,5.22803
1582686777528,1.859537,1.111696,6.224558
1582686777548,1.7756945,-1.279013,8.243964
1582686777568,1.7709035,-1.8084185,8.921891
1582686777588,2.6237016,-2.002454,9.846554
1582686777608,3.7639594,-2.7522454,10.548435
1582686777628,3.622625,-3.161876,10.040589
1582686777648,3.2752776,-2.8432746,10.023821
1582686777669,3.172271,-2.7330816,10.629883
1582686777688,3.445358,-2.994191,10.613114
1582686777708,3.378284,-4.0026965,10.100477
1582686777727,3.0069816,-2.6707985,13.157135
1582686777748,6.751148,-3.7775195,17.286978
1582686777768,2.348219,-1.724576,8.148145
1582686777787,1.9769166,-0.3232085,9.053643
1582686777807,1.792463,1.0470175,8.299061
1582686777828,0.8462405,1.073368,15.222056
1582686777848,-0.1502875,0.278062,10.574786
1582686777868,1.3732505,2.3070505,10.699352
1582686777887,1.720598,3.4808455,10.787986
1582686777907,2.4751804,4.029415,9.542326
1582686777927,2.06555,1.135651,9.664496
1582686777947,1.1001635,2.0962465,9.23091
1582686777967,-0.267667,3.3035786,9.199769
1582686777987,-0.1934065,1.308127,9.911233
1582686778007,0.5635715,-0.0165845,9.887278
1582686778027,0.8174945,-0.033353,9.65731
1582686778047,2.4128976,-1.475444,8.665572
1582686778067,3.7160494,-4.6494813,7.2618093
1582686778086,3.383075,-6.1251097,7.585202
1582686778107,3.0501006,-5.1381636,7.7984014
1582686778127,2.0919006,-4.9034047,8.258338
1582686778147,1.7661124,-6.065222,8.89075
1582686778166,2.621306,-6.0197077,9.139881
1582686778187,1.806836,-4.8746586,9.209351
1582686778207,1.413974,-4.3763943,8.624849
1582686778226,1.6990385,-4.771652,8.675155
1582686778247,1.4067875,-4.503356,8.500283
1582686778266,1.284617,-5.015993,8.251151
1582686778286,1.8571415,-4.5871987,7.824752
1582686778306,1.907447,-5.4256234,7.781633
1582686778326,1.5505176,-4.814771,8.433209
1582686778346,1.572077,-4.7405105,8.040347
1582686778366,1.773299,-5.6124725,7.872662
1582686778386,2.1110644,-5.9095144,7.312115
1582686778406,1.787672,-6.6569104,6.785105
1582686778425,1.998476,-7.4570074,6.2365355
1582686778446,2.410502,-7.861847,5.5945415
1582686778466,2.822528,-7.727699,5.357387
1582686778486,2.8728335,-8.058278,5.4029016
1582686778506,3.0692644,-8.194821,5.1585603
1582686778525,3.11957,-7.8642426,4.4590745
1582686778545,3.1459205,-7.809146,4.164428
1582686778565,3.244136,-7.7492585,4.1716146
1582686778585,3.4237986,-7.866638,4.0135117
1582686778605,3.493268,-7.8690333,3.584717
1582686778826,3.69449,-8.034323,-2.0135665
1582686778845,3.565133,-8.178053,-1.340431
1582686778864,2.8728335,-8.127748,-0.6960415
1582686778885,2.563814,-8.69069,-1.364386
1582686778904,2.467994,-9.246446,-1.23982
1582686778924,2.4128976,-9.327893,-1.450624
1582686778944,2.6284926,-9.88844,-2.0087755
1582686778964,2.7051485,-10.77717,-1.603936
1582686778983,2.075132,-11.055049,-0.640945
1582686779004,1.433138,-10.666978,0.116033
1582686779025,1.7709035,-10.36754,-0.13789
1582686779044,2.3458235,-10.240579,-0.794257
1582686779064,2.1637654,-9.773456,-0.660109
1582686779083,1.691852,-8.8655615,-0.6433405
1582686779104,1.720598,-8.350529,-1.474579
1582686779124,1.974521,-8.752973,-1.0122474
1582686779144,2.055968,-9.117089,-0.8685175
1582686779164,2.041595,-8.997314,-1.3955275
1582686779184,1.926611,-8.844002,-1.8842095
1582686779204,2.089505,-9.114694,-2.5070395
1582686779224,2.180534,-9.943537,-1.9896115
1582686779243,2.2260485,-9.538697,-1.920142
1582686779264,2.204489,-8.372088,-2.2722805
1582686779283,2.3506145,-8.412812,-2.1141775
1582686779303,2.40092,-8.999709,-1.934515
1582686779324,2.472785,-9.454855,-1.8794185
1582686779343,2.54465,-9.737523,-1.4099005
1582686779363,2.669216,-9.871672,-0.8733085
1582686779383,2.8201325,-9.874067,-0.842167
1582686779403,2.7099395,-9.414131,-0.7008325
1582686779424,2.6668205,-8.781719,-0.444514
1582686779443,2.6428654,-8.908681,-1.081717
1582686779463,2.4847624,-9.335079,-0.731974
1582686779483,2.1781385,-9.452459,-0.0300925
1582686779502,2.108669,-9.303938,-0.2217325
1582686779523,2.027222,-8.884726,-0.674482
1582686779543,1.87391,-9.097925,-1.076926
1582686779563,0.288089,-9.756687,-1.2661705
1582686779583,0.0221885,-9.823762,-2.106991
1582686779602,2.453621,-9.085947,-2.5118306
1582686779623,1.926611,-9.018873,-1.699756
1582686779642,1.0091345,-10.063312,-0.348694
1582686779662,1.6463375,-10.276511,-0.0588385
1582686779682,2.0631545,-8.997314,-2.0806406
1582686779702,2.3362415,-8.69069,-2.2052064
1582686779723,2.1158555,-9.205723,-1.934515
1582686779742,1.715807,-9.608167,-1.8075535
1582686779763,1.2918035,-9.07397,-2.399242
1582686779783,1.4355335,-8.146912,-4.502491
1582686779801,1.5744725,-8.460722,-4.6965265
1582686779822,1.5409355,-8.635593,-4.186285
1582686779842,2.549441,-9.577025,-3.419725
1582686779862,4.5017734,-9.804598,-2.9765575
1582686779882,1.0139256,-8.695481,-3.6520884
1582686779901,-0.1167505,-9.821366,-2.959789
1582686779922,1.3397135,-10.46336,-2.557345
1582686779941,2.20928,-9.090738,-2.7657535
1582686779961,2.175743,-8.508632,-3.4700305
1582686779981,2.3218684,-7.775609,-4.5767517
1582686780000,2.812946,-7.4474254,-4.3803205
1582686780022,3.474104,-7.8307056,-3.8437285
1582686780042,3.684908,-8.367297,-4.167121
1582686780062,3.756773,-8.408021,-4.746832
1582686780081,3.775937,-7.9792266,-4.0832787
1582686780100,4.101725,-8.4966545,-2.792104
1582686780121,4.1328664,-8.666735,-2.806477
1582686780141,4.0226736,-7.837892,-3.664066
1582686780161,3.6393936,-6.8102226,-4.708504
1582686780181,3.7495866,-8.2595,-3.1202874
1582686780200,6.0109386,-9.663263,-3.1298695
1582686780221,5.812112,-7.5528274,-3.3742106
1582686780240,4.1855674,-6.783872,-3.4748216
1582686780261,4.8467255,-6.036476,-3.079564
1582686780281,5.0862756,-6.3790326,-2.1716695
1582686780300,5.2060504,-7.200689,-2.3537276
1582686780321,6.0301027,-7.881011,-1.9848205
1582686780341,5.8288803,-8.479886,-1.1463954
1582686780361,6.1546683,-8.400834,-1.6111225
1582686780381,6.6433506,-7.54085,-1.809949
1582686780400,6.28163,-7.2749496,-0.645736
1582686780421,6.2409067,-7.0881004,-0.1642405
1582686780440,6.28163,-6.4892254,-0.4948195
1582686780461,7.0266304,-7.39712,-0.3702535
1582686780480,7.939316,-8.611638,-0.4373275
1582686780500,7.426679,-8.278664,0.53285
1582686780520,6.3846364,-6.908438,0.575969
1582686780540,5.9342823,-5.4591603,0.4394255
1582686780560,6.2073693,-4.992038,1.428767
1582686780580,6.7679167,-5.7562027,1.6467575
1582686780599,7.704557,-6.6617017,1.625198
1582686780620,7.982435,-7.1599655,1.1197475
1582686780640,7.5680137,-7.0449815,1.668317
1582686780660,6.7391706,-6.419756,1.8048605
1582686780680,6.0684304,-5.9861703,2.0492015
1582686780699,6.018125,-6.410174,1.7186224
1582686780720,7.43147,-7.052168,2.0875294
1582686780739,8.205216,-7.243808,2.2120955
1582686780759,7.148801,-5.868791,1.7329955
1582686780779,7.057772,-5.7035017,1.77851
1582686780799,7.249412,-5.9717975,1.63478
1582686780819,8.099814,-6.304772,1.6467575
1582686780839,7.8698463,-5.4687424,1.227545
1582686780859,6.209765,-4.201523,3.3763084
1582686780879,5.9917746,-5.0471344,3.747611
1582686780898,6.7104244,-5.7418294,1.7521595
1582686780919,7.402724,-6.6233735,0.216644
1582686780939,8.75139,-8.06786,1.318574
