Time,accX,accY,accZ
1583288365062,-0.71567196,8.050905,6.0645676
1583288365113,-0.7085227,8.0383415,6.098151
1583288365162,-0.72154135,8.023082,6.10037
1583288365213,-0.71635693,8.037154,6.0952663
1583288365263,-0.7182534,8.030517,6.0976367
1583288365313,-0.7062418,8.069929,6.064605
1583288365362,-0.7172338,7.998659,6.112856
1583288365412,-0.70817876,8.035726,6.0918355
1583288365462,-0.7056166,8.045422,6.0867677
1583288365513,-0.72744435,8.032382,6.1070633
1583288365562,-0.7120676,8.027956,6.085595
1583288365613,-0.71925825,8.032206,6.1060095
1583288365663,-0.71368384,8.038574,6.0830007
1583288365713,-0.7036873,8.065321,6.1073556
1583288365762,-0.719702,8.01231,6.1074634
1583288365812,-0.71699274,8.044494,6.0880284
1583288365863,-0.69000536,8.042257,6.091374
1583288365912,-0.755435,8.021853,6.0842447
1583288365962,-0.7090189,8.021382,6.1082573
1583288366012,-0.70433784,8.066597,6.081079
1583288366063,-0.7268789,7.990309,6.101032
1583288366112,-0.7020274,8.077882,6.0891337
1583288366163,-0.7248962,8.031506,6.1045666
1583288366213,-0.7208928,8.038103,6.094867
1583288366263,-0.7094136,8.039359,6.101495
1583288366313,-0.6992242,8.054449,6.079153
1583288366362,-0.73555267,8.025411,6.097898
1583288366412,-0.7082014,8.041091,6.1122437
1583288366463,-0.72334397,8.0018215,6.095069
1583288366513,-0.7063167,8.09089,6.062547
1583288366562,-0.7115785,8.038084,6.1145287
1583288366612,-0.72539264,8.044087,6.0811944
1583288366662,-0.72107786,8.044484,6.0768976
1583288366712,-0.709981,8.045473,6.100333
1583288366763,-0.7035256,8.040015,6.0915556
1583288366812,-0.7326269,8.031946,6.0806856
1583288366862,-0.70292336,8.0625515,6.0848336
1583288366912,-0.7174686,8.031271,6.070284
1583288366962,-0.7176776,8.030885,6.0921216
1583288367012,-0.7237233,8.032995,6.0948405
1583288367063,-0.693144,8.056804,6.071799
1583288367113,-0.72184986,8.057183,6.091362
1583288367162,-0.7047672,8.030773,6.067431
1583288367212,-0.72270954,8.064645,6.0705495
1583288367262,-0.6928446,8.037032,6.0835576
1583288367312,-0.70502096,8.059319,6.0631127
1583288367363,-0.7050611,8.045113,6.0840015
1583288367413,-0.709196,8.044171,6.0688505
1583288367463,-0.68090874,8.069108,6.0730405
