Time,accX,accY,accZ
1583284055637,-5.170426,-6.3568997,4.710756
1583284055688,-5.161569,-6.711003,4.95477
1583284055738,-5.2558947,-6.4854374,4.8194313
1583284055787,-5.53989,-6.161921,4.688658
1583284055837,-6.4876394,-7.3916073,4.9561434
1583284055888,-8.856382,-10.844804,5.9021025
1583284055938,-12.468507,-13.297825,6.367573
1583284055988,-10.300181,-10.91959,4.38881
1583284056037,-3.3370125,-4.4796963,3.0849922
1583284056087,0.9637504,-4.0908027,1.4043515
1583284056137,1.5408278,-6.370463,0.6134869
1583284056187,2.251169,-5.7084303,-2.5303352
1583284056237,2.6012473,-3.7181787,-5.792427
1583284056287,1.6488354,-1.3832152,-5.9727683
1583284056337,-1.0812551,0.71382606,-8.246569
1583284056388,-2.6181226,1.7983696,-9.909085
1583284056437,-3.4340718,2.1414154,-12.259849
1583284056487,-2.7023807,1.2366893,-10.87199
1583284056537,-1.2605472,0.026265383,-8.09504
1583284056587,-0.70399946,-1.4396206,-9.3220825
1583284056638,-0.45494065,0.2255505,-9.056176
1583284056688,-0.49852657,0.9956788,-9.576367
1583284056737,-0.44025597,-0.14148259,-10.064804
1583284056787,-0.8956909,-0.77201253,-9.808531
1583284056837,-1.2020361,0.310531,-9.758539
1583284056887,-0.6529907,0.19436492,-9.693379
1583284056937,-0.78445244,0.40110508,-9.809846
1583284056987,-1.3581338,0.446124,-9.59067
1583284057038,-1.1647761,-0.23990025,-9.32479
1583284057087,-0.5696634,-0.50534004,-9.693246
1583284057138,-0.49332443,-0.2993794,-9.867418
1583284057188,-0.7525068,-0.10987833,-9.673386
1583284057237,-0.71210176,-0.7449397,-9.539612
1583284057287,-0.8486183,-0.9761449,-9.495586
1583284057337,-0.9489461,-0.9532463,-9.348085
1583284057388,-0.72696763,-1.373502,-9.574654
1583284057438,-0.69645584,-1.3442272,-9.716471
1583284057488,-0.8689378,-0.80113,-9.6774
1583284057538,-0.7753569,-0.5667569,-9.654376
1583284057588,-0.5624266,-0.70998466,-9.71133
1583284057637,-0.9604274,-0.61445504,-9.685573
1583284057688,-1.239683,-0.35176027,-9.461596
1583284057737,-1.1167415,-0.89898694,-9.38079
1583284057787,-1.0246575,-1.2599955,-9.396314
1583284057838,-0.94719136,-0.81571555,-9.63605
1583284057888,-0.9711026,-0.4839926,-9.744857
1583284057937,-0.95393765,-0.89482677,-9.64778
1583284057987,-1.16128,-1.4338099,-9.320323
1583284058038,-1.131469,-1.3536342,-9.300723
1583284058087,-0.9031635,-1.1240174,-9.64416
1583284058137,-0.90656096,-0.78129256,-9.864647
1583284058187,-1.0420599,-0.5939037,-9.815281
