Time,rotX,rotY,rotZosboxe
1583284746287,1.7391462,-0.30401516,0.39698508
1583284746337,-0.23448716,-0.9896028,-0.89137167
1583284746387,-1.8914385,-0.90178484,-1.7613165
1583284746438,-1.0901246,0.3176191,-0.78490484
1583284746488,0.7292404,0.5861328,0.63819784
1583284746537,0.94151884,0.31149334,1.1256073
1583284746587,0.7038564,0.5726528,1.4328134
1583284746637,1.0656339,0.55798316,1.6059378
1583284746688,1.4835014,0.06266766,1.518301
1583284746738,2.015794,-0.33239043,1.4420056
1583284746788,2.6730926,0.1006839,1.4096811
1583284746838,2.9355898,0.04957419,1.1027099
1583284746888,2.4193099,-0.7804709,0.18114015
1583284746937,1.1708087,-1.31088,-1.3786979
1583284746988,0.05654102,-1.358462,-2.542014
1583284747038,-0.5048951,-1.3495693,-2.6680136
1583284747088,-0.2825152,-0.8483818,-1.6719161
1583284747138,0.48504505,0.1616313,-0.41876
1583284747187,1.5067037,0.75573844,-0.0010948156
1583284747237,1.6147738,0.44100344,-0.1733435
1583284747287,0.9566398,0.4074236,-0.5187806
1583284747338,0.30854636,0.68032664,-0.75481707
1583284747387,0.4667508,0.7532404,-0.5297495
1583284747438,1.6426678,0.8911296,0.40311638
1583284747487,2.0339732,0.90357333,0.9681266
1583284747538,0.7668943,0.6321099,0.80764294
1583284747587,-0.49229512,0.842337,0.7498222
1583284747638,-3.739835,0.7571404,0.17124185
1583284747687,-2.2964187,0.69816273,0.2881723
1583284747737,3.1443624,-0.27668622,0.7096166
1583284747788,3.783339,-0.6163188,1.0680642
1583284747838,1.1761738,0.31922594,1.1129454
1583284747887,0.01825776,0.5635587,0.76559466
1583284747937,0.1345084,0.58719844,0.6458974
1583284747987,0.29304108,0.6368763,0.58893526
1583284748037,1.1049172,0.65335804,0.75260174
1583284748087,2.2409961,0.8087498,1.1781193
1583284748138,2.4611332,1.4535512,1.575941
1583284748187,2.2053754,1.18094,1.5925578
1583284748238,1.4553423,0.21320389,1.0254394
1583284748287,0.26905715,-0.2500649,0.28408924
1583284748337,-0.99356043,-0.1815703,-0.31428015
1583284748388,-1.2296706,0.399207,-0.4801953
1583284748438,-0.19515742,1.0210649,-0.5708945
1583284748487,-0.15190263,0.43698233,-1.2238737
1583284748538,-0.3082508,-0.19896492,-1.2147189
1583284748587,2.1159232,-0.21877389,0.6976536
1583284748638,1.8479842,-0.26311237,1.7455655
1583284748688,0.9530539,-0.18640468,0.9694989
1583284748737,0.9483026,-0.5420592,0.5702272
1583284748787,1.446408,-0.9004259,0.9222259
1583284748837,2.6165597,-1.3204099,1.4850628
1583284748888,3.4897456,-1.2596273,2.0531666
1583284748937,3.9035594,-2.2759933,2.2944832
1583284748987,6.176524,-2.7647402,2.832184
1583284749037,7.015626,-2.6203237,2.6576917
1583284749088,4.7515793,-3.0759015,1.1420511
1583284749138,1.8698766,-2.4869275,0.036663536
1583284749188,0.15132043,-2.0680819,0.03959762
1583284749238,1.118341,-1.6602881,0.6250748
1583284749288,2.2492664,-1.6389279,0.67320096
1583284749338,1.9452451,-2.0363827,-0.09297631
1583284749388,1.4133136,-2.540524,-1.8505746
1583284749438,0.18085568,-1.0281136,-3.9105675
1583284749487,0.3512799,1.3276234,-4.0894575
1583284749537,3.8394423,0.24699406,-0.91799253
1583284749587,2.7960925,-1.8024802,0.48965952
1583284749638,1.0889657,-2.771779,1.1758547
1583284749687,-3.4883864,-3.73123,-0.5658177
1583284749738,-6.9327674,-2.7725391,-3.3613272
1583284749787,-5.7441053,-0.1398334,-3.9300086
1583284749838,-2.2298806,1.1538689,-3.3173745
1583284749887,-1.1536709,3.2009647,-3.3657544
1583284749937,-0.68860924,6.733607,-3.5506577
1583284749987,-1.1104398,8.243275,-2.8671253
1583284750038,-3.7287982,9.167576,-1.548496
1583284750087,-2.1291647,6.3001833,0.7022089
1583284750138,-1.5331223,1.1952543,0.6529065
1583284750187,-2.0378065,-1.075713,-0.20113885
1583284750237,-0.5954736,-3.7378297,-1.5457616
1583284750287,1.1012928,-6.0662403,-1.7583802
1583284750338,1.3621733,-7.168411,-1.0956005
1583284750387,2.0946653,-7.683992,-0.5165935
1583284750438,5.614435,-7.4140806,1.62149
1583284750487,3.1426642,-6.6758056,3.594897
1583284750538,-2.5104234,-2.3291306,0.49148884
1583284750587,0.54426533,0.911761,-1.1067489
