Time,accX,accY,accZ
1583287418463,-3.8942947,-8.774065,-1.6499233
1583287418513,-3.996667,-8.261387,-1.5815516
1583287418563,-4.203471,-7.787402,-1.4020641
1583287418613,-4.452104,-7.604755,-1.1140939
1583287418663,-4.6196566,-7.535937,-0.995543
1583287418713,-4.7817135,-7.410214,-0.91944134
1583287418763,-4.9417453,-7.276195,-0.90236354
1583287418812,-5.2947984,-7.0938134,-0.77034163
1583287418862,-5.550574,-7.1797695,-0.7178386
1583287418912,-5.533067,-7.1786685,-0.99479353
1583287418963,-5.337005,-7.3868055,-1.461275
1583287419012,-5.2860074,-7.249455,-1.6521006
1583287419063,-5.2250967,-7.291857,-1.9778417
1583287419113,-5.0868225,-7.666986,-2.9929624
1583287419162,-4.9534793,-7.547969,-2.9664457
1583287419212,-4.858743,-7.8615804,-3.0819588
1583287419263,-4.6469197,-8.021506,-3.228164
1583287419313,-4.4651675,-8.151852,-3.1922243
1583287419363,-4.452024,-7.8895397,-2.8590744
1583287419412,-4.3902516,-7.903371,-2.6723905
1583287419463,-4.50192,-7.7695217,-2.2533884
1583287419512,-4.293635,-7.8423996,-1.7599242
1583287419562,-4.70029,-7.475481,-1.1881644
1583287419613,-5.1940136,-6.6987314,0.25182492
1583287419662,-5.5230117,-6.294533,2.353372
1583287419713,-5.4127355,-6.2474356,4.55219
1583287419763,-5.4609604,-6.047232,5.1429
1583287419813,-4.8195386,-4.6536202,7.948268
1583287419862,-4.758373,-4.097252,9.791063
1583287419912,-4.205448,-4.8811865,10.278702
1583287419963,-3.7644112,-3.6168354,11.9351635
1583287420013,-5.148499,-4.1102357,10.271327
1583287420062,-6.76771,-4.150116,8.47501
1583287420112,-7.769576,-1.2540393,5.9664516
1583287420162,-6.537379,-0.86971116,3.925151
1583287420213,-4.0444703,-2.6148672,4.495254
1583287420263,-1.0220492,-3.1876183,6.358209
1583287420313,1.5185912,-4.6051965,8.695072
1583287420362,2.7495518,-2.7470744,10.626902
1583287420413,2.4081466,0.07235449,10.537148
1583287420463,2.1196995,-0.04449991,9.920536
1583287420512,2.2974198,0.23498182,10.031933
1583287420562,3.0692525,0.055912197,10.380212
1583287420613,3.4729054,0.056065843,10.358369
1583287420663,3.3344924,-0.102931164,9.655144
1583287420713,3.307465,-0.17366546,9.633514
1583287420762,2.9822795,-0.40446508,9.671276
1583287420812,2.644192,-0.21302833,9.6064205
1583287420862,2.134669,0.13050014,9.794862
1583287420913,1.9766743,-0.16106918,9.75722
1583287420962,2.2119482,-0.42187792,9.645831
1583287421012,2.0323973,-0.4647768,9.733977
1583287421062,1.7271186,-0.19798028,9.725022
1583287421112,1.8768715,-0.24642847,9.0404415
1583287421163,2.4069667,-0.37033376,10.125863
1583287421213,2.8877466,-0.62211394,10.041319
1583287421262,3.53231,-0.3485378,9.624686
1583287421312,3.5111966,-0.472047,9.530807
1583287421363,2.5860705,-0.19220552,9.815681
1583287421413,2.0445619,-0.31931117,9.534492
1583287421462,1.786247,-0.058339745,8.953107
1583287421512,1.8464684,0.03320483,9.92672
1583287421563,2.0935974,-0.2065277,9.810726
1583287421612,2.4184334,-0.032446764,9.534127
1583287421663,2.7826118,0.0239556,9.806738
1583287421712,2.7997665,0.18824314,9.925176
1583287421762,2.5155606,0.13769181,9.7290125
1583287421812,2.4381042,-0.098675594,9.640541
1583287421863,2.5452745,-0.14645144,9.663561
1583287421913,2.5085294,-0.079636455,9.680833
1583287421963,2.4414077,-0.08559044,9.602516
1583287422012,2.5645475,-0.19503789,9.762825
1583287422062,2.4004955,-0.136423,9.558411
1583287422113,2.3305726,-0.057088505,9.460878
1583287422163,2.5954442,-0.12427337,9.820371
1583287422213,2.7169554,0.089944676,9.984647
1583287422263,2.6517093,0.030624963,9.415426
1583287422313,2.6589537,-0.30985105,9.473012
1583287422363,2.5543172,-0.14113984,10.115177
