Time,accX,accY,accZ
1582687012021,5.262485,-7.339572,3.7561877
1582687012072,5.249186,-7.358753,3.6855314
1582687012121,5.2503858,-7.3498483,3.7117147
1582687012171,5.2623563,-7.3574443,3.7356565
1582687012221,5.2635427,-7.3129563,3.7216787
1582687012272,5.282678,-7.398858,3.7706509
1582687012322,5.283491,-7.3196154,3.701906
1582687012371,5.2761245,-7.321868,3.7399113
1582687012422,5.255599,-7.3671947,3.7534943
1582687012471,5.2830114,-7.292692,3.688576
1582687012521,5.295354,-7.3360767,3.7386827
1582687012572,5.274085,-7.3273335,3.7273345
1582687012621,5.284118,-7.3456736,3.702645
1582687012672,5.256632,-7.351053,3.7213526
1582687012722,5.2726126,-7.336535,3.7341213
1582687012771,5.2751074,-7.3309216,3.737402
1582687012821,5.2625766,-7.3582506,3.7418149
1582687012872,5.2977014,-7.3350534,3.7155988
1582687012921,5.2841954,-7.3739724,3.7135942
1582687012971,5.238317,-7.3339252,3.7492306
1582687013021,5.3110113,-7.353107,3.7115238
1582687013071,5.3022075,-7.2809873,3.7436318
1582687013122,5.277709,-7.3484864,3.7159123
1582687013171,5.284753,-7.3539248,3.7374318
1582687013221,5.258939,-7.3621516,3.744158
1582687013271,5.2453413,-7.3735504,3.7098608
1582687013321,5.2611556,-7.357957,3.71007
1582687013372,5.310135,-7.319476,3.7296748
1582687013422,5.319684,-7.346636,3.790653
1582687013471,5.143025,-7.3071656,3.7034876
1582687013521,5.239287,-7.507876,3.6567762
1582687013572,5.2625875,-7.3390365,3.648956
1582687013621,5.2939453,-7.3949037,3.7721257
1582687013672,5.2911067,-7.3428745,3.700158
1582687013722,5.2086573,-7.314636,3.6922104
1582687013771,5.2439523,-7.414906,3.677157
1582687013821,5.2582607,-7.3440843,3.7125037
1582687013871,5.2941747,-7.359528,3.7318041
1582687013921,5.2532053,-7.2859354,3.726251
1582687013971,5.208446,-7.4445963,3.6732595
1582687014022,5.1804686,-7.416002,3.691874
1582687014072,5.258143,-7.3654356,3.7041073
1582687014121,5.2872114,-7.304943,3.7683084
1582687014172,5.207787,-7.366241,3.683988
1582687014221,5.1964984,-7.4777284,3.6755064
1582687014271,5.2132893,-7.4439116,3.6649747
1582687014322,5.269407,-7.3816185,3.7164416
1582687014371,5.1906986,-7.312832,3.7529175
1582687014421,5.1678634,-7.406863,3.6685555
1582687014471,5.219227,-7.482405,3.6722746
1582687014521,5.176823,-7.4245715,3.7205465
1582687014571,5.267861,-7.3675933,3.733586
1582687014622,5.1869593,-7.2850113,3.7230372
1582687014672,5.1905046,-7.470794,3.6770682
1582687014722,5.190911,-7.4388003,3.6841314
1582687014772,5.235769,-7.3872952,3.7205026
1582687014822,5.2164946,-7.316631,3.712445
1582687014871,5.1674924,-7.4141884,3.7164962
1582687014921,5.168896,-7.4421015,3.6843998
1582687014971,5.231111,-7.370401,3.7289999
1582687015022,5.2363524,-7.3874083,3.7661264
1582687015072,5.154284,-7.400471,3.7294233
1582687015122,5.1944823,-7.435775,3.7034068
1582687015172,5.195199,-7.352008,3.7460682
1582687015221,5.244574,-7.388694,3.8011768
1582687015271,5.191301,-7.331177,3.7501948
1582687015321,5.2207417,-7.406066,3.7276468
1582687015371,5.188007,-7.3800254,3.7178073
1582687015422,5.2216163,-7.391633,3.7304628
1582687015471,5.1819897,-7.411274,3.7136357
1582687015522,5.187205,-7.402559,3.7249925
1582687015571,5.224912,-7.3728304,3.7212605
1582687015621,5.2016106,-7.4109664,3.7259932
1582687015671,5.1678033,-7.4350357,3.7418294
1582687015721,5.204936,-7.374805,3.7141695
1582687015771,5.2090225,-7.396404,3.7224264
1582687015821,5.1845446,-7.3827953,3.7737422
1582687015872,5.2072206,-7.402468,3.6837118
1582687015922,5.1853666,-7.404435,3.7007914
1582687015971,5.182339,-7.411493,3.7332792
1582687016021,5.1868076,-7.3781137,3.754482
1582687016071,5.1866236,-7.405649,3.7349868
1582687016121,5.18883,-7.406951,3.7131703
1582687016172,5.19087,-7.413847,3.7191112
1582687016221,5.1803617,-7.38861,3.7567518
1582687016271,5.1978574,-7.3719897,3.7346551
1582687016321,5.1558075,-7.461198,3.7423985
1582687016371,5.16299,-7.4170585,3.7288895
1582687016421,5.22761,-7.3421674,3.71721
1582687016472,5.223331,-7.3978333,3.7410831
1582687016521,5.19739,-7.370463,3.719971
1582687016571,5.170995,-7.410438,3.7185712
1582687016621,5.1882854,-7.4165816,3.7436593
1582687016671,5.204116,-7.3842416,3.7601821
1582687016721,5.2028284,-7.407858,3.7139425
1582687016772,5.2003784,-7.393467,3.6754935
1582687016822,5.2223053,-7.397496,3.6950114
1582687016871,5.216661,-7.3837757,3.734049
1582687016922,5.195664,-7.3898277,3.7428553
1582687016972,5.218454,-7.44388,3.6940584
1582687017021,5.1973567,-7.3505,3.6927238
1582687017072,5.2050943,-7.4378433,3.6793342
1582687017121,5.2053976,-7.394163,3.7068875
1582687017171,5.2331605,-7.3508463,3.7113512
1582687017222,5.226046,-7.457318,3.7135527
1582687017271,5.167296,-7.397186,3.6869688
1582687017322,5.211953,-7.433604,3.6962025
1582687017372,5.166325,-7.3513827,3.7179513
1582687017421,5.2118063,-7.445588,3.7150393
1582687017472,5.1930504,-7.3825183,3.6984496
1582687017522,5.187451,-7.4257274,3.7106936
1582687017571,5.2077703,-7.405851,3.7074666
1582687017621,5.1817436,-7.386731,3.7263691
1582687017671,5.194869,-7.4351487,3.7206323
1582687017721,5.1926336,-7.3516946,3.6856139
1582687017771,5.20328,-7.491277,3.7085962
1582687017821,5.1239448,-7.4119244,3.7397716
1582687017871,5.190539,-7.4254208,3.7262957
1582687017921,5.2068877,-7.363901,3.724008
1582687017971,5.1592426,-7.4295363,3.7547884
1582687018021,5.1847234,-7.4153075,3.7234235
1582687018071,5.1870317,-7.4156547,3.739505
1582687018121,5.2005696,-7.401183,3.746791
1582687018171,5.283708,-7.4556136,3.7890499
1582687018222,5.2627177,-7.3836904,3.7516963
1582687018271,5.2737293,-7.300778,3.9108348
1582687018322,5.415997,-7.2251887,4.012518
1582687018372,5.802595,-7.350114,4.0293546
1582687018422,6.356099,-6.951322,4.1624594
1582687018472,6.308608,-6.9298296,4.1199565
1582687018522,5.923517,-6.8724914,4.0318723
1582687018572,5.685498,-6.485698,4.2879777
1582687018621,5.0863824,-6.4903703,4.3754983
1582687018671,4.385459,-5.5393543,4.207511
1582687018721,4.2550597,-5.160496,3.6181014
1582687018771,5.0968294,-4.4049554,3.0743413
1582687018821,7.957787,-4.942311,2.1578174
1582687018872,10.251236,-7.341806,2.1324584
1582687018921,12.628965,-7.0816627,0.8108592
1582687018972,13.62574,-2.7077239,1.8361502
1582687019022,17.88896,-3.9122505,7.588318
1582687019072,21.687227,-6.3725595,11.284192
1582687019122,17.936502,-7.8957872,9.476467
1582687019172,13.878868,-10.36029,7.853373
1582687019222,14.600266,-7.541106,2.4992933
1582687019272,13.512766,-4.647483,-0.6879327
1582687019322,11.558166,-1.2355623,-2.6350005
1582687019371,4.092613,3.683932,-4.778054
1582687019421,-1.0997431,7.68317,-4.162131
1582687019472,-0.8474808,5.7603436,0.30237
1582687019521,2.7546628,6.432754,0.65181077
1582687019572,9.209046,8.746871,2.1663346
1582687019621,13.152343,5.13729,7.095281
1582687019672,15.900963,4.799677,11.200686
1582687019721,17.236723,4.373878,14.765112
1582687019771,16.795109,0.97528315,19.479155
1582687019822,18.979815,-2.4800568,19.302969
1582687019871,20.98895,-3.5868926,16.738283
1582687019921,18.285357,-4.626478,16.185593
1582687019971,13.0841675,-4.0867786,14.64841
1582687020021,12.334086,-3.37136,9.48043
1582687020072,9.69245,-4.441911,3.1270013
1582687020122,5.285355,-4.6878495,-0.8279667
1582687020172,4.682017,-1.9872011,-1.1730528
1582687020221,5.5471387,0.6745394,-0.29045847
1582687020271,5.4709673,1.057829,0.04667136
1582687020321,3.6634498,1.9882817,-0.85771775
1582687020372,-0.5186649,5.9575605,-0.8904498
1582687020421,3.2372956,8.26439,2.044584
1582687020471,8.661997,7.5797944,7.695437
1582687020521,10.158237,12.857942,10.905117
1582687020571,14.230705,10.341803,14.0476885
1582687020621,16.626827,8.375277,16.68327
1582687020672,18.065874,6.9538445,17.353619
1582687020722,15.435986,2.7078443,17.566055
1582687020771,11.883991,-0.623181,15.02457
1582687020822,9.265429,-5.4940696,12.328629
1582687020871,10.633774,-3.447797,10.986393
1582687020922,11.82444,-2.854953,9.928239
1582687020972,10.565566,-2.6831996,7.5958486
1582687021021,6.902928,-5.1103597,6.548167
1582687021071,4.628893,-6.520882,5.623016
1582687021121,3.6741457,-4.652925,3.532941
1582687021172,2.151363,-2.4423783,0.6329627
1582687021222,1.6227143,1.5604852,-0.7216526
1582687021271,2.1677985,3.4009976,1.2579241
1582687021321,3.5625713,4.7223935,1.722645
1582687021371,4.282764,8.202795,3.2030194
1582687021422,4.0884295,8.777622,5.322762
1582687021471,5.4056635,8.239835,6.853391
1582687021522,8.137352,5.670862,9.293347
1582687021572,10.91597,4.081988,14.966777
1582687021621,13.412492,6.4363194,17.350615
1582687021671,15.144358,10.004964,16.446604
1582687021721,13.285888,7.731305,16.246851
1582687021772,12.64655,2.212758,14.5919895
1582687021822,11.300256,-2.7241068,14.254083
1582687021871,11.885465,-4.3913946,13.327696
1582687021922,14.299399,-4.7231894,10.100276
1582687021972,12.864598,-4.2760572,6.524942
