Time,accX,accY,accZ
1582685700171,-2.7344556,-9.054716,1.2198718
1582685700221,-2.74101,-9.032685,1.2589239
1582685700271,-2.7421718,-9.033951,1.2594624
1582685700322,-2.7291007,-9.048758,1.2538992
1582685700372,-2.731992,-9.019287,1.2842572
1582685700421,-2.7217312,-9.076851,1.1871572
1582685700471,-2.7309396,-9.030192,1.284997
1582685700521,-2.716872,-9.025888,1.2806467
1582685700571,-2.7250643,-9.046065,1.2470362
1582685700622,-2.717494,-9.00845,1.3060447
1582685700671,-2.7390761,-9.076894,1.2121155
1582685700722,-2.7252235,-9.040301,1.2715697
1582685700771,-2.723783,-9.006869,1.2932147
1582685700821,-2.723654,-9.048813,1.2271509
1582685700872,-2.7525163,-9.066018,1.2215811
1582685700922,-2.7194424,-9.046567,1.2569782
1582685700972,-2.7144737,-8.996313,1.3002591
1582685701021,-2.738497,-9.092695,1.1992378
1582685701071,-2.7344565,-9.0386,1.2507505
1582685701122,-2.7039368,-9.019591,1.2908579
1582685701171,-2.7262785,-9.033246,1.2728786
1582685701221,-2.7078702,-9.039905,1.236844
1582685701271,-2.7401078,-9.043067,1.2639548
1582685701322,-2.7190692,-9.023897,1.2474297
1582685701372,-2.7425134,-9.061072,1.2169306
1582685701421,-2.7425025,-9.049749,1.2417586
1582685701471,-2.7247798,-9.007156,1.2800534
1582685701521,-2.7496383,-9.055335,1.2222245
1582685701572,-2.733524,-9.034224,1.2467079
1582685701622,-2.7278454,-9.030204,1.2361336
1582685701671,-2.7323413,-9.04771,1.2417368
1582685701721,-2.7372286,-9.018329,1.2783608
1582685701772,-2.7299118,-9.06549,1.1856967
1582685701821,-2.7233496,-9.020791,1.2999228
1582685701871,-2.7172081,-9.017331,1.2799029
1582685701921,-2.7405105,-9.077273,1.2099893
1582685701971,-2.7203288,-9.004748,1.292361
1582685702022,-2.7181046,-9.048944,1.2241424
1582685702071,-2.738369,-9.056315,1.2441889
1582685702121,-2.7278314,-9.042822,1.246716
1582685702171,-2.722833,-9.0312,1.2601612
1582685702222,-2.7375362,-9.024208,1.267508
1582685702271,-2.7401087,-9.062815,1.2166758
1582685702321,-2.7278454,-9.044052,1.2494513
1582685702372,-2.7204118,-9.0170145,1.271491
1582685702421,-2.7415154,-9.075029,1.2095762
1582685702471,-2.721652,-9.029496,1.2545261
1582685702522,-2.7366664,-9.045337,1.237426
1582685702571,-2.7384334,-9.069562,1.2259165
1582685702621,-2.716822,-8.990594,1.2966543
1582685702671,-2.7409735,-9.068722,1.2201059
1582685702722,-2.7256596,-9.048143,1.2429562
1582685702772,-2.7139924,-8.997784,1.3138849
1582685702821,-2.7260437,-9.090085,1.2108757
1582685702871,-2.6989436,-9.026995,1.2791232
1582685702922,-2.7174153,-9.035184,1.2833292
1582685702972,-2.71216,-9.07027,1.206191
1582685703022,-2.7184155,-9.049822,1.2691519
1582685703072,-2.6902974,-9.023498,1.2934481
1582685703121,-2.7116976,-9.054996,1.2308537
1582685703172,-2.7091417,-9.038244,1.2722893
1582685703221,-2.6957023,-9.036502,1.267158
1582685703271,-2.6948426,-9.05581,1.2542834
1582685703322,-2.6984248,-9.044828,1.2689196
1582685703371,-2.6836226,-9.049692,1.2462507
1582685703421,-2.7027452,-9.040614,1.2534275
1582685703471,-2.7005646,-9.058703,1.2278672
1582685703522,-2.7170815,-9.057201,1.2263631
1582685703571,-2.7058992,-9.038224,1.2362661
1582685703622,-2.71332,-9.048885,1.2408042
1582685703672,-2.7185671,-9.029771,1.240754
1582685703721,-2.7269192,-9.0494585,1.2505735
1582685703771,-2.7183967,-9.050774,1.2399085
1582685703821,-2.703354,-9.034309,1.2475042
1582685703871,-2.7239976,-9.044281,1.2629873
1582685703921,-2.719833,-9.056293,1.2257308
1582685703972,-2.7228355,-9.050891,1.2345016
1582685704022,-2.7315345,-9.035967,1.2685237
1582685704071,-2.7164607,-9.044039,1.2293227
1582685704122,-2.7270727,-9.035642,1.2515385
1582685704172,-2.730241,-9.057272,1.2173564
1582685704221,-2.7265615,-9.048558,1.2413548
1582685704271,-2.7121427,-9.012135,1.2602806
1582685704322,-2.741243,-9.063453,1.228398
1582685704371,-2.7254984,-9.036505,1.2383004
1582685704421,-2.7262578,-9.04716,1.2519039
1582685704471,-2.730241,-9.0243025,1.237715
1582685704521,-2.7367158,-9.055973,1.2123301
1582685704571,-2.742049,-9.01798,1.2441677
1582685704621,-2.72545,-9.057818,1.223192
1582685704671,-2.7317224,-9.024274,1.2512838
1582685704721,-2.7365174,-9.051929,1.2387594
1582685704771,-2.735032,-9.069043,1.2089224
1582685704821,-2.7162347,-9.003782,1.2890949
1582685704871,-2.7470095,-9.062702,1.2286245
1582685704921,-2.7217066,-9.02613,1.2636777
1582685704971,-2.7248425,-9.020966,1.2801448
1582685705021,-2.726327,-9.039455,1.2513647
1582685705072,-2.7340217,-9.050417,1.2519399
1582685705122,-2.7425213,-9.032944,1.244547
1582685705172,-2.7235906,-9.035642,1.2533594
1582685705221,-2.7454236,-9.035417,1.2464007
1582685705271,-2.7600162,-9.069516,1.211581
1582685705322,-2.7270498,-8.99903,1.2605846
1582685705372,-2.7417488,-9.034663,1.2542478
1582685705421,-2.7597218,-9.081691,1.2054515
1582685705471,-2.7146924,-9.003502,1.2812891
1582685705521,-2.7402182,-9.062061,1.2399025
1582685705572,-2.7422338,-9.033357,1.2992485
1582685705621,-2.7158837,-9.005229,1.2801515
1582685705671,-2.7327397,-9.04865,1.2722359
1582685705721,-2.7331328,-9.02416,1.2902422
1582685705771,-2.713676,-9.052207,1.2330911
1582685705821,-2.7264223,-9.031187,1.2958919
1582685705872,-2.7183576,-9.033811,1.2782485
1582685705921,-2.7243652,-9.06615,1.2605397
1582685705971,-2.7295914,-9.036097,1.2880822
1582685706021,-2.7123373,-9.061823,1.3201282
1582685706071,-2.7214468,-9.144816,1.3706838
1582685706121,-2.6837862,-9.603767,1.3272923
1582685706171,-2.7366025,-10.394123,1.0571182
1582685706222,-3.635999,-11.039445,1.3479276
1582685706271,-4.0799284,-11.54156,2.294745
1582685706321,-4.4493303,-10.7371855,2.454259
1582685706372,-4.769964,-9.852692,1.7110895
1582685706422,-5.221126,-7.999619,1.8102032
1582685706471,-5.7225976,-5.9937296,2.6239889
1582685706521,-6.3812227,-4.1897445,3.1542902
1582685706571,-6.9633355,-3.2086444,3.182581
1582685706622,-7.1881185,-1.5523231,3.4470336
1582685706671,-7.5611706,-0.3750146,3.6671066
1582685706721,-7.7637815,0.5718391,4.1449656
1582685706771,-7.828622,1.2193136,4.377832
1582685706821,-7.833481,1.4741781,4.892042
1582685706871,-7.8717256,1.5288465,5.093526
1582685706921,-8.015063,1.9194176,5.0692964
1582685706971,-8.065384,2.099633,4.831742
1582685707021,-8.340524,2.3369205,4.6115265
1582685707072,-8.339026,1.9562826,4.708719
1582685707122,-7.727784,2.2263176,4.9406376
1582685707172,-6.5738115,2.9305613,4.6361256
1582685707222,-5.9565372,3.9600713,4.8399854
1582685707272,-5.7834196,3.3878787,5.0899487
1582685707321,-5.768665,1.5519086,5.2115088
1582685707372,-6.2129107,-0.50177896,5.274788
1582685707422,-6.5049777,-2.1305666,4.902834
1582685707472,-6.896351,-4.618244,4.408703
1582685707522,-7.129413,-6.533783,3.6070602
1582685707571,-6.916873,-7.694151,1.7673895
1582685707622,-4.830452,-9.406247,0.8947299
1582685707671,-4.5986037,-10.114832,0.24170667
1582685707721,-4.2988267,-9.889476,-0.03578149
1582685707772,-3.3988261,-11.09086,0.5703996
1582685707822,-2.9518912,-14.014008,2.1086507
1582685707871,-3.0207274,-7.3144817,3.636202
1582685707922,-1.9883167,-8.726257,4.3291893
1582685707972,-1.6243353,-8.071178,4.1959677
1582685708021,-2.1677709,-8.059507,4.8029857
1582685708072,-2.179167,-8.118407,5.0751023
1582685708121,-1.828381,-7.6109495,5.2265587
1582685708171,-1.7888417,-7.52257,5.405983
1582685708222,-1.9204102,-7.760364,5.27065
1582685708271,-2.0373886,-8.088074,4.962264
1582685708322,-2.020338,-8.196125,4.8514137
1582685708372,-2.054884,-8.014048,4.955707
1582685708421,-2.074152,-7.9968414,4.9460235
1582685708471,-2.0731447,-8.039636,4.914949
1582685708521,-2.0420198,-8.0230665,4.889191
1582685708571,-2.0717137,-8.020185,4.8902645
1582685708622,-2.1177535,-8.089213,4.863992
1582685708671,-2.086235,-8.035689,4.8616858
1582685708721,-2.1273012,-8.033532,4.8896494
1582685708772,-2.1110466,-8.035901,4.8615046
1582685708821,-2.1149237,-8.062053,4.837589
1582685708872,-2.139036,-8.062761,4.829608
1582685708922,-2.1126692,-8.077338,4.8137126
1582685708972,-2.1672292,-8.077234,4.824267
1582685709022,-2.1275287,-8.050208,4.8179812
1582685709072,-2.1751027,-8.07806,4.8132997
1582685709122,-2.138927,-8.0704155,4.789778
1582685709171,-2.1553974,-8.0864725,4.7939315
1582685709221,-2.142144,-8.064286,4.7884393
1582685709272,-2.183017,-8.099782,4.7884154
1582685709322,-2.1623247,-8.10129,4.7753263
1582685709371,-2.1399312,-8.075374,4.790488
1582685709421,-2.152832,-8.057244,4.805061
1582685709472,-2.1683402,-8.089344,4.7803082
1582685709522,-2.1576672,-8.1032,4.7731314
1582685709571,-2.1645153,-8.079643,4.778295
1582685709621,-2.168632,-8.117098,4.747002
1582685709671,-2.1449153,-8.08545,4.766373
1582685709721,-2.1990836,-8.085463,4.7883186
1582685709771,-2.1422403,-8.098221,4.7554703
1582685709821,-2.1399589,-8.070054,4.7838736
1582685709871,-2.1839051,-8.104067,4.7897077
1582685709921,-2.1483696,-8.07124,4.780659
1582685709972,-2.1514757,-8.067102,4.784075
1582685710022,-2.1681192,-8.104573,4.780354
1582685710072,-2.184067,-8.097634,4.7571344
1582685710122,-2.1651762,-8.127991,4.726521
