Time,rotX,rotY,rotZosboxe
1582683812821,-0.064546004,-0.006430588,0.045183625
1582683812871,-0.029423159,-0.0065129516,0.02360847
1582683812921,0.00609059,-0.008826731,0.014795488
1582683812972,-0.020682484,-0.0076043676,7.360419E-4
1582683813022,0.023193639,-0.010221614,-0.016835539
1582683813071,0.05010609,-0.0046561076,-0.014390811
1582683813121,0.60687906,-0.056713317,-0.08325054
1582683813171,0.47668839,-0.024915313,-0.11932979
1582683813221,-0.3439052,0.060651824,0.028262312
1582683813271,-0.16342965,0.021575304,0.013837924
1582683813321,0.1562697,0.00411563,-0.016648151
1582683813371,-0.030661076,0.015703145,0.04981595
1582683813421,-0.11491778,0.03655816,0.062051594
1582683813472,-0.40050244,0.05824743,0.09340171
1582683813521,-0.5099934,0.03419396,0.11000691
1582683813572,-0.11350668,0.016150407,0.04791282
1582683813621,0.022919483,0.013804425,-0.0149793625
1582683813671,0.002774757,0.009558974,-0.007739782
1582683813722,-0.04956113,0.02148276,0.015944654
1582683813771,0.1379141,0.004977247,-0.017628454
1582683813822,0.098756395,0.019270249,-0.03172167
1582683813872,0.30443874,0.037378844,-0.09649011
1582683813922,0.2791435,0.054535117,-0.08858558
1582683813972,0.12475639,0.04183631,-0.048896056
1582683814021,0.015327218,0.032998603,-0.010113709
1582683814071,-0.15209906,0.052291546,0.023510544
1582683814121,-0.141126,0.054919805,0.05467541
1582683814171,-0.048659425,0.08178935,0.15233147
1582683814221,-0.16167971,0.055705067,0.12183916
1582683814271,-0.10994101,0.020828363,0.07086196
1582683814322,-0.22561659,0.05922989,0.2047062
1582683814371,0.60114527,0.70255387,0.76253057
1582683814421,3.7411716,1.9052606,1.1455747
1582683814472,5.2608695,1.9550906,0.51867276
1582683814522,3.0004919,1.648844,-0.80259645
1582683814571,1.0916262,0.7448305,-0.948715
1582683814621,1.8886617,-0.6641523,-0.39287233
1582683814672,2.4359553,-1.523099,0.27262613
1582683814721,-1.6889038,-0.80623615,0.6178275
1582683814772,-0.8109112,-0.9884265,0.39038762
1582683814822,-0.107379474,-0.9991238,0.27325284
1582683814872,-0.9155728,-0.9508451,0.14010967
1582683814922,-1.4247944,-0.8240459,0.13816716
1582683814971,-1.1006013,-0.5663875,0.38800234
1582683815022,-0.6492042,-0.5876112,0.4554612
1582683815072,-0.6964345,-0.6229125,0.22974296
1582683815122,-0.81367826,-0.5121173,-0.17294417
1582683815172,-0.59949136,-0.3658884,-0.35815543
1582683815221,-0.31141704,-0.19168149,-0.27718198
1582683815272,-0.24156527,-0.033815164,-0.23214139
1582683815322,-0.22047634,0.11509874,-0.33688536
1582683815371,-0.27602038,0.23177828,-0.32845137
1582683815421,-0.15181622,0.2807084,-0.24844596
1582683815472,-0.114019535,0.3700685,-0.14602007
1582683815521,-0.18360107,0.45005494,-0.08308441
1582683815571,-0.06513309,0.5102381,-0.037930787
1582683815621,-0.096625604,0.5610715,0.025807438
1582683815672,-0.07986406,0.5521112,0.029432008
1582683815721,-0.021962197,0.3860864,-0.014611149
1582683815772,0.111620754,0.2975379,-0.040536825
1582683815821,0.25846463,0.37654597,-0.07771943
1582683815871,-0.3894126,0.48190123,-0.2342012
1582683815921,-1.6208814,0.6464848,-0.3787607
1582683815971,-2.6117,0.6579163,-0.38934124
1582683816021,-2.860195,0.37430504,-0.5999469
1582683816071,-2.0362883,-0.15621544,-0.887744
1582683816122,-2.244828,-0.51640034,-1.3604558
1582683816171,-2.944379,-0.5361584,-1.7832972
1582683816221,-1.8851942,-0.056428734,-1.7277628
1582683816271,-2.3983834,0.40344584,-0.73150903
1582683816321,-1.4931618,0.3385446,-0.08113071
1582683816371,0.057518862,-0.1413592,-0.02365731
1582683816422,0.40320316,-0.41665086,0.07610646
1582683816472,0.7687698,-0.5211515,0.14496136
1582683816522,0.36366746,-0.41795206,-0.17300951
1582683816571,0.074357755,-0.26949137,-0.4011224
1582683816622,-0.64751744,-0.26607507,-0.51305705
1582683816671,-1.215512,-0.22683378,-0.5718766
1582683816722,-0.83559644,0.026378607,-0.33255106
1582683816771,-1.0130355,0.14116575,-0.16666198
1582683816821,-1.3266593,0.20815748,-0.13340801
1582683816871,-1.1413361,0.27508128,0.021786315
1582683816921,-0.32972214,0.09539426,0.23511994
1582683816971,-0.42221025,-0.20624834,0.14927173
1582683817021,-1.0714642,-0.26498312,0.069465384
1582683817072,-0.16565454,0.020289104,0.37917048
1582683817121,0.56042814,-0.17821945,0.1193285
1582683817172,-0.12123043,-0.21100643,-0.1845667
1582683817222,-0.9367482,-0.07237513,0.018191537
1582683817271,0.4549582,0.23485258,0.10462715
1582683817322,0.4466871,0.017892472,0.33072957
1582683817372,-0.04331484,-0.06787392,0.22141436
1582683817422,-0.30326194,0.04037028,0.1551719
1582683817472,-0.16316925,-0.038182106,0.2392203
1582683817521,1.0581725,0.13432896,0.4952252
1582683817572,1.0350434,0.3511098,0.43465826
1582683817622,0.18887728,0.46261176,0.18793656
1582683817671,-1.2098778,0.31581444,0.027487075
1582683817721,-1.5899659,0.37483644,0.23483545
1582683817772,-0.18552321,0.13293041,0.3860492
1582683817822,-0.1254397,-0.056591254,0.35737705
1582683817872,-0.45283404,0.17231369,0.2250366
1582683817921,-0.37107074,0.35676292,0.05974836
