Time,accX,accY,accZ
1582684412271,2.7489476,-9.303368,1.0858341
1582684412322,2.52432,-9.212491,0.6519609
1582684412371,2.5112166,-9.262284,0.67115986
1582684412422,2.4833822,-9.4468155,0.44214603
1582684412471,2.3776212,-9.369178,0.47296718
1582684412521,2.20204,-9.549122,0.16623153
1582684412571,2.3303936,-9.290272,0.46181172
1582684412622,2.6279926,-9.555274,0.82586384
1582684412671,2.375761,-9.146721,0.53838575
1582684412722,2.3742871,-8.832763,1.2306985
1582684412771,2.2908275,-9.493563,0.6961971
1582684412821,2.107115,-9.151107,0.6221961
1582684412871,2.1727672,-9.386061,0.5652261
1582684412921,2.2960556,-9.274559,0.6664723
1582684412972,2.2896085,-9.459327,0.34264517
1582684413021,2.3070734,-9.264493,0.3021289
1582684413071,2.3919802,-9.307627,0.3623992
1582684413122,2.377876,-9.472696,0.27137572
1582684413172,2.4125807,-9.570845,0.4964732
1582684413222,2.4970827,-8.901474,1.3365736
1582684413271,2.4914818,-8.787036,1.2997108
1582684413322,2.4886267,-9.045906,1.1630795
1582684413371,2.342315,-9.491714,0.49770218
1582684413421,2.25849,-9.259385,0.5887728
1582684413471,2.328055,-9.287662,0.7188639
1582684413521,2.3993247,-9.481957,0.40368116
1582684413571,2.4031787,-9.131809,0.4329995
1582684413622,2.334806,-9.339593,0.45517868
1582684413671,2.3406055,-9.489754,0.33674678
1582684413721,2.4792247,-9.266435,0.4567528
1582684413771,2.4840608,-9.2768135,0.43869475
1582684413821,2.4108055,-9.171617,0.482437
1582684413871,2.2170417,-9.367986,0.43935227
1582684413921,2.1576285,-9.3476095,0.2899025
1582684413971,2.2628586,-9.405163,0.17398435
1582684414022,2.1474497,-9.602242,0.017201751
1582684414072,2.2579656,-9.582864,0.8015141
1582684414121,2.2716167,-9.723651,0.4368687
1582684414172,2.2592802,-9.042624,1.0450361
1582684414222,2.3719823,-8.396938,1.0369271
1582684414271,2.3492024,-8.88184,0.8764653
1582684414321,2.3620684,-9.244897,1.157552
1582684414371,2.1184783,-9.723564,0.5279265
1582684414421,2.191097,-9.219174,0.6144708
1582684414471,2.0814426,-9.265173,0.8182048
1582684414521,1.9179555,-9.4850235,0.47352907
1582684414571,1.8943632,-9.522433,0.24990222
1582684414621,1.8416927,-9.551384,0.16308704
1582684414672,2.0498955,-9.360605,0.52116245
1582684414721,2.154101,-9.388614,0.435363
1582684414771,2.4068973,-9.450064,0.5205743
1582684414822,2.2160742,-8.943475,1.2784774
1582684414871,1.8832638,-9.341423,0.9503693
1582684414921,1.7877165,-9.114324,1.1503555
1582684414971,1.9600024,-9.283313,0.8390976
1582684415021,1.9124714,-9.688991,0.22968987
1582684415072,1.8722235,-9.39862,0.4560991
1582684415121,1.8334236,-9.393401,0.58778036
1582684415172,1.7609875,-9.558327,0.33148053
1582684415222,1.9443045,-9.406569,0.50369567
1582684415271,2.0079458,-9.387257,0.3154956
1582684415321,1.9260167,-9.512199,0.38133916
1582684415372,1.8829476,-9.365347,0.5159754
1582684415421,1.8791693,-9.885657,0.2268802
1582684415471,1.9765037,-9.081512,1.123827
1582684415522,2.063034,-8.953075,1.3475868
1582684415572,1.8758327,-9.416574,1.0077623
1582684415621,1.9431094,-9.270538,0.9251043
1582684415672,1.9115254,-9.406735,0.8940288
1582684415722,1.8073003,-9.328401,0.83616215
1582684415772,1.820914,-9.548616,0.71573675
1582684415821,1.9895622,-9.289346,0.68021023
1582684415871,1.9307139,-9.412423,0.61410415
1582684415921,1.890074,-9.374079,0.6623144
1582684415971,1.9262267,-9.348151,0.6664952
1582684416021,1.8809625,-9.4643345,0.5698224
1582684416072,1.8920767,-9.454316,0.60458815
1582684416121,1.9231706,-9.318151,0.7025115
1582684416172,2.0005734,-9.33881,0.9364737
1582684416221,2.024428,-9.50895,0.83330625
1582684416272,1.876645,-9.239052,1.0425116
1582684416321,2.0247397,-8.952506,1.2398698
1582684416371,1.9416436,-9.506256,0.66590226
1582684416422,1.7894609,-9.478132,0.37343225
1582684416471,1.8418334,-9.46143,0.66982347
1582684416522,1.8667235,-9.423961,0.5072509
1582684416572,1.9324727,-9.433597,0.52338356
1582684416621,1.9782386,-9.394957,0.41999495
1582684416671,1.9139229,-9.434484,0.40300873
1582684416721,1.8627689,-9.521963,0.51924384
1582684416771,2.0483644,-10.129507,0.7407757
1582684416821,1.9595354,-9.547661,0.93999636
1582684416872,1.9685076,-8.388189,2.2495172
1582684416921,2.0391312,-7.797568,2.1254253
1582684416971,2.1370819,-9.725676,0.97357166
1582684417021,1.7839737,-10.300112,0.29887205
1582684417071,2.1874537,-9.335213,1.5051546
1582684417121,2.3293903,-9.328474,0.9806432
1582684417172,2.1051567,-9.651416,0.42060396
1582684417222,1.7388145,-10.116874,0.4539587
1582684417271,2.0441813,-9.759892,0.45151544
1582684417322,2.7872427,-10.295996,1.4136577
1582684417372,3.2420962,-7.7921677,2.6365929
1582684417421,3.3466604,-8.222142,1.1850306
1582684417471,3.1972206,-5.7143855,2.8183393
1582684417521,2.8270338,-8.543069,1.5486083
1582684417571,2.3149514,-11.433276,-0.5131449
1582684417622,2.481635,-10.407456,0.529647
1582684417671,2.8305035,-9.100057,1.5264707
1582684417722,3.1586545,-8.790665,1.9285843
1582684417771,2.9778333,-8.667349,1.0730567
1582684417821,2.9091861,-9.363196,1.122136
1582684417871,3.2577126,-9.332334,2.4143052
1582684417922,3.0510538,-8.853099,2.3354585
1582684417972,2.6497624,-8.949422,2.1959977
1582684418021,2.5045044,-9.001195,1.6926013
1582684418071,2.3494568,-8.5552025,1.2732826
1582684418121,2.777852,-9.350563,2.3211975
1582684418172,3.4718533,-9.555323,3.4185371
1582684418222,3.1698818,-8.333602,2.7943907
1582684418271,2.9223957,-8.38105,2.6486828
1582684418321,2.662633,-8.624629,1.3626068
1582684418371,2.536027,-9.421654,1.0096833
1582684418421,3.156296,-9.542642,3.027044
1582684418471,3.0919008,-8.852789,2.6797984
1582684418522,2.8559294,-8.697501,2.2314308
1582684418571,2.580006,-8.636476,1.2206128
1582684418622,2.6516979,-9.276677,1.2598834
1582684418671,2.997166,-9.512392,2.4344208
1582684418722,3.102991,-8.932285,2.622048
1582684418772,2.8245466,-8.575086,2.0589647
1582684418821,2.8434498,-8.774215,1.6822889
1582684418871,2.948938,-8.695064,1.7043567
1582684418922,2.9525232,-9.291436,2.332234
1582684418972,3.2525947,-9.037147,2.464978
1582684419021,2.7094932,-8.920447,1.0883038
1582684419071,2.600615,-9.260094,0.5350599
1582684419122,2.6473198,-9.509551,0.43461424
1582684419171,2.8373935,-9.204505,1.1610316
1582684419221,2.8022306,-9.132419,1.0826771
1582684419271,2.6124606,-9.238144,0.5086923
1582684419322,2.5789871,-9.364631,0.49176687
1582684419371,2.6922412,-9.181651,0.6718402
1582684419422,2.6890166,-9.220112,0.4999496
1582684419472,2.7048552,-9.275704,0.4366623
1582684419521,2.6921892,-9.152142,0.39508748
1582684419571,2.736556,-9.328775,0.79578954
1582684419621,2.91716,-9.467078,0.72135437
1582684419671,2.8469696,-9.365007,0.9100442
1582684419722,2.4727466,-8.011795,1.2432158
1582684419771,2.8819692,-8.597796,1.8666453
1582684419821,2.4445524,-9.846336,-0.1434183
1582684419871,2.6029499,-9.414361,0.7096793
1582684419921,2.5879116,-9.152174,0.7005455
1582684419971,2.5170116,-9.282046,0.38722292
1582684420021,2.5366132,-9.417266,0.10360843
1582684420071,2.5648348,-9.248463,0.17786358
1582684420121,2.6299756,-9.398901,0.3285653
1582684420171,2.5616474,-9.196172,0.32149342
1582684420221,2.6480753,-9.263875,0.6923704
1582684420272,2.6824253,-9.608401,0.91864765
1582684420321,2.6325707,-9.156114,1.1759628
1582684420372,2.309323,-8.050522,1.6250437
1582684420421,2.5288424,-8.854308,1.3760669
1582684420471,2.4019437,-9.909813,0.014382571
1582684420521,2.5923371,-9.286522,1.082961
1582684420571,2.6477077,-9.317267,0.75661147
1582684420621,2.6829913,-9.162038,0.91693217
1582684420671,2.4612942,-9.21101,0.6701186
1582684420722,2.218321,-9.222696,0.16347846
1582684420772,2.5988033,-9.468224,1.5663129
1582684420822,2.8851566,-9.6504545,1.4924043
1582684420872,2.673363,-8.673215,1.6080204
1582684420921,2.642379,-8.015425,1.8965765
1582684420972,2.4196224,-9.244828,0.9001721
1582684421022,2.3797395,-10.0632515,0.38797063
1582684421072,2.631526,-9.39142,0.76236653
1582684421121,2.662368,-9.170286,0.6620615
1582684421172,2.5829337,-9.198462,0.71592873
1582684421221,2.492554,-9.179012,0.78139764
1582684421272,2.6003532,-9.210221,1.1530669
1582684421321,2.8261564,-8.809651,2.1961298
1582684421371,2.7450058,-9.098188,1.0302256
1582684421421,2.7602065,-9.372442,0.91678673
1582684421471,2.7797945,-8.930396,1.086377
1582684421522,2.8123057,-9.150084,1.1823449
1582684421572,2.6557963,-9.200973,1.0920964
1582684421622,2.5762568,-9.303259,1.3783872
1582684421672,2.4563625,-9.096026,1.5753826
1582684421721,2.587776,-9.070694,1.3495809
1582684421771,2.9098444,-9.137867,0.8356689
1582684421821,3.0061107,-8.855546,1.1057973
1582684421872,2.9105954,-9.106007,1.6890754
1582684421921,2.6562946,-9.471373,1.1000493
1582684421971,2.5476515,-9.40558,0.4823036
1582684422021,2.6068592,-9.339721,1.0451902
1582684422072,2.9185019,-9.1241255,1.5569434
1582684422122,2.8988695,-8.865857,1.641215
1582684422172,2.7339363,-9.294243,0.95607686
1582684422221,2.7307653,-9.164544,1.0338324
