Time,accX,accY,accZ
1582687242884,5.8622923,-5.9083524,5.314356
1582687242934,5.855013,-5.914853,5.295446
1582687242984,5.8628454,-5.913432,5.2880154
1582687243034,5.8657913,-5.9103613,5.271735
1582687243084,5.891077,-5.902483,5.312404
1582687243134,5.8853755,-5.917353,5.2691307
1582687243184,5.863491,-5.9160557,5.258701
1582687243234,5.873333,-5.923443,5.30165
1582687243284,5.9022226,-5.8850756,5.2962255
1582687243334,5.908847,-5.8799477,5.2767677
1582687243384,5.8864307,-5.9088726,5.2076097
1582687243434,5.8996854,-5.9088273,5.284013
1582687243484,5.882647,-5.937827,5.2865596
1582687243534,5.9050016,-5.893568,5.2203574
1582687243584,5.924057,-5.8995357,5.2439404
1582687243634,5.9308014,-5.888946,5.2731924
1582687243683,5.932289,-5.8855247,5.2600636
1582687243734,6.000618,-5.8275084,5.3433046
1582687243784,6.1853886,-5.8044395,5.6126976
1582687243834,6.5751386,-5.4518642,6.016949
1582687243884,6.8083773,-4.841108,5.462578
1582687243934,7.147287,-5.494649,4.9330606
1582687243984,6.6711617,-5.678817,4.3848724
1582687244033,5.6243606,-5.9330835,3.7925472
1582687244084,5.001965,-6.7141542,3.9239197
1582687244134,4.731806,-7.4650793,4.2911577
1582687244184,4.661968,-8.134106,4.699663
1582687244234,5.1751385,-7.8236804,4.86668
1582687244284,5.6383834,-7.0174856,4.5626526
1582687244334,5.2145824,-6.8773394,4.36905
1582687244384,5.021571,-6.5098476,4.4874425
1582687244434,5.1480947,-6.287034,5.00712
1582687244484,5.3708277,-6.1738715,5.4390492
1582687244534,5.6581593,-6.038539,5.550359
1582687244584,6.051813,-5.4567685,5.2560687
1582687244634,6.4824286,-4.840287,5.288805
1582687244684,6.821139,-3.89679,5.5665455
1582687244734,7.20981,-3.9113069,6.3692913
1582687244784,7.0760927,-4.449873,6.3242397
1582687244834,6.257244,-4.857108,5.930466
1582687244883,5.931941,-5.5423255,5.8044014
1582687244934,5.9017777,-5.806734,5.6740313
1582687244984,5.878665,-5.6196327,5.6773624
1582687245034,5.841691,-5.538029,5.6708236
1582687245084,5.910531,-5.6768703,5.6149635
1582687245134,5.948046,-5.5577555,5.564042
1582687245184,5.960847,-5.5545645,5.6481867
1582687245234,5.9380836,-5.605544,5.610694
1582687245284,5.9107656,-5.6119328,5.595363
1582687245334,5.88877,-5.666195,5.5475464
1582687245384,5.841591,-5.714839,5.5645237
1582687245434,5.86497,-5.691956,5.5303965
1582687245484,5.8955555,-5.725797,5.5237947
1582687245534,5.8759103,-5.7259703,5.5409946
1582687245584,5.902995,-5.7257204,5.562252
1582687245634,5.8968153,-5.6548204,5.505439
1582687245684,5.8702946,-5.7178316,5.5351067
1582687245734,5.858716,-5.7540226,5.48822
1582687245784,5.8661304,-5.728426,5.520829
1582687245834,5.883651,-5.7429347,5.504587
1582687245884,5.888789,-5.708274,5.5239534
1582687245934,5.9162745,-5.697131,5.523987
1582687245984,5.8908997,-5.704622,5.4924116
1582687246034,5.8958817,-5.695459,5.513267
1582687246084,5.8930483,-5.6928425,5.521758
1582687246134,5.912989,-5.706358,5.4917946
1582687246183,5.909337,-5.6797113,5.4857407
1582687246234,5.89351,-5.746703,5.526434
1582687246284,5.9465923,-5.6493864,5.4578238
1582687246334,5.953681,-5.6595287,5.5115967
1582687246384,5.940381,-5.6833396,5.5007076
1582687246434,5.905492,-5.7158384,5.4596806
1582687246484,5.925372,-5.715563,5.445673
1582687246534,5.912982,-5.7243853,5.4781065
1582687246584,5.9451504,-5.681362,5.455057
1582687246634,5.952547,-5.6997337,5.4921317
1582687246684,5.917285,-5.6931925,5.4518394
1582687246734,5.9477587,-5.7340364,5.471234
1582687246784,5.9267225,-5.6893177,5.4513206
1582687246834,5.9478025,-5.6892614,5.4730024
1582687246884,5.8973017,-5.754902,5.476712
1582687246934,5.939975,-5.688531,5.4644814
1582687246983,5.9600024,-5.6849957,5.472108
1582687247033,5.9601707,-5.6567416,5.523305
1582687247084,5.9616365,-5.7125826,5.509489
1582687247134,5.997883,-5.6280003,5.5877514
1582687247184,5.929249,-5.7259626,5.3838573
1582687247234,5.863534,-5.7551675,5.3701515
1582687247284,5.8167896,-5.850359,5.306034
1582687247334,5.946061,-5.8918514,5.461037
1582687247384,5.9714646,-5.643276,5.4195538
1582687247434,6.158024,-5.660155,5.631767
1582687247484,6.6486526,-5.147771,5.8717904
1582687247534,6.796315,-4.85312,5.5837708
1582687247584,7.6898603,-5.1491914,6.1125298
1582687247634,7.762471,-5.252392,5.6044846
1582687247684,7.356305,-5.0187426,4.9066105
1582687247734,6.6607656,-5.2415905,5.1292543
1582687247784,6.252582,-5.795513,6.0486927
1582687247834,6.250471,-5.7945824,6.654435
1582687247884,6.705286,-6.449465,6.7068634
1582687247934,6.54561,-7.5041623,6.355076
1582687247984,5.486785,-8.321732,6.1953135
1582687248034,4.265338,-8.731976,5.5092278
1582687248084,2.9839387,-8.564231,5.322278
1582687248134,1.4969149,-7.6087465,4.7091722
1582687248184,0.37890726,-6.848851,4.7957296
1582687248234,-0.22419028,-6.2559786,5.020436
1582687248284,-0.5229673,-5.9868126,5.196429
1582687248334,-0.9765555,-5.6418695,5.7991943
1582687248384,-1.1578021,-5.279518,6.784484
1582687248434,-1.1180615,-4.8751974,6.6192427
1582687248483,-0.9439763,-5.1111193,6.9145956
1582687248534,-0.41668138,-6.4771347,7.6595926
1582687248583,-0.18667392,-6.743435,7.884088
1582687248633,-0.3181223,-6.469841,7.8609304
1582687248684,-0.33943832,-6.7536902,7.9031153
1582687248734,-0.23572269,-6.7392354,7.652486
1582687248783,0.4574677,-6.9053845,7.6312723
1582687248834,-0.16217811,-5.7561417,7.7578855
1582687248884,-0.0067986324,-6.355645,6.5403113
1582687248934,-0.09931003,-6.48978,6.749782
1582687248984,-0.22860843,-6.529936,6.3558226
1582687249034,-0.4487173,-7.390168,6.0060735
1582687249084,-0.6147586,-7.6094723,5.949027
1582687249134,-0.9120234,-7.7403507,6.002166
1582687249183,-1.018906,-7.453006,5.5464296
1582687249234,-1.2955688,-7.2721143,5.8135443
1582687249284,-1.6363287,-7.219021,5.7707033
1582687249334,-2.1481667,-7.0297976,6.127807
1582687249384,-2.2249098,-6.539037,6.1042776
1582687249434,-2.0615273,-7.081931,6.6176944
1582687249484,-1.9221015,-5.932868,6.7056665
1582687249534,-0.9657004,-4.854803,6.6577454
1582687249584,0.10897405,-5.880635,6.87037
1582687249634,1.589127,-5.778187,6.6788893
1582687249684,2.962799,-7.414373,7.0323315
1582687249734,4.054861,-5.494404,7.5064583
1582687249784,5.5658402,-6.2842617,7.5221457
1582687249834,5.963604,-5.935423,7.296587
1582687249884,6.047093,-5.021498,6.2490063
1582687249934,5.742096,-4.715464,5.5971313
1582687249984,6.3386106,-4.994573,5.1562
1582687250034,6.286556,-10.540922,8.830389
1582687250084,5.344686,-5.6760063,6.5808773
1582687250134,5.2286353,-4.636842,5.180364
1582687250184,5.4541874,-6.098507,6.5642996
1582687250234,5.323754,-5.7790947,6.3339977
1582687250284,5.09587,-5.4333153,6.088641
1582687250334,5.1509027,-5.7539167,6.290378
1582687250383,5.2230387,-5.7124777,6.106802
1582687250434,5.2548614,-5.744626,6.05172
1582687250484,5.314437,-5.787771,6.0410633
1582687250534,5.49211,-5.772525,5.883979
1582687250584,5.4414997,-5.712248,5.9324646
1582687250634,5.2735624,-5.7989483,6.0028553
1582687250683,5.114291,-5.844494,6.0715833
1582687250734,5.105827,-5.875245,5.999871
1582687250784,5.1397533,-5.9045887,5.9742813
1582687250834,5.143253,-5.9550133,5.992402
1582687250884,5.166073,-5.9141536,5.9892845
1582687250934,5.255901,-5.865307,5.9542627
1582687250984,5.317159,-5.825353,5.9358816
1582687251034,5.2685275,-5.891378,5.918021
1582687251084,5.215584,-5.9106016,5.924082
1582687251134,5.200173,-5.9267855,5.945115
1582687251184,5.1849008,-5.948635,5.936264
1582687251234,5.179164,-5.9535995,5.9068995
1582687251284,5.194112,-5.9521465,5.8782196
1582687251334,5.2501183,-5.933574,5.890209
1582687251384,5.2749147,-5.898121,5.902953
1582687251434,5.2361574,-5.9365854,5.91973
1582687251484,5.2475114,-5.904208,5.8615537
1582687251534,5.2396007,-5.9691744,5.8801937
1582687251584,5.235058,-5.9081955,5.857616
1582687251634,5.245404,-5.9771037,5.866617
1582687251684,5.2464256,-5.910843,5.8438725
1582687251734,5.2833843,-5.9606876,5.8558636
1582687251784,5.2808905,-5.938492,5.852086
1582687251834,5.2687054,-5.944045,5.8857718
1582687251884,5.2601576,-5.950034,5.8259354
1582687251934,5.271682,-5.923627,5.831196
1582687251984,5.264566,-5.9767847,5.8470573
1582687252034,5.2452765,-5.9299097,5.8499727
1582687252084,5.27452,-5.946163,5.8399158
1582687252134,5.2868743,-5.9070196,5.873359
1582687252183,5.254368,-5.9302225,5.845377
1582687252234,5.266128,-5.935871,5.853063
1582687252284,5.2609234,-5.923598,5.869625
1582687252334,5.2555323,-5.9727836,5.8573866
1582687252384,5.2401466,-5.928552,5.857076
1582687252434,5.241867,-5.942116,5.8902473
1582687252484,5.249777,-5.922803,5.83579
1582687252534,5.245941,-5.9426866,5.891922
1582687252584,5.208803,-5.9918785,5.893629
1582687252633,5.2273655,-5.8960013,5.8823013
1582687252684,5.260356,-5.930774,5.9019394
1582687252733,5.2401795,-5.885874,5.88173
1582687252784,5.246566,-5.974225,5.8758926
1582687252833,5.2265306,-5.887475,5.8865323
