Time,rotX,rotY,rotZosboxe
1583285186625,0.40132487,0.07772834,-0.1643619
1583285186675,0.33938748,0.14605254,-0.08021979
1583285186725,0.33668277,0.1043516,-0.0047426606
1583285186775,0.33435148,0.4083401,0.029820468
1583285186825,0.35421282,0.3361954,0.10959387
1583285186875,0.6003035,0.39289153,0.07967614
1583285186925,0.8051813,0.33883423,0.04825444
1583285186975,0.9613827,0.04969536,-0.019523583
1583285187025,1.0011256,-0.10679604,-0.11662625
1583285187075,0.576231,-0.37428948,-0.14355251
1583285187125,0.37820482,-0.49541593,-0.059197806
1583285187174,0.5120428,-0.46280128,-0.11259884
1583285187225,0.84592205,0.19388753,-0.30966374
1583285187275,0.6692043,0.023570804,-0.21980593
1583285187325,0.38544077,-0.14239638,-0.22646098
1583285187375,0.21169616,-0.11980683,-0.10339527
1583285187425,0.031110587,-0.2723514,0.097546935
1583285187475,0.008271286,0.009013973,-0.07778251
1583285187525,-0.0044510807,0.07002055,-0.13797146
1583285187575,0.009689961,0.11606869,-0.05716831
1583285187625,0.043814957,0.115230694,-0.1111701
1583285187675,0.046655226,0.3072484,-0.096736
1583285187725,0.2542925,0.34005758,-0.114557415
1583285187775,0.2641907,0.22731729,-0.11889656
1583285187825,0.29901755,0.14251192,-0.16270901
1583285187875,0.1344804,-0.04447315,-0.19027564
1583285187925,0.027998405,-0.116057366,-0.1604984
1583285187975,0.018805264,0.12484737,-0.18685494
1583285188025,-0.117573574,0.09537123,-0.0837273
1583285188075,-0.037918884,0.08440902,-0.02995995
1583285188125,0.08715241,-0.05111026,-0.024671659
1583285188175,-8.8001136E-5,0.027950155,0.017372929
1583285188225,-0.041772515,-0.20351471,0.072698444
1583285188275,-0.1668684,-0.1572139,0.056038905
1583285188324,-0.90500134,-0.08185437,0.38252115
1583285188375,-1.9931729,-0.084829666,0.46768233
1583285188425,-1.4294548,-0.8419889,0.11136529
1583285188475,-0.22881542,0.47176093,-0.1958336
1583285188525,-0.5168069,-0.033631075,-0.0928745
1583285188575,-0.3292086,0.16742992,0.03508306
1583285188625,-0.47828043,0.044573613,0.16583365
1583285188675,-1.613548,-0.35168624,0.26633823
1583285188724,-2.31094,-0.82404006,0.1485495
1583285188775,-0.7760704,-0.24158052,-0.05804067
1583285188825,-0.06691476,0.044966765,0.0066688657
1583285188875,-0.13362335,-0.26001593,-0.05580431
1583285188925,-0.07274458,-0.18558155,-0.025813304
1583285188975,0.50871456,-0.16757233,-0.114434004
1583285189025,2.7657907,-0.34821117,-0.14313494
1583285189075,2.891559,-0.6197281,-0.13115582
1583285189125,0.97785693,0.37082726,0.044609386
1583285189175,0.79618484,0.26876286,-0.13049652
1583285189225,0.8480744,0.18245952,-0.2776722
1583285189275,0.46010315,0.25620246,-0.24883094
1583285189325,0.4438175,0.42009535,-0.22824085
1583285189375,0.24547686,0.22693662,-0.118322656
1583285189425,-0.113840535,-0.063047,-0.13251533
1583285189475,-0.14739995,-0.0061208806,-0.13345276
1583285189525,-0.12429783,0.16870263,-0.104204625
1583285189575,-0.042718776,0.020373411,-0.07136977
1583285189625,0.04757255,0.054568544,-0.026664454
1583285189675,0.05199386,-0.0873953,-0.025205124
1583285189725,0.14724822,-0.13260223,-0.009807871
1583285189775,0.05386059,-0.21746399,-0.03230744
1583285189825,-0.23489174,-0.29489943,0.020822419
1583285189875,-1.0364727,-0.091776885,0.119290575
1583285189925,-2.0097873,-0.062201574,0.27216235
1583285189975,-1.5543959,-0.19662367,0.13489874
1583285190025,-0.7889529,-0.024954794,0.11613785
1583285190075,-1.438865,-0.30511707,0.25787035
1583285190125,-1.5692109,-0.7243809,0.07408683
1583285190175,-0.5170366,-0.7155841,-0.11056487
1583285190224,-0.5997969,0.10756358,0.15619147
1583285190275,-0.77379817,0.47578344,0.23293024
1583285190388,-0.5448591,0.15213336,0.0401213
1583285190438,-0.3042614,0.21501695,0.080438405
1583285190487,-0.11134647,0.21580504,0.20909259
1583285190537,0.068062365,0.25371957,0.35413706
1583285190587,-0.011315502,0.05798673,0.20439412
1583285190637,0.19225644,0.077857286,0.099354535
1583285190688,0.41991922,-0.038810655,-0.013669919
1583285190737,0.9832446,-0.19083837,-0.09622505
1583285190788,2.1852114,-0.79180056,-0.37426677
1583285190838,2.4244545,0.33508927,0.20428337
1583285190888,1.8629758,0.15983747,0.08262682
1583285190938,1.2973313,-0.4041512,-0.045365866
1583285190988,0.89115185,-0.06950872,-0.028247014
1583285191037,0.9181686,0.32299247,-0.3023984
1583285191087,0.8353928,0.259759,-0.3326687
1583285191137,0.28169605,0.1586795,-0.14483792
1583285191187,-0.03713496,0.02442242,-0.033375125
1583285191237,0.04876164,0.03780161,-0.050138205
1583285191287,0.024813537,0.09216269,-0.08459632
1583285191337,0.06578216,0.077649795,-0.079538494
1583285191388,0.08341832,0.21131973,-0.094285205
