Time,accX,accY,accZ
1583287088462,7.127746,3.6320903,6.290548
1583287088512,7.142052,3.6890872,6.313295
1583287088563,7.1422224,3.6509628,6.3082643
1583287088613,7.144516,3.640905,6.3314443
1583287088662,7.129232,3.6871953,6.3208838
1583287088712,7.1224504,3.6318996,6.3011146
1583287088763,7.1278496,3.6735313,6.3059683
1583287088812,7.1829185,3.6078992,6.269665
1583287088862,7.119717,3.709799,6.3404446
1583287088912,7.108276,3.6692643,6.298554
1583287088963,7.1324525,3.6195173,6.322134
1583287089012,7.180691,3.6663918,6.271405
1583287089063,7.141496,3.645568,6.253143
1583287089112,7.188678,3.7009633,6.282122
1583287089163,7.1780844,3.6870418,6.2576013
1583287089212,7.219709,3.655696,6.215912
1583287089262,7.2245083,3.705403,6.2830915
1583287089312,7.2369914,3.6472282,6.219753
1583287089363,7.264155,3.7354794,6.23451
1583287089412,7.213356,3.7371225,6.1857696
1583287089462,7.2443433,3.6847737,6.243896
1583287089512,7.2450657,3.734382,6.223167
1583287089562,7.272706,3.72745,6.208054
1583287089613,7.2118936,3.8163903,6.1705937
1583287089663,7.175899,3.7242181,6.179281
1583287089712,7.1848407,3.6942673,6.1581264
1583287089763,7.2696834,3.6741025,6.245039
1583287089812,7.2873554,3.7953725,6.1513734
1583287089862,7.180305,3.8210065,6.1727495
1583287089912,7.1500654,3.8321688,6.2786064
1583287089963,7.16622,3.5474534,6.24619
1583287090012,7.381008,3.4710443,6.2930827
1583287090062,7.2292733,4.138027,6.5918565
1583287090112,7.8555913,3.2826877,6.746105
1583287090163,7.737942,2.2999089,6.188312
1583287090212,7.2803965,2.4187365,7.0566645
1583287090262,6.8571825,1.9777833,7.367594
1583287090313,6.185415,0.92012846,7.652441
1583287090362,5.9099264,0.22098172,7.6418686
1583287090412,5.7514615,-0.64118254,7.534007
1583287090462,5.4572663,0.99421304,8.479661
1583287090512,5.553131,0.9905335,8.406376
1583287090562,5.4266667,0.76265866,8.207979
1583287090613,5.5456753,0.8454063,8.570765
1583287090662,5.42764,0.397873,8.403274
1583287090713,5.3859982,-0.38614953,8.363138
1583287090763,5.381098,-0.6997757,8.422193
1583287090812,5.3934846,-0.57927257,8.4271965
1583287090862,5.4498944,-0.5232972,8.335583
1583287090913,5.421696,-0.24116462,8.446886
1583287090962,5.445891,0.026519757,8.507866
1583287091013,5.5090075,0.10177978,8.430754
1583287091063,5.708147,-0.33634076,8.63642
1583287091112,5.794151,-0.99623096,8.462797
1583287091163,5.5333004,-1.6828573,7.957675
1583287091213,5.142959,-1.0828931,8.033439
1583287091263,5.051376,-0.86350304,8.657
1583287091312,5.2184987,-0.91403925,8.52041
1583287091362,5.316182,-1.2317375,8.304886
1583287091412,5.2608953,-0.5336537,8.434716
1583287091462,5.283419,-0.4772675,8.463382
1583287091513,5.4745493,-0.5745192,8.510111
1583287091562,5.5346203,-0.08973181,8.525334
1583287091612,5.50417,-0.19056234,8.39416
1583287091663,5.490169,-0.2940928,8.492873
1583287091712,5.44423,-0.27939546,8.493097
1583287091762,5.457578,-0.44848636,8.446387
1583287091813,5.380407,-0.47854754,8.446879
1583287091862,5.397709,-0.56444144,8.472314
1583287091912,5.3979287,-0.52244514,8.477903
1583287091962,5.43302,-0.55860436,8.441769
1583287092012,5.429498,-0.53907347,8.468301
1583287092063,5.430212,-0.5701311,8.4702425
1583287092113,5.3962593,-0.6370037,8.455245
1583287092163,5.393188,-0.7489423,8.453777
1583287092212,5.395474,-0.7341201,8.447839
1583287092263,5.369921,-0.7931787,8.443933
1583287092312,5.3840737,-0.8966166,8.450861
1583287092363,5.3307233,-0.930573,8.451563
1583287092413,5.3028855,-1.0427274,8.43154
1583287092463,5.3638268,-1.1149265,8.393994
1583287092512,5.391002,-1.1361215,8.393387
1583287092563,5.413975,-1.2380142,8.326459
1583287092612,5.3263235,-1.4759543,8.16356
1583287092662,5.386632,-1.3521305,8.394314
1583287092712,5.3295727,-1.5353786,8.1122
1583287092762,5.4702992,-1.1757164,8.458982
1583287092812,5.4196825,-0.35894027,8.469571
1583287092862,5.455725,-0.023719385,8.507174
1583287092912,5.472895,0.36340487,8.650525
1583287092962,5.439025,-0.10188955,8.409575
1583287093013,5.4656386,-0.04941954,8.52808
1583287093063,5.509402,-0.09512101,8.49786
1583287093112,5.4930377,-0.47335202,8.356014
1583287093163,5.452549,-0.38342366,8.4883795
1583287093212,5.448533,-0.582616,8.372714
1583287093262,5.4301853,-0.72594213,8.362151
1583287093312,5.4692574,-0.55443275,8.417064
1583287093362,5.492172,-0.54887664,8.473918
1583287093412,5.4706883,-0.6802572,8.441997
1583287093463,5.43343,-0.590504,8.512508
1583287093512,5.4459443,-0.6351208,8.407737
1583287093562,5.4022923,-1.2094464,8.228002
1583287093612,5.4582996,-1.5817194,8.218802
1583287093662,5.394818,-1.345001,8.3187685
1583287093713,5.425888,-1.0697626,8.428972
1583287093763,5.469071,-0.9644413,8.355168
1583287093813,5.982996,0.8544887,9.440611
1583287093863,8.250305,5.096448,12.496902
1583287093912,9.155405,1.4042196,9.811366
1583287093962,7.807489,-5.955792,5.4944153
1583287094013,5.016703,-6.222389,3.7109365
1583287094063,3.567753,-4.445423,2.5378118
1583287094113,3.4482667,-2.4222174,0.6269001
1583287094162,6.1891613,-1.8615158,0.50488055
1583287094212,9.194474,-3.072187,2.870696
1583287094262,11.125393,-3.9100714,2.585918
1583287094313,12.413624,-5.119243,2.7331407
1583287094362,12.777692,-6.312978,2.3001885
1583287094412,12.3207655,-6.8976073,1.3588109
1583287094462,11.020018,-6.201044,1.487167
1583287094512,10.821256,-5.7709794,2.3539627
1583287094563,9.25635,-5.4952374,2.3611445
1583287094613,9.2839,-5.447386,2.7643824
1583287094662,8.812565,-5.166971,3.2166862
1583287094713,8.386781,-4.647802,3.5609982
1583287094763,7.9619484,-3.524745,3.9847875
1583287094812,8.1115055,-2.8864934,4.545648
1583287094862,8.790554,-2.5970182,5.829911
1583287094912,9.139802,-2.5898318,7.2845316
1583287094963,8.834875,-2.901497,8.632925
1583287095013,9.434422,-4.1242404,9.760023
1583287095063,10.896957,-7.6960516,12.688731
1583287095113,11.747937,-13.850933,11.936062
1583287095162,12.541175,-16.049055,6.7325034
1583287095213,14.314947,-12.467801,-2.14125
1583287095262,11.788221,-6.4213247,-5.9336348
1583287095312,10.850961,-1.6022012,-4.540878
