Time,accX,accY,accZ
1583286205388,0.470147,0.06713855,9.9498
1583286205437,0.47189242,0.07139892,9.94826
1583286205487,0.47019428,0.06970078,9.94956
1583286205538,0.4718271,0.071893625,9.953076
1583286205587,0.4738312,0.08040293,9.95558
1583286205637,0.47192183,0.069207214,9.947252
1583286205687,0.4725425,0.06962695,9.949533
1583286205738,0.46412975,0.07264312,9.937564
1583286205788,0.474938,0.075645104,9.951973
1583286205838,0.46951258,0.06779765,9.951908
1583286205887,0.47488105,0.07208697,9.951937
1583286205938,0.46587238,0.07621362,9.94956
1583286205987,0.460565,0.07321072,9.954495
1583286206038,0.46792972,0.066525474,9.946255
1583286206087,0.46988165,0.07439143,9.933057
1583286206138,0.45949045,0.07138853,9.943449
1583286206188,0.46929985,0.0696535,9.9488535
1583286206237,0.47118747,0.06590296,9.952996
1583286206287,0.4702342,0.07453167,9.939892
1583286206338,0.4690697,0.07614544,9.938277
1583286206388,0.4644709,0.07314254,9.945187
1583286206437,0.4658436,0.072049,9.941929
1583286206488,0.47036368,0.07226567,9.939979
1583286206538,0.4734929,0.076358296,9.939979
1583286206588,0.46992803,0.0711797,9.944331
1583286206638,0.47423846,0.062170114,9.946169
1583286206687,0.4726341,0.06698318,9.940162
1583286206738,0.45971686,0.0696535,9.94768
1583286206788,0.46647918,0.07077669,9.9428215
1583286206838,0.4660209,0.070318416,9.935187
1583286206888,0.46068004,0.07199149,9.94454
1583286206937,0.46720204,0.0744445,9.955098
1583286206987,0.4630451,0.070978165,9.943783
1583286207037,0.460565,0.069020845,9.941109
1583286207088,0.46530548,0.07439399,9.942374
1583286207137,0.46658722,0.06660892,9.942374
1583286207187,0.46771866,0.07323854,9.942374
1583286207238,0.47074556,0.072647564,9.947764
1583286207287,0.4677515,0.07202798,9.951928
1583286207338,0.46651903,0.0648625,9.940525
1583286207387,0.46540776,0.06853338,9.937634
1583286207438,0.4677515,0.07754208,9.94181
1583286207487,0.47010618,0.07419946,9.944811
1583286207538,0.4664847,0.06133831,9.946531
1583286207588,0.4654394,0.06734141,9.947248
1583286207637,0.46959835,0.07150035,9.94956
1583286207687,0.4654735,0.06971225,9.9518385
1583286207737,0.46948087,0.07138286,9.946499
1583286207787,0.4702986,0.0722006,9.94477
1583286207838,0.46313778,0.0744445,9.950412
1583286207887,0.46793717,0.0653267,9.944956
1583286207937,0.4711431,0.07544059,9.94886
1583286207988,0.4664447,0.06812859,9.940631
1583286208037,0.46344244,0.06868964,9.944755
1583286208088,0.4654811,0.06523779,9.946664
1583286208138,0.4662865,0.072049,9.93978
1583286208187,0.46832007,0.07070911,9.94745
1583286208237,0.4725425,0.0696535,9.943719
1583286208288,0.470147,0.06741719,9.94477
