Time,accX,accY,accZ
1583288325062,1.0205914,9.947821,1.8388835
1583288325113,0.9590714,9.904313,1.9807959
1583288325163,0.9090043,9.959552,1.9078797
1583288325212,0.903062,9.939491,1.8728002
1583288325262,0.8640815,9.86643,2.014464
1583288325313,0.9155995,9.954896,1.8504936
1583288325362,0.8578938,9.983659,1.8413026
1583288325412,0.7977302,9.900449,1.9136724
1583288325462,0.83157754,9.971723,1.8295114
1583288325512,0.90141886,10.042616,1.6803662
1583288325563,0.8621094,10.052888,1.5593991
1583288325613,0.8312657,9.97697,1.6334457
1583288325662,0.87488467,10.013385,1.5555757
1583288325712,0.827689,10.016327,1.4985633
1583288325763,0.84411067,10.023177,1.5120782
1583288325813,0.819845,10.02397,1.4601088
1583288325863,0.77936244,10.009328,1.5290254
1583288325912,0.7943769,10.051511,1.4903609
1583288325963,0.7805499,10.003134,1.4932991
1583288326012,0.78606176,10.032474,1.4440298
1583288326062,0.75662833,10.039948,1.410218
1583288326112,0.8021707,10.059191,1.2694108
1583288326162,0.79354936,10.079656,1.2602704
1583288326212,0.73940337,10.038393,1.3311735
1583288326262,0.7484611,10.056631,1.261998
1583288326312,0.73214245,10.075154,1.2883102
1583288326363,0.5470142,10.029811,1.5196201
1583288326412,0.49974155,10.100682,1.4709657
1583288326463,0.39442152,9.988519,1.7227896
1583288326512,0.3767225,9.964506,1.8275456
1583288326562,0.3613454,10.00779,1.7771186
1583288326612,0.33031884,9.981679,1.8041345
1583288326662,0.3429683,9.980694,1.7682765
1583288326713,0.33337417,10.020849,1.7757492
1583288326762,0.33926833,9.986556,1.7996024
1583288326812,0.3507281,10.015219,1.7997134
1583288326863,0.30219448,9.964326,1.8158329
1583288326912,0.33306167,9.9879265,1.8003864
1583288326962,0.3148322,9.9919195,1.7851598
1583288327013,0.324485,10.008866,1.762566
1583288327063,0.30687687,10.027144,1.7308009
1583288327113,0.30969533,9.970255,1.7727076
1583288327162,0.30116072,9.997708,1.7867738
1583288327213,0.29446334,10.045348,1.7715874
1583288327263,0.28877562,9.972994,1.7887558
1583288327313,0.28622508,9.979799,1.7450105
1583288327363,0.268321,9.996372,1.7222055
1583288327413,0.264134,10.027383,1.638039
1583288327462,0.21482955,10.056739,1.5959435
1583288327512,0.22117497,10.043291,1.6276995
1583288327562,0.21379964,10.12639,1.5011082
1583288327612,0.23841581,10.296025,1.5337596
1583288327663,0.04630566,10.111667,1.8764715
1583288327712,-0.011013236,9.379988,3.0278075
1583288327763,0.22982559,9.615123,2.8844686
1583288327812,-0.13899723,10.1478195,2.6136005
1583288327862,-0.30149034,9.458836,3.2241082
1583288327912,0.01666157,9.574076,3.2793303
1583288327963,0.16695787,9.633351,3.0127885
1583288328013,0.058055997,9.6804,3.0510337
1583288328062,0.1390022,9.717242,2.9860485
1583288328113,-0.022038577,9.674046,2.9996994
1583288328162,-0.06812464,9.63448,3.0498276
1583288328213,-0.007185314,9.7352915,2.8615527
1583288328262,-0.0989986,9.780027,2.7883174
1583288328312,-0.08727131,9.752049,2.8979416
1583288328363,-0.062921226,9.687728,2.9087658
1583288328413,-0.03427099,9.719565,2.9064984
1583288328463,-0.07673769,9.746299,2.876715
