Time,accX,accY,accZ
1582926285060,6.596026,-3.0988421,6.653728
1582926285110,6.59543,-3.098913,6.657113
1582926285160,6.6212463,-3.0855312,6.6419973
1582926285210,6.598079,-3.100933,6.6504292
1582926285260,6.610821,-3.094929,6.651964
1582926285310,6.6006784,-3.095888,6.6627107
1582926285359,6.5907445,-3.0971975,6.644197
1582926285410,6.617488,-3.088732,6.649515
1582926285460,6.5954404,-3.0900772,6.659374
1582926285510,6.611381,-3.0947,6.6439743
1582926285560,6.617,-3.0924404,6.653251
1582926285610,6.591156,-3.099593,6.6600323
1582926285660,6.6110063,-3.0924168,6.6461625
1582926285710,6.59298,-3.1014385,6.657572
1582926285760,6.6065083,-3.0902586,6.6590533
1582926285810,6.615982,-3.0924065,6.6512866
1582926285860,6.6039705,-3.0909457,6.660539
1582926285910,6.620898,-3.094144,6.6398726
1582926285960,6.6054716,-3.0967484,6.6568604
1582926286010,6.600372,-3.1071513,6.6617947
1582926286060,6.6080523,-3.1025755,6.6497827
1582926286109,6.602627,-3.10019,6.658748
1582926286159,6.6175447,-3.0856006,6.654514
1582926286209,6.6050224,-3.1016412,6.6489086
1582926286260,6.6050224,-3.1017625,6.651831
1582926286310,6.6241693,-3.0894918,6.6445746
1582926286360,6.605385,-3.0851965,6.6502557
1582926286410,6.6024923,-3.0948694,6.661484
1582926286460,6.6061354,-3.0922718,6.6536217
1582926286510,6.6002316,-3.109907,6.6464033
1582926286560,6.628577,-3.091494,6.6459956
1582926286609,6.596331,-3.0986178,6.6561933
1582926286660,6.6080575,-3.08612,6.6581
1582926286710,6.6213765,-3.1023114,6.6452217
1582926286760,6.594155,-3.0994542,6.662518
1582926286810,6.612209,-3.0949454,6.658
1582926286860,6.605425,-3.0913677,6.6629343
1582926286910,6.6061196,-3.1002576,6.6472325
1582926286960,6.6195245,-3.0977204,6.648213
1582926287010,6.5961175,-3.103603,6.6468954
1582926287060,6.612967,-3.1019886,6.6644506
1582926287110,6.605041,-3.0999954,6.652585
1582926287160,6.6139903,-3.0978117,6.648357
1582926287210,6.605795,-3.1051955,6.652658
1582926287260,6.611133,-3.103944,6.6681657
1582926287309,6.6271253,-3.093888,6.6417694
1582926287360,6.6103277,-3.1017535,6.6581435
1582926287409,6.6006227,-3.0936995,6.6606693
1582926287460,6.611708,-3.0915134,6.66533
1582926287509,6.6036468,-3.0971975,6.657108
1582926287560,6.625543,-3.0873334,6.6581435
1582926287610,6.596962,-3.1026356,6.6633883
1582926287660,6.6161656,-3.092191,6.6621537
1582926287710,6.6101875,-3.0980544,6.6599236
1582926287760,6.583918,-3.099869,6.6495767
1582926287810,6.625949,-3.099345,6.6495543
1582926287860,6.6111283,-3.1007516,6.6573133
1582926287910,6.619085,-3.0960045,6.650957
1582926287960,6.6106844,-3.089706,6.6456003
1582926288009,6.602056,-3.08944,6.6608806
1582926288060,6.6217265,-3.0969622,6.6516633
1582926288110,6.6122456,-3.099593,6.662898
1582926288160,6.6019163,-3.1013148,6.6554112
1582926288210,6.612209,-3.0924838,6.6599517
1582926288259,6.5998173,-3.0883179,6.660827
1582926288310,6.6102905,-3.0921667,6.6643705
1582926288360,6.622193,-3.0957344,6.65242
1582926288410,6.596863,-3.0924814,6.663459
1582926288460,6.6143928,-3.096434,6.6629877
1582926288510,6.622,-3.0904295,6.660539
1582926288560,6.5938377,-3.0916142,6.665745
1582926288610,6.5988398,-3.0926335,6.653741
1582926288660,6.598622,-3.0979834,6.6557865
1582926288710,6.6044855,-3.0883312,6.6426277
