Time,rotX,rotY,rotZosboxe
1582683402221,-0.28057402,-0.61568505,-0.1278557
1582683402271,-0.05838791,-0.6217103,-0.30530864
1582683402322,-0.19606228,-0.63082486,-0.26558512
1582683402371,-0.6711495,-0.61858386,-0.21859652
1582683402422,-0.5733052,-0.5292402,-0.13476856
1582683402471,-0.17384917,-0.35778835,0.01594474
1582683402521,0.11510605,-0.18300252,0.08350446
1582683402571,0.15009552,-0.074797824,0.0683058
1582683402621,0.3344208,-0.07529437,-0.13058962
1582683402672,0.38178766,-0.057437543,-0.41530043
1582683402722,0.5807624,0.040205076,-0.4289365
1582683402772,0.3259707,0.31393543,-0.29749218
1582683402821,0.20099697,0.49612978,-0.030800806
1582683402872,0.17183352,0.7237842,0.16187513
1582683402921,0.09571451,0.8705164,0.23386373
1582683402971,0.6111291,0.8206363,0.2858258
1582683403022,1.0703912,0.92184085,0.28788057
1582683403072,0.41781318,0.9422883,0.22194564
1582683403121,-0.17604844,0.7120239,0.20233944
1582683403171,-0.57273555,0.45656663,0.34563965
1582683403221,-0.56781965,0.22114444,0.26144534
1582683403271,-0.28599805,0.0058910944,-0.10715174
1582683403322,-0.35023227,-0.27595994,-0.37289247
1582683403372,-0.2559522,-0.41792706,-0.49777275
1582683403421,-0.2067389,-0.39605004,-0.49175265
1582683403471,0.07011154,-0.38085037,-0.4131395
1582683403521,-0.07474256,-0.49073848,-0.2617331
1582683403572,-0.04505649,-0.43815464,-0.09936819
1582683403621,0.07523562,-0.2775729,-0.014238572
1582683403671,0.26508418,-0.19067764,0.013997547
1582683403722,0.3667163,-0.0855124,-0.060087383
1582683403771,0.1733841,0.016788889,-0.35415804
1582683403822,0.03057366,0.07122276,-0.50251365
1582683403871,-0.08004833,0.14046364,-0.48596504
1582683403921,-0.2219005,0.18602018,-0.29772305
1582683403971,-0.29381427,0.42399693,-0.09773589
1582683404021,-0.3511761,0.5119865,-0.0125473235
1582683404071,-0.30367726,0.49165562,0.108624145
1582683404122,-0.22607124,0.4695584,0.17402613
1582683404171,-0.16841325,0.35507944,0.2121243
1582683404222,-0.023027515,0.20466697,0.2646379
1582683404271,0.08196607,-0.008032149,0.38232887
1582683404321,0.07199086,-0.08299856,0.52020675
1582683404372,0.18812785,-0.15595323,0.41387862
1582683404422,0.100812726,-0.35956267,0.19896705
1582683404471,-0.06885625,-0.47445947,-0.11579723
1582683404521,0.10810285,-0.5455396,-0.34428328
1582683404571,0.3384766,-0.5496679,-0.2882549
1582683404621,-0.08405299,-0.5711244,-0.2604251
1582683404671,-0.18442363,-0.58341515,-0.24738316
1582683404722,0.058802847,-0.49817172,-0.14563607
1582683404771,0.032580372,-0.34852108,-0.07187525
1582683404822,0.13888533,-0.22168706,-0.024884025
1582683404872,0.39223152,-0.13497992,-0.044749938
1582683404922,0.4119573,-0.04608142,-0.16475593
1582683404971,0.34495723,0.13357651,-0.17631073
1582683405021,0.113959335,0.32767245,-0.1407337
1582683405072,0.18014236,0.5011444,0.030078543
1582683405121,-0.13450462,0.7071081,0.13221647
1582683405171,-0.31676278,0.7589646,0.2109412
1582683405221,-0.07598948,0.70310104,0.27776346
1582683405271,0.031862907,0.579922,0.2352094
1582683405321,-0.12502605,0.49315786,0.15636507
1582683405372,-0.27163607,0.28873393,0.11068452
1582683405421,-0.38860163,0.111821435,0.14860746
1582683405472,0.0037234677,0.046107862,0.18153839
1582683405521,0.21873456,-0.07724191,-0.11318385
1582683405571,-0.1008515,-0.23539512,-0.49011597
1582683405621,0.034791436,-0.33952257,-0.6436905
1582683405672,0.11090034,-0.33882222,-0.614404
1582683405722,0.03732036,-0.26691326,-0.45703337
1582683405771,-0.11293482,-0.17912735,-0.32290512
1582683405822,-0.046027903,-0.1454543,-0.20484841
1582683405871,-0.16330242,-0.055611253,-0.07487198
1582683405921,-0.2929419,0.022233974,-0.015820924
1582683405971,0.19920896,0.037489437,0.021418437
1582683406021,0.36350787,0.1409623,-0.1476481
1582683406071,0.36234424,0.22013125,-0.21323663
1582683406122,0.34638804,0.45394278,-0.13272402
1582683406171,0.34229633,0.57522553,0.012329197
1582683406221,0.45839727,0.665948,0.27851623
1582683406271,0.48151234,0.8229393,0.40033084
1582683406321,0.327342,0.89228284,0.44415373
1582683406372,0.32149714,0.87646097,0.42143503
1582683406422,0.2670374,0.77377367,0.3074288
1582683406471,0.16126904,0.6595928,0.18326451
1582683406522,0.1324953,0.48380694,0.09944666
1582683406571,0.12835747,0.19884749,0.039500646
1582683406621,0.15889135,-0.10921525,-0.18327318
1582683406672,-0.31999058,-0.24130967,-0.3232743
1582683406721,-0.4454441,-0.40757766,-0.41817817
1582683406771,-0.047622535,-0.49576566,-0.4984849
1582683406822,-0.20460787,-0.53744,-0.3848495
1582683406871,-0.32913172,-0.63364136,-0.28023815
1582683406921,-0.12893182,-0.706373,-0.087212875
1582683406972,0.03275305,-0.7557798,0.013732256
1582683407022,0.23351865,-0.6158272,0.18847477
1582683407071,0.1707483,-0.4478638,0.29062805
1582683407121,0.40374213,-0.38290015,0.24924701
1582683407172,0.54874223,-0.26133886,0.043723613
1582683407221,0.17729488,-0.15193427,-0.08897331
1582683407271,0.26516432,-0.065764956,0.020463454
1582683407321,0.13926561,0.16323751,0.28008288
1582683407371,0.09292504,0.43842873,0.40854937
1582683407422,0.006867553,0.48106185,0.42593706
1582683407472,-0.25204504,0.43910435,0.44469014
1582683407522,-0.18191046,0.39486843,0.46387422
1582683407571,-0.14695114,0.33303565,0.5051435
1582683407621,0.029721895,0.18875581,0.56477344
1582683407672,0.14331135,-0.06753435,0.6219615
1582683407721,0.04134286,-0.14908648,0.59089774
1582683407771,-0.22369562,-0.12298646,0.31240883
1582683407822,-0.26019198,-0.24522087,-0.070450254
1582683407871,-0.11707727,-0.45416692,-0.29065707
1582683407921,-0.17075345,-0.5864883,-0.38101685
1582683407972,-0.11763676,-0.6006106,-0.30344543
1582683408021,-0.20854725,-0.54493076,-0.22621307
1582683408071,-0.1485345,-0.49319577,-0.14655858
1582683408122,-0.11586061,-0.41850272,-0.052180417
1582683408171,-0.04525789,-0.34034058,0.023288863
1582683408221,0.20654923,-0.31121862,0.12009526
1582683408272,0.34896785,-0.23310542,0.109079234
1582683408321,0.2749319,-0.05712755,-0.061828636
1582683408371,0.35915655,0.15486874,-0.14136717
1582683408422,0.14288884,0.34125876,-0.1387541
1582683408471,0.09561029,0.4079832,0.09746751
1582683408522,0.09818636,0.5613861,0.22661331
1582683408571,0.08715536,0.68625206,0.2151862
