Time,accX,accY,accZ
1583283268488,6.7889547,-6.931282,1.2392329
1583283268537,6.83235,-6.945364,1.2408428
1583283268588,6.856467,-6.8872,1.2824152
1583283268638,6.791262,-6.901143,1.2700821
1583283268687,6.813503,-6.941903,1.2731109
1583283268737,6.8211484,-6.9034834,1.3121911
1583283268787,6.810969,-6.955971,1.2491932
1583283268838,6.803849,-6.9124765,1.2486134
1583283268887,6.81488,-6.9097753,1.2399691
1583283268937,6.836342,-6.9210916,1.3060653
1583283268987,6.815553,-6.9208255,1.256291
1583283269038,6.8050027,-6.944029,1.2530832
1583283269087,6.825306,-6.9025207,1.2493093
1583283269138,6.837864,-6.9088545,1.2223375
1583283269188,6.810558,-6.903647,1.2884563
1583283269238,6.802381,-6.923932,1.3172795
1583283269287,6.80889,-6.9292917,1.3120767
1583283269338,6.8136897,-6.870355,1.2339425
1583283269388,6.8677983,-6.9464536,1.2563957
1583283269437,6.8553166,-6.9096932,1.285771
1583283269487,6.85978,-6.8693047,1.2330633
1583283269537,6.831507,-6.9229603,1.2722707
1583283269588,6.828634,-6.8800616,1.2725514
1583283269637,6.8444138,-6.9192414,1.2303691
1583283269687,6.862894,-6.889806,1.2337997
1583283269738,6.8733187,-6.887099,1.2079405
1583283269787,6.821824,-6.8550825,1.271181
1583283269838,6.8405027,-6.9099965,1.2708381
1583283269888,6.833104,-6.89382,1.2465863
1583283269938,6.8471584,-6.9078617,1.2334862
1583283269988,6.8909802,-6.8976135,1.2175082
1583283270038,6.9351664,-6.8445587,1.2048242
1583283270087,6.8962474,-6.830413,1.2007544
1583283270137,6.8808513,-6.8970485,1.2329757
1583283270187,6.842967,-6.8930116,1.1936672
1583283270237,6.8641653,-6.8862243,1.23082
1583283270288,6.894521,-6.889274,1.1751494
1583283270338,6.874333,-6.8454785,1.1708984
1583283270388,6.8769364,-6.8739924,1.2209697
1583283270437,6.850854,-6.8835783,1.2237624
1583283270487,6.870534,-6.8820877,1.237007
1583283270538,6.8426285,-6.9329576,1.2341797
1583283270587,6.850539,-6.8445287,1.2167873
1583283270637,6.8660975,-6.886554,1.1937182
1583283270687,6.844965,-6.8903637,1.2031972
1583283270738,6.8625274,-6.911778,1.1920961
1583283270788,6.8013763,-6.870764,1.2308738
1583283270838,6.867776,-6.9081426,1.2042676
1583283270887,6.8703074,-6.8828526,1.196204
1583283270938,6.8406816,-6.902847,1.2679636
1583283270987,6.8533025,-6.8832865,1.2119728
1583283271037,6.8796988,-6.8919826,1.2144717
1583283271087,6.8422112,-6.9024324,1.2202386
1583283271138,6.8512244,-6.922455,1.2179036
1583283271188,6.846968,-6.888664,1.1949005
1583283271238,6.845813,-6.9108334,1.2371813
1583283271287,6.828707,-6.8667636,1.2107289
1583283271338,6.842106,-6.944024,1.1844437
1583283271388,6.863221,-6.898677,1.2660744
1583283271438,6.870807,-6.8628573,1.2145762
1583283271488,6.880504,-6.879693,1.2167699
1583283271537,6.8446426,-6.877428,1.2251495
1583283271588,6.8557262,-6.910148,1.2380893
1583283271637,6.821583,-6.9061456,1.2363005
1583283271687,6.827514,-6.9035096,1.2226018
1583283271738,6.8206606,-6.934317,1.2529094
1583283271787,6.8197618,-6.910389,1.1955477
1583283271837,6.8110356,-6.9269433,1.1868215
1583283271888,6.8054404,-6.8905573,1.2129325
1583283271938,6.826497,-6.9302306,1.2150385
1583283271988,6.8466125,-6.9159436,1.2651826
1583283272037,6.836508,-6.8965306,1.2204783
1583283272088,6.8408546,-6.900507,1.194008
1583283272138,6.7902594,-6.8939085,1.1986426
1583283272187,6.82642,-6.9366975,1.2616066
1583283272237,6.8693385,-6.9061174,1.2726189
1583283272287,6.831319,-6.8926806,1.1949509
1583283272338,6.790875,-6.898856,1.2249434
1583283272388,6.8681974,-6.8996096,1.26396
1583283272438,6.8902006,-6.8890047,1.2768158
1583283272487,6.861937,-6.875756,1.2247105
1583283272538,6.8349905,-6.8667073,1.1683782
1583283272587,6.852341,-6.908497,1.1969564
1583283272638,6.862584,-6.869564,1.2552599
1583283272687,6.8505793,-6.8565593,1.2662662
1583283272737,6.9349194,-6.8470116,1.2221116
1583283272787,6.943333,-6.861488,1.1974937
1583283272838,6.8859787,-6.8582053,1.1943271
1583283272888,6.8834033,-6.8770847,1.2176056
1583283272938,6.909495,-6.8717985,1.2182071
1583283272987,6.8729067,-6.8124895,1.1965581
1583283273037,6.8566604,-6.870966,1.1658796
1583283273087,6.945904,-6.8637314,1.2108362
1583283273137,6.95119,-6.7551975,1.211226
1583283273187,6.978459,-6.8244386,1.1814549
1583283273238,6.973518,-6.8181415,1.2194586
1583283273287,6.910457,-6.8229947,1.1884224
1583283273338,6.970067,-6.8159547,1.2137104
1583283273388,6.988768,-6.8006406,1.1526692
1583283273437,6.9329777,-6.812021,1.1885462
1583283273487,6.904258,-6.7974753,1.2417934
1583283273537,6.966294,-6.831258,1.1648505
1583283273587,6.992833,-6.7969575,1.1840997
1583283273637,6.986567,-6.7873,1.157229
1583283273687,6.955022,-6.774546,1.2103393
1583283273737,7.0085773,-6.7788033,1.1668242
1583283273787,6.991379,-6.7855372,1.165782
1583283273837,6.947579,-6.8170586,1.1569333
1583283273887,6.953879,-6.816491,1.1628977
1583283273938,6.949002,-6.77456,1.1783514
1583283273988,7.00071,-6.8118525,1.1897466
1583283274038,7.0018725,-6.7607064,1.1543257
1583283274087,6.9739685,-6.815398,1.177471
1583283274137,6.954056,-6.7814407,1.1885781
1583283274187,6.9643474,-6.816664,1.1672146
1583283274237,6.9550333,-6.8081894,1.1628665
1583283274287,6.982361,-6.792745,1.1369574
1583283274337,6.966743,-6.7852182,1.2002512
1583283274388,6.9706597,-6.8200326,1.163427
1583283274438,6.966807,-6.791931,1.1761761
1583283274487,6.9444065,-6.8367105,1.1349944
1583283274538,6.9612465,-6.804111,1.1728187
1583283274587,6.9930935,-6.7683873,1.1527418
1583283274638,6.9849877,-6.809108,1.1518804
1583283274687,6.929847,-6.804534,1.1357844
1583283274738,6.963716,-6.8184814,1.1845565
1583283274788,6.96105,-6.8220534,1.1637685
1583283274838,6.9393,-6.81762,1.2004206
1583283274888,6.944654,-6.8102226,1.1315647
1583283274938,6.9964685,-6.7948337,1.1594552
1583283274987,6.95231,-6.7931614,1.1524512
1583283275038,6.924545,-6.8271275,1.1446233
1583283275087,6.983429,-6.8304005,1.2126391
1583283275137,6.9659023,-6.8247347,1.1680113
1583283275187,6.9109354,-6.8360567,1.150889
1583283275237,6.942032,-6.801374,1.1081936
1583283275287,6.945585,-6.848939,1.1535122
1583283275338,6.9292293,-6.8195176,1.1418341
1583283275387,6.934969,-6.836067,1.151644
1583283275437,6.9197087,-6.8374457,1.1848576
