Time,rotX,rotY,rotZosboxe
1582687087584,0.058197033,-0.037787694,0.07634371
1582687087633,-0.026077257,-0.044685174,0.07756958
1582687087684,-0.07364967,-0.049607977,0.102505684
1582687087734,-0.13024813,-0.06956619,0.17044768
1582687087784,-0.02634349,-0.116111405,0.20963378
1582687087834,0.08476344,-0.115382545,0.19659837
1582687087884,0.011581324,-0.08124239,0.20383446
1582687087934,0.03423938,-0.08565738,0.22182284
1582687087984,0.009410095,-0.06118265,0.21922348
1582687088034,-0.030060994,0.035857346,0.21262954
1582687088084,-0.0371716,0.1041171,0.16916671
1582687088134,-0.07681401,0.14694627,0.1242548
1582687088183,-0.19266704,0.1411394,0.026861282
1582687088234,-0.35776737,0.24757217,-0.10269571
1582687088284,-0.36317343,0.2440756,-0.09842576
1582687088333,-0.23358956,0.14090973,-0.0722563
1582687088384,-0.033944353,0.06405936,-0.004621327
1582687088434,-0.08376293,0.05100094,-0.04648907
1582687088484,-0.119001165,0.052487496,-0.07857931
1582687088534,-0.12514122,0.06697783,-0.061322305
1582687088584,-0.046781994,0.055467952,-0.037619375
1582687088634,0.014537881,0.0247875,-0.006029151
1582687088684,0.04294969,-0.006887117,-0.0010247689
1582687088734,0.054654114,-0.03175589,-2.0874501E-4
1582687088784,0.079275265,-0.051238,2.4534785E-4
1582687088834,0.10425369,-0.065461345,-0.0063295374
1582687088884,0.12281112,-0.06333157,-0.0146724805
1582687088934,0.11286994,-0.055662964,-0.009512332
1582687088984,0.15014121,-0.09023984,-0.0140288165
1582687089034,0.14558761,-0.118288964,-0.028109184
1582687089084,0.120041385,-0.116719805,-0.030874027
1582687089134,0.08624674,-0.09196882,-0.038213864
1582687089184,0.08222305,-0.08225382,-0.048275687
1582687089234,0.08351811,-0.07849919,-0.032807127
1582687089284,0.067563914,-0.09324745,-0.040244963
1582687089334,0.13079268,-0.10870222,-0.08775135
1582687089384,0.03234901,-0.048579846,-0.034180626
1582687089434,-0.055254336,-0.024832146,-0.015697705
1582687089484,0.01800443,-0.018713212,-0.0025953252
1582687089534,-0.06642605,0.018065074,0.036929846
1582687089584,-0.09396193,0.050396126,0.032890487
1582687089634,-0.056551628,0.060592595,0.009299325
1582687089683,0.018843127,0.03516257,-0.015875952
1582687089734,-0.018311076,-0.002214285,6.87124E-4
1582687089784,-0.015952535,-0.020784555,0.024816422
1582687089834,-0.06022104,-0.013810117,0.039577834
1582687089884,0.0121782115,-0.017453494,0.016191075
1582687089934,0.031986978,-0.012658197,-0.0057488102
1582687089984,-0.012330965,0.0016866731,-7.3255016E-4
1582687090034,-0.028028326,0.012226621,0.0012276156
1582687090084,-0.04609704,0.011104252,-5.162156E-4
1582687090134,-0.082344316,-0.0028574863,0.0031424507
1582687090183,-0.08517426,-0.01611933,-0.0067566307
1582687090234,-0.01905262,-0.02721179,-0.013048991
1582687090284,0.009917501,-0.025659507,-0.0164332
1582687090334,0.0020196156,-0.016844576,-0.004559325
1582687090384,-0.03846608,-0.006527645,-0.007108055
1582687090433,-0.008372299,-0.0035867603,-0.010755593
1582687090484,-0.02424158,-0.0029087062,0.0021618756
1582687090534,-0.08152946,-0.010016611,0.014004762
1582687090583,-0.049762547,-0.018765913,0.009269211
1582687090634,0.011135404,-0.01226837,-0.003743046
1582687090684,0.02320007,-0.006849242,0.0030651342
1582687090733,0.0075094616,0.00608153,-0.0013243887
1582687090784,-0.029114248,0.0047716307,0.0122434525
1582687090834,-0.03937178,-0.0088870395,0.00728039
1582687090884,-0.057807308,-0.040491816,-0.0015516293
1582687090934,-0.06829844,-0.06129561,-0.046245664
1582687090984,0.08476142,-0.0780287,-0.0761308
1582687091034,0.138062,-0.049505454,-0.07579591
1582687091084,0.024105513,0.01035149,-0.078647695
1582687091134,-0.030660996,-4.4850865E-4,-0.09861178
1582687091184,0.12239687,-0.052238494,-0.12421844
1582687091234,0.09632768,-0.083116494,-0.04051727
1582687091284,-0.063917704,-0.027024189,0.04488431
1582687091334,-0.09800558,0.013297377,0.027897177
1582687091384,0.1541502,0.012475787,-0.04351356
1582687091434,0.14622545,0.04983174,-0.03586015
1582687091484,-0.026706142,0.044544727,-0.003021368
1582687091534,0.023247726,0.010171838,-0.006896046
1582687091584,-0.0030419903,0.016524695,0.0035170068
1582687091633,0.03880622,-0.005895428,-0.0028503742
1582687091684,0.052315317,-0.011111135,-0.009892528
1582687091734,0.0031797306,-0.0025867368,-0.00518123
1582687091784,0.03534598,-0.0116543975,-0.013549787
1582687091834,0.05595566,-3.8147252E-4,-0.023018612
1582687091884,0.014951183,0.013628751,-0.014440007
1582687091934,0.010085211,0.017903138,0.008455573
1582687091984,-0.1103251,0.05165601,0.027345158
1582687092034,-0.01661459,0.018873598,-0.0135717625
1582687092083,0.029095476,-2.3865746E-4,-0.018315937
1582687092133,0.034036707,-0.007815165,0.007203647
1582687092184,-0.056229405,-0.010731669,0.030643625
1582687092233,-0.04183776,0.0050598346,0.020337919
1582687092284,-0.06666828,0.04069598,0.014876564
1582687092334,-0.009779796,0.05976851,0.0029162501
1582687092384,-0.015262988,0.06371662,0.0066679735
1582687092434,-0.059625335,0.032807674,0.019440427
1582687092484,-0.073757686,-0.0068081343,0.036300406
1582687092534,-0.10689456,-0.011949483,0.051053394
1582687092584,-0.13453579,-0.009549003,0.060362436
1582687092634,-0.046304725,-0.0045149834,0.030845845
1582687092684,-0.021968413,0.01696176,0.017085204
1582687092734,-0.06912642,0.036182616,0.02706801
1582687092783,-0.046770025,0.029192625,0.012655265
1582687092834,0.014851588,-5.1469216E-4,-0.0035202354
1582687092884,-0.0062498245,-0.012430418,-0.005462627
1582687092933,0.025682988,-0.024115385,-0.006145411
1582687092984,0.06584447,-0.03871049,-0.014189565
1582687093034,0.033281505,-0.034112565,-0.0027101343
1582687093084,0.008321882,-0.014513448,4.6238373E-4
1582687093134,-0.028680421,0.011931883,4.3330132E-4
1582687093184,-0.009263001,0.026151191,-0.002873389
1582687093234,0.009151886,0.011738274,-0.006251768
1582687093284,0.026025124,-0.014373573,-0.0062436336
1582687093334,-7.226211E-4,-0.022028217,0.005684086
1582687093384,0.0047844183,-0.011877885,0.0016263716
1582687093434,0.020156996,-1.7337035E-4,-0.010750211
1582687093483,-0.001047223,-0.0036176867,-0.007906214
1582687093534,-0.040061377,0.012427364,0.012748987
1582687093584,-0.054444775,0.022300387,0.005479485
1582687093634,-0.085632734,0.013769535,-0.007429177
1582687093684,-0.07932461,0.012296354,0.0036561855
1582687093734,-0.08913975,0.020577937,0.024906227
1582687093784,-0.0047804276,0.0074916715,-0.00535787
1582687093834,0.03250555,0.003084897,-0.021916997
1582687093884,0.025131045,-0.0052750274,-0.017208198
1582687093934,0.028274082,-0.0061838026,0.0022329304
1582687093984,0.007869932,0.003960626,0.009274115
1582687094034,0.028618915,0.0039107795,-0.01467917
1582687094084,0.017640984,0.008371113,-0.009800803
1582687094134,0.014884292,0.010255109,-1.2724171E-4
1582687094184,0.0021732652,-0.009005751,0.009147045
1582687094234,0.10287226,-0.03718229,-0.00793581
1582687094284,0.069017805,-0.029586082,0.006400494
1582687094333,-0.034821704,-0.0068194657,0.022989271
1582687094383,-0.03727605,0.0031945268,0.0043171886
1582687094434,-0.04810087,0.019692643,-0.0057078144
1582687094484,-0.002931873,0.032192267,-0.005527543
1582687094534,0.015815748,0.041909907,-0.0076193796
1582687094584,0.056698523,0.019423991,-0.023197163
1582687094634,0.06122508,-0.0030747312,-0.02478029
1582687094684,0.008644104,-7.9906033E-4,-0.0056185154
1582687094734,0.0076310514,0.011178309,0.001253438
1582687094784,-0.015139743,0.0123219285,-3.4552463E-4
1582687094834,0.020644644,0.0051302905,0.0042959126
1582687094883,0.012711144,0.008037597,0.008932683
1582687094934,-5.625065E-4,0.018924031,-0.0033899578
1582687094984,0.045473427,0.016200654,-0.015715383
1582687095034,-0.006992721,-0.004246444,-0.0038881295
1582687095084,-0.03271858,-0.02133772,0.013990081
1582687095133,-0.032889344,-0.0103359185,0.011877601
1582687095184,-0.04051826,0.0027512892,0.013137306
1582687095234,0.1353135,0.0051955828,-0.032797724
1582687095284,0.02590742,0.013428336,-0.010012932
1582687095334,-0.08746941,-5.981275E-4,-0.007966417
1582687095384,0.018293535,-0.060952593,-0.030918347
1582687095434,0.019052144,-0.08639177,-0.023897689
1582687095483,0.00804799,-0.037001323,0.032215312
1582687095534,-0.03654124,0.01607382,0.021409653
1582687095584,0.057135493,0.014900692,-0.039906926
1582687095634,0.044768292,-0.004159408,-0.040291302
1582687095683,-0.07120199,-0.04596698,0.0094032185
1582687095734,-0.07847419,-0.021235427,0.038420074
1582687095784,0.048276886,0.015225168,-0.009246079
1582687095834,0.11653718,0.00314536,-0.05590391
1582687095884,0.053787053,0.0019905667,-0.031958196
1582687095934,-0.06028021,-0.004214171,0.010118094
1582687095984,-0.039258346,-0.038736302,-0.011007232
1582687096034,0.09329651,-0.04229043,-0.020106703
1582687096084,0.056434676,-0.035167277,0.028585525
1582687096134,-0.08161313,-0.0026057581,0.031651966
1582687096184,0.033296745,0.0022650147,-0.030541537
1582687096234,0.05509115,0.030955229,-0.06021031
1582687096284,0.024765475,0.031381607,-0.041077033
1582687096334,0.0988373,-0.042812873,-0.0683771
1582687096384,0.08268412,-0.06645735,-0.05367506
1582687096434,-0.043344982,-0.051918168,0.03596499
1582687096484,-0.23965804,-0.013905836,0.052576467
1582687096534,0.0317473,-0.0312222,-0.032345243
1582687096584,0.0792912,0.008591006,-0.042381123
1582687096633,-0.007752373,0.03858429,-0.0036203205
1582687096684,-0.0637515,0.03203956,-0.0118750315
1582687096734,-0.0551467,-0.048255093,-0.059966296
1582687096783,-0.097262956,-0.08920302,-0.025404891
1582687096834,-0.19981143,-0.09347746,0.07020989
1582687096884,-0.11415753,-0.05535714,0.069071785
1582687096934,-0.00889594,-0.027001517,0.027243646
1582687096984,0.043542616,-0.014322149,0.02563438
1582687097034,0.08513219,-0.008299844,0.03700778
1582687097084,0.029405875,0.042505007,-6.4088986E-4
1582687097134,-0.0027571328,0.07927241,0.0594071
1582687097183,-0.0027711794,0.13177276,0.10664057
1582687097234,0.1779787,0.15580629,0.06792501
1582687097284,0.05594603,0.16689643,0.027319307
1582687097334,0.04772247,0.07876636,-0.022060992
1582687097384,-0.05253753,0.027828781,0.026387678
1582687097434,-0.08935482,0.028800055,0.09372326
1582687097484,-0.10288606,0.03450508,0.079944976
1582687097534,0.007146204,0.045335483,0.04164073
