Time,rotX,rotY,rotZosboxe
1582926139935,0.12905893,0.3936645,-0.04735463
1582926139984,-0.0077848695,0.50510997,-0.055307627
1582926140035,0.15126625,0.6092127,0.0183849
1582926140085,0.3123752,0.6746751,0.07933317
1582926140135,0.21417984,0.49998227,-0.019490637
1582926140185,-0.04598089,0.24629846,-0.20228475
1582926140235,-0.22084507,0.15062633,-0.19320913
1582926140285,-0.21597715,0.20814322,-0.07201426
1582926140335,-0.22073776,0.29816294,0.07684858
1582926140385,-0.29770657,0.2286387,0.18992773
1582926140435,0.12201396,0.08580792,-0.08406825
1582926140485,-0.054920543,-0.49041453,-0.22213154
1582926140535,-0.15843092,-0.70643866,-0.16538502
1582926140585,-0.20464177,-0.7640996,-0.18743151
1582926140634,-0.28169033,-0.78642106,-0.26397845
1582926140685,-0.16848351,-0.6571323,-0.19593357
1582926140735,-0.047186043,-0.44509712,-0.03798826
1582926140785,-0.063158825,-0.2487037,0.14821184
1582926140834,-0.12293595,-0.17675312,0.23073564
1582926140885,-0.2225034,-0.15224643,0.27166453
1582926140934,-0.2281425,-0.03282478,0.25606975
1582926140985,0.18217884,0.12817466,-0.13976914
1582926141035,0.30627662,0.57400537,-0.0061108097
1582926141085,0.21931599,0.54206914,-0.021045832
1582926141135,0.30978486,0.5296518,0.025205415
1582926141185,0.42489263,0.55160105,0.09523717
1582926141235,0.2711461,0.38299662,0.043519378
1582926141285,0.081214234,0.25075668,-0.0064158747
1582926141335,-0.042845126,0.26193383,0.035637986
1582926141385,-0.062034674,0.35686678,0.048346538
1582926141435,-0.088978484,0.52365214,0.16329832
1582926141485,-0.0057719834,0.57210463,0.18695417
1582926141535,0.32953253,0.30026498,-0.10043156
1582926141585,0.07196891,-0.30935043,-0.1740368
1582926141635,0.03771833,-0.41102207,-0.13146988
1582926141684,-0.028109215,-0.45422852,-0.15084931
1582926141735,-0.083118975,-0.4303437,-0.18177691
1582926141785,0.054223448,-0.25301665,-0.044534408
1582926141835,0.16394459,-0.08375952,0.07933476
1582926141885,0.12361364,-0.007986106,0.22112562
1582926141935,0.0948634,-0.022103284,0.29423928
1582926141985,0.026346274,-0.05235819,0.31413242
1582926142035,-0.031503685,-0.01592638,0.2852223
1582926142085,0.26873046,0.06956693,-0.06790094
1582926142135,0.47740677,0.47277948,0.0044617215
1582926142185,0.3053958,0.49752808,0.019833013
1582926142234,0.26256996,0.4555383,-0.025219202
1582926142285,0.32928908,0.5400531,0.015219291
1582926142335,0.19247052,0.45277402,-0.039335974
1582926142385,-0.05374456,0.25950506,-0.15000372
1582926142435,-0.24708955,0.17194334,-0.14781801
1582926142484,-0.34580266,0.16926824,-0.06638469
1582926142535,-0.27327183,0.24419893,0.07747853
1582926142584,-0.10509962,0.19702168,0.16539122
1582926142634,0.11001325,-0.10026371,-0.10428281
1582926142685,-0.04828125,-0.5166138,-0.22769903
