Time,accX,accY,accZ
1582684552821,0.6526046,1.2145016,9.871107
1582684552871,0.64339304,1.230701,9.878509
1582684552921,0.63580567,1.2139683,9.888935
1582684552971,0.65193266,1.2144302,9.862745
1582684553022,0.6566268,1.2180923,9.872686
1582684553071,0.6350546,1.208272,9.879455
1582684553121,0.6237563,1.2367247,9.890582
1582684553171,0.62757105,1.2373978,9.901416
1582684553222,0.6609829,1.2069889,9.881155
1582684553272,0.65754735,1.1816652,9.882486
1582684553322,0.6132276,1.2061191,9.882486
1582684553372,0.6063627,1.2342483,9.878621
1582684553422,0.64513415,1.2127005,9.874004
1582684553472,0.66962624,1.2006929,9.877006
1582684553522,0.6228745,1.2094998,9.889261
1582684553572,0.60941845,1.2340559,9.868327
1582684553621,0.6416266,1.1946763,9.88561
1582684553672,0.6239277,1.1918281,9.863179
1582684553721,0.6373747,1.2141881,9.90045
1582684553772,0.6277008,1.221889,9.878291
1582684553822,0.6327773,1.2126586,9.875751
1582684553871,0.63140804,1.2044889,9.889804
1582684553922,0.6448431,1.1956388,9.861202
1582684553971,0.62016374,1.2049881,9.89997
1582684554021,0.5982176,1.213554,9.883714
1582684554071,0.62884414,1.2021275,9.887276
1582684554122,0.62827706,1.202725,9.860945
1582684554171,0.6342037,1.2014922,9.876197
1582684554221,0.6135383,1.2052656,9.9003315
1582684554272,0.6062532,1.2104781,9.878004
1582684554322,0.62606084,1.1885583,9.89624
1582684554371,0.63653463,1.2061676,9.866765
1582684554422,0.61671215,1.2181208,9.891279
1582684554472,0.6074899,1.2147025,9.878757
1582684554521,0.62825,1.2051204,9.905161
1582684554572,0.63029826,1.206486,9.864352
1582684554621,0.62770146,1.2008873,9.876397
1582684554671,0.5964191,1.1988302,9.887777
1582684554721,0.59056556,1.2312565,9.875622
1582684554771,0.6127718,1.2182032,9.88178
1582684554821,0.6291005,1.197934,9.87221
1582684554872,0.6258545,1.1806384,9.877248
1582684554921,0.61004966,1.1943145,9.894593
1582684554972,0.59031427,1.2132215,9.887233
1582684555021,0.60459477,1.1964352,9.877847
1582684555071,0.6066905,1.1625046,9.877506
1582684555122,0.6270888,1.1617626,9.88455
1582684555172,0.6029753,1.1946139,9.880864
1582684555222,0.5906537,1.2041057,9.878345
1582684555271,0.6066415,1.2090967,9.881264
1582684555322,0.62825,1.175775,9.87011
1582684555371,0.619389,1.1780491,9.872968
1582684555422,0.58777004,1.2026032,9.885864
1582684555472,0.59612757,1.1933736,9.876801
1582684555521,0.62832314,1.1742843,9.887815
1582684555571,0.61004394,1.1606835,9.869671
1582684555621,0.6206092,1.1990496,9.878233
1582684555671,0.5926425,1.2294246,9.886936
1582684555721,0.5963094,1.2117751,9.883552
1582684555771,0.6325911,1.188352,9.883324
1582684555822,0.6343508,1.1854136,9.885489
1582684555871,0.5994968,1.2064034,9.877377
1582684555921,0.6060259,1.229364,9.872039
1582684555971,0.6240433,1.217137,9.866613
1582684556021,0.633041,1.1811168,9.875629
1582684556071,0.6035142,1.1992878,9.875874
1582684556122,0.59360045,1.2097411,9.871792
1582684556171,0.6148934,1.1922148,9.881019
1582684556221,0.63850754,1.1984252,9.876345
1582684556272,0.6123907,1.2369857,9.875046
1582684556322,0.6124577,1.2209128,9.874058
1582684556371,0.61198103,1.2185073,9.880053
1582684556421,0.6359962,1.1886206,9.875771
1582684556471,0.6077934,1.2007573,9.880528
1582684556521,0.6018265,1.2062817,9.851513
1582684556571,0.60592115,1.2262298,9.878734
1582684556621,0.61715645,1.2217973,9.861719
1582684556672,0.67461234,1.2121192,9.86755
1582684556721,0.60249186,1.2203321,9.868895
1582684556771,0.5365146,1.2160769,9.877715
1582684556822,0.64883274,1.1888126,9.865459
1582684556871,0.6429141,1.1565534,9.911257
1582684556922,0.5495016,1.092532,9.891316
1582684556972,0.4851685,1.108368,9.923087
1582684557022,0.4977063,1.1284645,9.860046
1582684557071,0.6471636,1.2715724,9.83722
1582684557121,0.80366725,1.4419228,9.7846985
1582684557172,0.8934734,1.5983841,9.777925
1582684557221,0.76892376,1.6642548,9.852137
1582684557272,0.7255486,1.5869102,9.798816
1582684557322,0.8043694,1.5473443,9.811953
1582684557371,0.8573223,1.5649714,9.791984
1582684557421,0.89159745,1.5608722,9.798251
1582684557471,0.83119684,1.5268312,9.807928
1582684557522,0.8021662,1.4782075,9.807755
1582684557571,0.77697206,1.499004,9.844243
1582684557622,0.75366163,1.5671232,9.808296
