Time,rotX,rotY,rotZosboxe
1582687107584,0.012313916,1.6846112,1.1490831
1582687107634,0.04557666,1.8673207,1.1828794
1582687107684,-0.5523544,1.9076723,1.8865801
1582687107734,-1.1717656,0.7385312,2.807674
1582687107783,-0.8703313,-0.386685,3.1404204
1582687107834,-0.21364395,-0.48276982,2.9121082
1582687107884,0.727831,-0.8449134,2.257657
1582687107934,2.4798799,-1.8642267,1.2800512
1582687107984,1.8131423,-1.6957592,0.88436204
1582687108034,0.2554798,-0.68321544,0.54365844
1582687108084,-2.1614172,-0.37422442,0.35928848
1582687108134,-6.5785747,-0.11691322,0.032283746
1582687108184,-5.883896,1.1235324,-1.0652772
1582687108234,-7.83868,2.2433064,0.40582415
1582687108284,-2.1905348,2.522288,0.16900344
1582687108333,2.1755013,0.99123824,-0.6488382
1582687108384,-0.65605026,-0.00689817,-0.18018903
1582687108434,-1.9686219,-3.4217784,1.5999694
1582687108484,0.17085175,-6.491088,2.0289822
1582687108534,-3.1711285,-7.68923,1.8991128
1582687108584,-3.3792582,-8.620461,0.36906883
1582687108634,-1.1324615,-7.0002804,-1.1552511
1582687108684,0.23392439,-2.2292242,-0.36132285
1582687108734,-0.5517819,1.1519784,0.6823589
1582687108784,1.1956702,3.5170991,1.101722
1582687108834,1.0706275,5.487953,0.92271674
1582687108884,1.9280137,6.2656555,0.29079577
1582687108934,3.081608,6.574346,-0.84473604
1582687108984,2.1206746,6.771261,-2.131919
1582687109034,-0.17269033,6.799239,-1.9869583
1582687109084,-0.6249373,3.018581,-1.0510335
1582687109134,-0.37943217,-0.59935814,-0.57169485
1582687109184,-0.33804417,-3.1987267,0.5349104
1582687109234,1.1940926,-4.3997474,1.5868204
1582687109284,1.9914474,-4.2715287,2.37934
1582687109333,1.2925663,-4.9029408,2.6222637
1582687109384,-1.2283965,-5.857093,2.1753213
1582687109434,-3.308047,-7.229562,0.46919376
1582687109484,-3.6376855,-6.7926164,-0.96019137
1582687109534,-0.35229364,-3.6314557,-1.3310518
1582687109584,1.342422,-0.6879306,0.5047431
1582687109634,0.97801423,2.800659,1.2847413
1582687109684,0.39869612,4.887431,1.0344402
1582687109734,0.15160477,6.393163,0.6101756
1582687109784,-0.20063284,6.389711,-0.13455641
1582687109834,0.41778272,5.3238325,-0.7558306
1582687109884,2.1368556,5.3200016,-1.0774904
1582687109934,1.0981209,6.4694552,-0.8956583
1582687109983,-0.084866755,3.8310173,-1.0787356
1582687110034,-2.1702037,0.8519221,-1.5412945
1582687110084,-1.040225,-2.472164,0.98478323
1582687110134,2.0625424,-4.1147428,1.5036491
1582687110184,-0.12662628,-5.0012517,1.4733489
1582687110234,-1.5500076,-5.973061,0.35325503
1582687110283,-3.287754,-7.4261236,-1.123621
1582687110334,-1.6348366,-8.414453,-3.0348642
1582687110384,-0.35616842,-4.208463,-1.0024981
1582687110434,-1.3173128,-4.2224426,-1.0614967
1582687110484,0.5982308,1.167028,-0.0058816755
1582687110534,-1.225842,2.1408174,2.191879
1582687110584,0.5091996,3.872437,2.1761472
1582687110634,1.1768434,5.0127425,1.3202941
1582687110684,2.0796967,5.336383,0.32428083
1582687110734,0.489357,5.714725,0.19153713
1582687110784,-0.047451224,5.811433,0.5985503
1582687110834,0.5141848,5.082672,0.2834091
1582687110884,1.8936964,2.7175305,-0.8207841
1582687110934,-1.5882661,0.9818269,-1.5872362
1582687110983,-1.3885827,-1.7696372,0.08244965
1582687111034,1.387422,-3.902167,0.5496393
1582687111084,1.6808896,-4.383541,0.45561215
1582687111134,0.341363,-4.744718,0.22850713
1582687111184,-1.2451797,-5.399312,-0.5432891
1582687111234,-0.55104226,-6.0595474,-1.6379807
1582687111284,0.05466295,-4.9852123,-1.5452545
1582687111333,-2.0500102,-2.5335257,-0.67767155
1582687111384,-1.0610229,-3.0031035,-1.1779097
1582687111434,0.53315306,-0.35677847,0.10200878
1582687111484,-0.96973705,2.280712,1.9160647
1582687111533,0.06363071,3.7878249,1.7038803
1582687111584,1.953639,5.031761,1.0758219
1582687111634,1.3366094,5.5723963,0.7399345
1582687111684,1.0851398,5.633514,0.1481652
1582687111734,-0.89500487,4.8540406,-0.13991873
1582687111783,-2.2665653,4.4485073,0.47157374
1582687111834,-0.7732688,3.8359537,0.66807973
1582687111884,-0.28359216,1.5118141,0.40702727
1582687111934,-0.35852262,-1.4707329,0.5556192
1582687111983,1.9054906,-3.0418162,0.37943515
1582687112046,1.8662922,-3.5731523,0.18146811
1582687112146,-0.9234111,-4.2464566,-0.3626085
1582687112197,-0.7907022,-4.1962214,-0.7847026
1582687112246,-0.40067598,-3.7748404,-0.72053295
1582687112296,-0.7121708,-3.8898022,-0.40382355
1582687112346,-0.7530995,-4.794524,-1.0716234
1582687112396,1.221654,-4.7339725,-1.7784815
1582687112447,0.3655759,-2.1408,0.29985157
1582687112496,-1.8823518,-0.987599,1.9619049
1582687112547,1.3836552,-2.719919,1.3181572
1582687112596,3.540883,-2.6012523,0.70194286
1582687112646,1.3445215,-1.4844403,0.29251972
1582687112697,0.32289046,-0.75884414,-0.6616113
1582687112747,-0.8401468,-0.053866062,-1.7080071
1582687112797,-2.0259347,0.5786797,-2.8880894
1582687112846,-1.2229503,1.0350258,-3.810216
1582687112896,0.06246323,1.9832476,-3.813344
1582687112946,1.9798371,2.267768,-3.5191858
1582687112997,1.4503591,0.7267612,-2.819269
1582687113046,0.9008198,-0.3022337,-1.3745289
1582687113096,-1.3360362,-0.3085727,-0.54584193
1582687113146,-0.74477625,-0.02094016,-0.6034137
1582687113196,1.2550609,0.04205113,-0.068987705
1582687113247,1.8537588,-0.0063091847,9.176319E-4
1582687113296,1.8914738,-0.15554182,-0.049897045
1582687113346,1.7483667,-0.21717769,-0.117261164
1582687113397,0.9798767,-0.22009736,-0.20517154
1582687113446,1.1941643,0.0012558685,-0.3863228
1582687113496,1.431241,0.27725446,-0.30838558
1582687113547,0.33482325,0.21391729,0.12646385
1582687113596,-0.21613622,-0.12772061,0.23675415
1582687113647,0.35185152,-0.23945308,0.17058676
1582687113696,0.5093131,-0.24508852,0.14804843
1582687113746,0.58450776,-0.1977287,0.114551395
1582687113796,0.024100216,-0.08887798,0.056881946
1582687113847,-0.46442035,0.0472037,-0.02085192
1582687113897,-0.5221662,0.12531428,-0.020717524
1582687113947,-0.52444625,0.13222122,-0.011183254
1582687113996,-0.36311996,0.12274943,-0.0059379768
1582687114047,-0.17659137,0.096149236,-0.0046061208
1582687114096,-0.036617573,0.04875312,0.004187759
1582687114146,-0.02581464,0.0052059223,0.00367865
1582687114197,-0.110924006,-0.03378515,0.0013318683
1582687114246,-0.10155375,-0.03680925,-0.00590635
1582687114296,-0.057103794,-0.015834522,-1.9587879E-4
1582687114347,-0.02862752,0.0065140068,0.010631253
1582687114396,-0.026680943,0.010931002,0.007523519
1582687114447,-0.030405171,0.0058366307,-0.0019625572
1582687114496,-0.04457104,0.008770602,-3.6417344E-4
1582687114546,-0.032389674,0.0103044305,0.0015486495
1582687114596,-2.1958794E-4,0.0023304413,-6.4358814E-4
1582687114646,-0.01761068,-0.0046770335,-3.1724037E-4
1582687114696,0.0059293676,-0.006061788,0.00261365
1582687114746,0.018580865,-0.0089825,-0.004365191
1582687114796,0.012386879,-0.02163971,-0.016246771
1582687114847,0.018093737,-0.029723907,-0.008127155
1582687114896,-0.0041014627,-0.017191174,0.006040902
1582687114947,-0.012172046,-0.009605838,0.0056310957
1582687114997,0.019298634,-0.0033781682,-0.00910135
1582687115046,0.025298545,5.116309E-4,-0.005838042
1582687115097,0.0054869037,0.0036747733,0.0049120495
1582687115146,-0.0033839324,0.0076405853,0.0079386495
1582687115197,0.010334148,0.008180415,-9.020262E-4
1582687115246,0.0031409066,0.011604352,-0.0011378378
1582687115297,-0.001963279,0.008533901,0.00367865
1582687115347,0.0037139568,-0.006232469,1.06168445E-5
1582687115396,0.0016283595,-0.010226987,0.001337983
1582687115446,-0.015957844,8.439417E-4,0.00911442
1582687115497,-0.015614515,0.00820899,0.005250533
1582687115546,-0.0029760513,0.0071496246,-0.002215362
1582687115597,0.0028482603,0.0046492955,0.0019156563
1582687115646,-0.0018846618,0.00411343,0.0035232522
1582687115697,0.0023068336,0.0020642763,-0.002512382
1582687115747,0.010191391,-0.003272981,-0.0020028914
1582687115796,0.001420266,0.00203238,0.0020059843
1582687115847,0.004941173,0.0030838093,-0.0029122164
1582687115896,0.015872931,0.001203625,-0.003457362
1582687115947,4.8039365E-4,-3.4743687E-4,0.0011367842
1582687115996,0.0010255002,0.0036440617,0.0067065777
1582687116047,-8.65177E-4,0.008157408,0.0036230923
1582687116096,0.0020364814,0.0069016307,-2.2350042E-4
1582687116146,-0.002945825,0.0078788195,0.0023502174
1582687116196,-0.00950484,0.002459402,0.00367865
1582687116247,-0.009074336,0.0020288983,0.00367865
1582687116296,-0.014743214,-2.4759537E-4,0.0029563436
1582687116346,-0.015157376,-0.004595407,0.003605996
1582687116397,-0.009963135,7.0886407E-4,0.0018247168
1582687116447,-0.009293865,-2.9123388E-4,-0.0011793841
1582687116497,-0.012882068,-0.0063674343,8.922757E-4
1582687116546,-0.0028164408,-0.0070018074,0.0015486495
1582687116596,-0.015653865,0.0022184264,0.0028322416
1582687116646,-0.0047958987,-0.0018965718,-0.0010629909
1582687116696,-4.7718943E-4,-0.0025583287,-8.9467014E-4
1582687116746,-0.0032970684,-0.0036618053,-0.0016030686
1582687116797,0.0011209,-4.8458017E-4,-0.002869319
