Time,accX,accY,accZ
1583288385062,0.1997639,10.134478,-0.6260028
1583288385112,0.1755005,10.13796,-0.60902274
1583288385162,0.17830956,10.121008,-0.6022893
1583288385212,0.18431535,10.14407,-0.60817516
1583288385262,0.19415024,10.119,-0.5968641
1583288385312,0.17339952,10.131146,-0.57093877
1583288385363,0.19754837,10.132654,-0.58057576
1583288385413,0.17355621,10.135494,-0.61753637
1583288385462,0.15507758,10.116925,-0.6145945
1583288385512,0.19215773,10.153427,-0.60768664
1583288385562,0.15305893,10.110287,-0.5954305
1583288385613,0.1898005,10.153502,-0.5975104
1583288385662,0.19395372,10.124021,-0.5910932
1583288385713,0.16897333,10.1209,-0.6037998
1583288385762,0.17277506,10.141698,-0.61411035
1583288385812,0.17450179,10.1258135,-0.5570553
1583288385862,0.17718054,10.121172,-0.65992385
1583288385912,0.17696549,10.129858,-0.5858139
1583288385963,0.16696182,10.101846,-0.59124213
1583288386012,0.17835125,10.163285,-0.5956461
1583288386062,0.17506406,10.111892,-0.6241765
1583288386113,0.17109354,10.122952,-0.584208
1583288386162,0.14029922,10.089155,-0.55406225
1583288386212,0.16798711,10.149264,-0.68402684
1583288386263,0.25673196,10.1903715,-0.58627266
1583288386312,0.13313253,10.078754,-0.5368094
1583288386362,0.22878948,10.199894,-0.6252253
1583288386413,0.1293955,10.059919,-0.517447
1583288386462,0.14957468,10.110443,-0.58000666
1583288386512,0.21479774,10.173204,-0.6010681
1583288386562,0.20348458,10.158717,-0.5484128
1583288386612,0.09081699,10.000767,-0.553218
1583288386662,0.19458926,10.23806,-0.6173187
1583288386712,0.18655953,10.091675,-0.4696672
1583288386763,0.08360103,10.1055565,-0.5556449
1583288386813,0.24526665,10.236381,-0.5892822
1583288386863,0.12606007,10.089856,-0.5057667
1583288386913,0.10803787,10.185227,-0.559728
1583288386962,0.15912442,10.167359,-0.51422346
1583288387013,0.11442335,10.111951,-0.49918845
1583288387062,0.060797703,10.300494,-0.5412799
1583288387112,-0.45551583,10.143476,-0.88512397
1583288387163,-1.7325904,10.284151,-2.2703323
