Time,rotX,rotY,rotZosboxe
1583286668763,0.005179519,-0.010301681,0.0061779656
1583286668812,5.212384E-4,-0.0021374607,0.0018557878
1583286668862,0.011633981,-8.607623E-4,-0.0022282659
1583286668912,0.010501748,-0.009627735,0.0019611074
1583286668962,0.0054672933,-0.008671021,0.0021501537
1583286669012,0.014912436,-0.0072660535,-7.2003296E-4
1583286669063,0.019963572,-0.008456582,-0.0037149242
1583286669112,0.031763654,-0.011471281,-0.0066002673
1583286669162,0.018404568,-0.0013092146,-0.008515002
1583286669212,0.009901743,0.0025843338,-0.0050895796
1583286669262,0.010579055,5.7198317E-4,-0.0021937315
1583286669312,0.008331008,-0.0063933725,0.002349373
1583286669362,0.005335934,-0.010670636,0.003180189
1583286669412,0.017303972,-0.01230306,-0.0010798108
1583286669462,0.009602256,-0.008569833,0.0010464843
1583286669512,0.0026706613,-0.008039353,0.005585026
1583286669563,-0.006560503,0.0010920388,0.007466796
1583286669612,-0.03684447,0.011903799,0.013637025
1583286669662,-0.043087374,0.01117906,0.016968273
1583286669712,-0.003961195,0.011100334,0.001010118
1583286669763,0.018845582,0.008452082,-0.00849123
1583286669812,8.674003E-4,0.006243854,-0.004948538
1583286669862,-0.013188969,0.0042726444,0.0028533917
1583286669912,-0.0551734,0.026908914,0.0072071142
1583286669962,-0.054749526,0.043581937,0.014464229
1583286670012,-0.4685391,0.19913584,0.11507272
1583286670063,-1.4957724,1.0847559,-0.037416346
1583286670113,-1.6534991,1.8878975,-1.0852482
1583286670163,-1.2657025,2.2814553,-2.097282
1583286670213,-2.1816313,2.9544976,-2.778189
1583286670263,-3.463382,3.6068273,-2.8706264
1583286670313,-4.028798,4.0814657,-2.2182634
1583286670363,-4.4567595,4.751597,-0.3919999
1583286670412,-2.836234,4.456553,1.6152203
1583286670462,-0.99493253,2.974109,3.3009255
1583286670512,-1.9910017,1.0373472,4.8018417
1583286670562,-1.2472887,-1.1657453,5.5155115
1583286670613,0.2955576,-2.1145546,5.0230722
1583286670662,-0.37634328,-2.5117126,3.3659022
1583286670713,-2.1195462,-3.1378734,0.983
1583286670763,-1.7173516,-3.7238836,-1.0900971
1583286670813,-0.27459323,-3.485694,-2.3927965
1583286670862,0.28961006,-2.5976171,-3.4160767
1583286670913,-0.40205535,-1.0406108,-4.573292
1583286670962,-1.1599016,0.72108996,-5.494018
1583286671012,-2.3765566,2.4196117,-4.998095
1583286671063,-2.8960788,3.945378,-3.046581
1583286671112,-2.655997,4.424699,-0.62490565
1583286671163,-2.1464527,3.8313973,1.5357205
1583286671213,-1.9004087,2.2123883,3.1657717
1583286671263,-1.9094243,0.3191145,4.453577
1583286671312,-0.88838947,-1.4070733,5.4558716
1583286671362,-0.046443727,-2.3063788,5.5055
1583286671412,0.6570351,-2.6366508,4.418409
1583286671462,0.046027694,-3.0106568,2.6547682
1583286671513,-1.3977888,-3.1880186,0.6729477
1583286671563,-2.67779,-3.1269069,-0.9432141
1583286671612,-2.2088895,-3.165183,-2.3394346
1583286671662,-1.1253035,-2.5953152,-3.67069
1583286671713,-0.7061852,-1.2001011,-4.6406693
1583286671762,-0.86117226,0.561487,-5.257337
1583286671813,-2.0691426,2.554528,-4.6611466
1583286671862,-2.4799438,4.110759,-2.6859276
1583286671913,-2.1542957,4.588816,-0.39109153
1583286671963,-1.2996196,4.0884957,1.5061246
1583286672012,-1.4027419,3.0035415,3.2244272
1583286672062,-1.362067,1.5397352,4.491439
1583286672113,-1.0098953,0.026359858,5.3355007
1583286672162,-0.35131234,-1.1249441,5.7817187
1583286672212,-0.4603072,-1.9081858,5.737498
1583286672263,-1.1471229,-2.7788422,5.571844
1583286672313,-1.7013428,-3.4539087,5.3291316
1583286672362,-2.5312088,-4.037636,4.907396
1583286672412,-3.6379294,-4.3451395,4.091298
1583286672462,-4.076407,-4.4621625,2.9162056
1583286672512,-3.1412504,-3.6562269,2.0644968
1583286672562,-0.34618506,-2.6654203,1.8273318
1583286672612,0.93771654,-1.3471007,2.0352936
1583286672663,1.558075,-0.16173136,1.806994
1583286672712,0.7725154,0.52371997,1.2316108
1583286672762,0.21679306,0.6982463,0.59600914
1583286672812,0.9354975,0.32410294,-0.18396272
1583286672863,1.474757,-0.30167237,-0.8571668
1583286672913,1.2374351,-0.79763156,-0.98645175
1583286672962,0.62587774,-1.0045426,-0.84979445
1583286673013,0.21796311,-0.911477,-0.64918864
1583286673063,0.18166515,-0.6798284,-0.35626894
1583286673112,0.038250837,-0.53480226,-0.16775116
1583286673163,-0.05084866,-0.40975425,-0.104034744
1583286673212,0.02240176,-0.35655034,-0.08258234
1583286673262,-0.12151417,-0.20413047,-0.0891967
1583286673312,-0.47902378,-0.026360746,-0.07642504
1583286673362,-0.87290096,0.07996394,0.024039404
1583286673412,-1.1797012,0.07558952,0.045287423
1583286673463,-0.77535415,0.33121175,0.10094928
1583286673513,-0.38406172,0.6968936,0.19341865
1583286673562,-0.39958647,0.84166646,0.31904724
1583286673612,-0.027758446,0.7653702,0.3365995
1583286673662,0.6737631,0.61560136,0.25558633
1583286673713,-0.016700836,0.5160608,0.21290156
1583286673763,-0.14843039,0.49335498,0.24890055
1583286673813,-1.0127106,0.46090132,0.32623804
1583286673862,-1.2164519,0.43511498,0.31245634
1583286673912,-0.91755974,0.29684868,0.18687785
1583286673963,-0.4040346,0.18451346,0.13851917
1583286674012,-0.30297726,0.060004037,0.062328488
1583286674062,-0.3429624,-0.027492283,-9.563919E-4
1583286674112,-0.60891545,-0.013925677,-0.15722996
1583286674162,-0.2364548,0.1719101,-0.24354474
1583286674213,-0.28486526,0.5970419,-0.40222886
1583286674263,-1.0034827,1.0864513,-0.5228946
1583286674312,-2.2539797,1.0606816,-0.37623554
1583286674363,-1.8029121,0.9182061,-0.5493881
1583286674412,-1.8475956,0.7588014,-0.4524558
1583286674463,-1.7370152,0.52935356,-0.20594105
1583286674512,-0.5058157,0.30215552,-0.17789532
1583286674563,-0.18468693,0.107050925,-0.11262758
1583286674613,-0.5047186,0.09532491,-0.010287115
1583286674663,-1.035359,0.0700273,0.0952796
1583286674712,-1.0728765,0.016898187,0.05258383
1583286674762,-1.0207943,-0.018628031,0.06846967
1583286674812,-0.47016928,-0.04497014,0.037941307
1583286674863,-0.18624051,-0.018996177,0.013795031
1583286674912,-0.596557,-0.030671654,-0.042753875
1583286674962,-0.7481211,-0.015595773,-0.042829096
1583286675012,-0.8342241,-0.024673736,-0.033905145
1583286675062,-0.36920094,-0.015650125,-0.041146383
1583286675112,0.14296205,0.015289076,-0.09150826
1583286675163,0.022168156,-0.028445346,-0.09774336
1583286675212,-0.20973265,-0.024277793,-0.062243007
1583286675263,-0.019137885,0.040361766,-0.0442764
1583286675312,0.13404205,0.06989957,0.011312792
1583286675362,0.09380845,0.11490563,0.08983183
1583286675413,0.30117828,0.16913864,0.21983923
1583286675462,0.34322682,0.1333819,0.3977844
1583286675513,0.9038859,0.023268076,0.63743347
1583286675562,1.6230911,-0.14234036,1.1632603
1583286675612,1.6972198,-0.32898495,1.7768353
1583286675663,2.0275555,-0.40588644,2.262686
1583286675713,1.8223054,-0.3368775,2.5630243
1583286675762,1.5446973,-0.31502336,2.5999277
1583286675813,1.3081884,-0.3067425,2.332612
1583286675862,1.2423741,-0.2554205,1.8574178
1583286675913,0.73170066,-0.12109679,1.3192983
1583286675962,0.39131293,-0.017115997,0.80446947
1583286676013,0.4917143,0.081570275,0.3986779
1583286676062,0.01894072,0.12108529,0.12983198
1583286676112,-0.64599556,0.08606663,-0.0067597614
1583286676163,-0.39592144,0.07366556,0.018551378
1583286676212,-0.38053566,0.07613979,0.04255957
1583286676262,-0.41415396,0.054088246,0.085286334
1583286676313,-0.33931983,0.11745507,0.048020102
1583286676362,-0.2909797,0.20217377,-0.065980345
1583286676412,0.24077748,0.31879026,-0.39511824
1583286676462,-0.29568407,0.30408093,-1.05375
1583286676513,-0.7977606,0.04994304,-2.0015092
1583286676562,-1.121654,-0.25615022,-2.9447029
1583286676613,-1.3363292,-0.5327877,-3.7842357
1583286676663,-0.93228614,-0.5052396,-4.4779615
