Time,accX,accY,accZ
1582925941840,0.685742,-5.442392,8.605685
1582925941860,0.2138285,-5.035157,8.248755
1582925941880,0.680951,-5.0423436,7.901408
1582925941901,0.743234,-5.126186,8.174495
1582925941919,0.7456295,-5.533421,8.562566
1582925941941,0.987575,-5.217215,8.24636
1582925941960,0.9468515,-5.3154306,8.138562
1582925941980,0.1132175,-5.2435656,8.402067
1582925942000,0.503684,-5.0710893,7.7265363
1582925942020,1.3109674,-5.4879065,7.944527
1582925942040,0.977993,-5.2723117,7.796006
1582925942059,0.561176,-5.035157,7.978064
1582925942080,0.7312565,-5.351363,8.505074
1582925942099,0.987575,-5.159723,7.4798
1582925942119,1.1289095,-5.1669097,7.556456
1582925942139,0.038957,-5.5118613,9.698033
1582925942159,0.5923175,-4.7884207,7.9756684
1582925942179,0.441401,-5.466347,8.258338
1582925942199,0.53243,-5.2148194,8.299061
1582925942220,0.5539895,-5.5166526,8.26792
1582925942239,0.412655,-5.2291927,8.181682
1582925942259,0.455774,-4.9944334,8.17689
1582925942279,0.4773335,-5.322617,8.275106
1582925942299,0.3000665,-5.4352055,8.229591
1582925942319,0.3863045,-5.255543,8.22001
1582925942339,0.4533785,-5.284289,8.196054
1582925942359,0.4006775,-5.293871,8.210427
1582925942379,0.3671405,-5.274707,8.222405
1582925942399,0.3910955,-5.284289,8.200846
1582925942418,0.4437965,-5.2675204,8.200846
1582925942438,0.422237,-5.28908,8.196054
1582925942458,0.379118,-5.303453,8.193659
1582925942478,0.393491,-5.260334,8.2248
1582925942499,0.4054685,-5.274707,8.181682
1582925942518,0.3623495,-5.279498,8.191263
1582925942538,0.3910955,-5.274707,8.2248
1582925942558,0.4390055,-5.3106394,8.215219
1582925942578,0.393491,-5.2771025,8.186473
1582925942598,0.331208,-5.260334,8.184077
1582925942618,0.3887,-5.284289,8.193659
1582925942639,0.43661,-5.28908,8.212823
1582925942658,0.4629605,-5.892746,8.416441
1582925942679,0.4917065,-5.9765887,10.483757
1582925942697,0.6689735,-3.9068766,6.416198
1582925942718,-0.411397,-5.006411,6.516809
1582925942739,0.7600025,-5.4879065,8.610476
1582925942757,0.863009,-5.614868,9.070412
1582925942778,0.1994555,-5.48072,8.299061
1582925942798,0.326417,-5.2627296,7.43189
1582925942818,0.551594,-5.4591603,7.9852505
1582925942838,0.556385,-5.5358167,8.215219
1582925942858,0.4821245,-5.653196,8.461955
1582925942878,0.3240215,-5.619659,8.332598
1582925942898,0.072494,-5.313035,7.695395
1582925942918,-2.7997105,-2.17493,10.831104
1582925942938,-3.6956275,1.025458,12.505559
1582925942957,0.2904845,-3.5571334,10.464593
1582925942978,0.968411,-8.364902,9.106344
1582925942997,2.6141195,-7.497731,4.0374665
1582925943017,4.293365,-10.935273,1.6802945
1582925943038,2.0871096,-7.076123,3.5248294
1582925943056,0.3767225,-5.202842,9.017711
1582925943078,0.503684,-5.0806713,10.970043
1582925943097,2.611724,-5.475929,8.320621
1582925943117,2.2547946,-5.2627296,5.8293004
1582925943138,1.0091345,-5.437601,8.34218
1582925943157,1.0522535,-4.786025,8.921891
1582925943177,1.4451154,-5.3106394,8.126585
1582925943197,1.3828325,-5.207633,7.585202
1582925943217,0.556385,-4.848308,8.644013
1582925943237,0.34079,-4.738115,8.981778
1582925943257,1.701434,-5.619659,8.564961
1582925943277,2.6668205,-6.740753,7.053401
1582925943297,1.5696815,-5.413646,6.9743495
1582925943317,0.7887485,-5.3202214,8.29427
1582925943337,0.973202,-5.360945,8.241569
1582925943357,1.734971,-5.854418,7.8511024
1582925943377,1.2918035,-5.533421,7.1995263
1582925943396,0.383909,-5.523839,8.473932
1582925943417,0.6498095,-4.7500925,8.349366
1582925943437,1.883492,-6.362264,6.8593655
1582925943456,5.4456005,-10.259743,11.971362
1582925943477,1.021112,-15.570566,8.873981
1582925943497,0.5012885,5.6032586,-2.159692
1582925943516,3.2800684,-7.4378433,7.728932
1582925943536,4.283783,-4.3572307,9.389013
1582925943556,5.1964684,-0.6921155,10.47657
1582925943577,6.5283666,-3.104384,6.880925
1582925943597,5.711501,-3.2313454,7.494173
1582925943616,6.0061474,-2.2587726,6.861761
1582925943636,5.8432536,-5.4591603,6.612629
1582925943655,7.8315187,-6.9252067,2.142626
1582925943676,8.291454,-7.7492585,0.9760175
1582925943696,6.9499745,-5.461556,2.779829
1582925943717,5.481533,-5.67236,6.3275647
1582925943736,4.3436704,-4.8459125,7.743305
1582925943756,3.5962746,-5.8903503,7.690604
1582925943776,4.710182,-3.9452045,5.3310366
1582925943796,7.167965,-5.2196107,4.245875
1582925943816,5.1677227,-6.4700613,8.591312
1582925943836,4.1759853,-5.365736,7.642694
1582925943856,5.1677227,-4.9656873,6.076037
1582925943876,4.9617095,-5.3681316,6.583883
1582925943895,5.1437674,-5.293871,6.4329667
1582925943915,5.002433,-5.3058486,6.5096226
1582925943935,4.9185905,-5.222006,6.5814877
1582925943955,4.973687,-5.202842,6.5623236
1582925943976,4.9904556,-5.33699,6.5216
1582925943996,5.031179,-5.313035,6.545555
1582925944015,4.968896,-5.2244015,6.564719
1582925944035,4.8802624,-5.2387743,6.5766964
1582925944054,4.920986,-5.207633,6.622211
1582925944075,4.964105,-5.2818937,6.6054425
1582925944095,5.064716,-5.308244,6.5216
1582925944115,4.935359,-5.2387743,6.5287867
1582925944135,4.8227706,-5.1908646,6.660539
1582925944155,4.9425454,-5.2531476,6.641375
1582925944175,5.0239925,-5.3154306,6.5383687
1582925944194,4.968896,-5.2579384,6.559928
1582925944215,4.906613,-5.207633,6.6198153
1582925944235,4.8515167,-5.2148194,6.6054425
1582925944255,4.920986,-5.2435656,6.612629
1582925944275,4.959314,-5.2962666,6.5958605
1582925944294,4.930568,-5.2579384,6.6102333
1582925944315,4.901822,-5.188469,6.607838
