Time,rotX,rotY,rotZosboxe
1583283766037,-0.027344046,-0.02836561,0.030727802
1583283766088,-0.018501868,-0.017664809,0.027697228
1583283766138,-0.012531657,-0.018560048,0.02206387
1583283766187,-0.018556675,-0.02790532,0.03538758
1583283766238,-0.010269252,-0.04474039,0.04991744
1583283766287,-0.024291016,-0.05725126,0.043221902
1583283766338,-0.02644419,-0.049867023,0.042298872
1583283766387,-0.030463729,-0.048497234,0.038874403
1583283766438,-0.025891097,-0.042976234,0.031260923
1583283766487,-0.028373405,-0.03933862,0.03700951
1583283766537,-0.017743034,-0.031326417,0.04165347
1583283766587,-0.005090703,-0.019828493,0.033523124
1583283766637,-0.013392264,-0.014819672,0.020910354
1583283766688,-0.0231147,-0.030149195,0.024507998
1583283766738,-0.012449894,-0.02751787,0.029436724
1583283766787,0.0042830496,-0.007935052,0.017061776
1583283766837,0.008865954,0.0029589864,0.0065976577
1583283766887,0.008310828,0.010467892,0.011923744
1583283766938,0.0047600954,0.0077971173,0.010194729
1583283766987,0.0057170936,0.0123810135,0.01141387
1583283767037,-0.0032232604,0.020077584,0.008426106
1583283767088,0.0013298173,0.015559939,0.008881845
1583283767138,-0.0062898374,0.015323236,0.0071538696
1583283767187,-0.003172954,0.012364243,0.013082603
1583283767237,-0.004871305,0.0037061968,0.013651611
1583283767287,0.0033247853,0.0061614844,0.0197177
1583283767337,-0.0018999199,0.012597642,0.017896453
1583283767387,-0.016108274,0.014228233,0.015238998
1583283767437,-0.027081855,0.0047476245,0.015636414
1583283767488,-0.013871986,-8.770236E-4,0.01780387
1583283767537,-0.012372542,6.282214E-4,0.016298626
1583283767587,-0.009637956,0.0023179764,0.014608869
1583283767637,-0.006089532,2.3346237E-4,0.012524356
1583283767687,-0.01037986,-0.002512431,0.014209945
1583283767737,-0.0071090455,6.7498075E-4,0.018381866
1583283767788,-0.010258542,-0.0039810175,0.013589373
1583283767837,-0.010335075,-0.008269967,0.014546812
1583283767887,-0.013268985,-0.007267024,0.012356408
1583283767937,-0.021919174,-0.009804684,0.013801722
1583283767987,-0.021816336,-0.015702305,0.024599293
1583283768037,-0.020954046,-0.013709195,0.020038212
1583283768087,-0.018624833,-0.008385654,0.01673887
1583283768137,-0.015087549,-0.008278037,0.019356381
1583283768188,-0.010871435,-0.021042245,0.028407352
1583283768237,-0.016678402,-0.028558085,0.026332809
1583283768288,-0.015072849,-0.025362544,0.016729392
1583283768338,-0.006570387,-0.020022389,0.011389236
1583283768387,-0.008470139,-0.016299628,0.010901265
1583283768437,-6.3173426E-4,-0.015743367,0.016782526
1583283768487,0.007661562,-0.011454533,0.019365124
1583283768537,0.010912389,-0.0044582845,0.012269957
1583283768587,0.012160629,0.004064988,0.009624876
1583283768638,0.0066492106,1.4488702E-5,0.012739101
1583283768687,0.0020422214,-0.0050030374,0.023262857
1583283768737,-0.0040631862,0.005465183,0.02404473
1583283768787,-0.009403344,0.018621575,0.019544395
1583283768837,0.0023123259,-3.6680483E-4,0.030856902
1583283768887,-0.022245001,-0.06942416,0.045221217
1583283768938,0.002968892,-0.08087295,0.07439767
1583283768988,-0.0017534266,-0.13873994,0.12278757
1583283769038,0.05064627,-0.2799148,0.21920285
1583283769087,0.71541387,-0.53435546,0.5554253
1583283769138,1.9848518,-0.37280887,0.7791892
1583283769187,4.569378,0.4951873,1.560354
1583283769238,2.7377858,0.7808485,3.4413998
1583283769288,-1.2264302,0.25195903,3.9335015
1583283769338,-0.59513944,-0.1209058,3.7992685
1583283769388,1.7068025,0.25912333,3.45384
1583283769437,1.43956,0.49499804,2.378905
1583283769487,0.5118656,0.1829918,1.3134797
1583283769537,0.3835031,0.21202892,0.59551954
1583283769587,0.369794,0.19922403,0.25643548
