Time,rotX,rotY,rotZosboxe
1582685292922,-0.043402232,0.02438796,-0.12599315
1582685292971,0.028262753,0.051480643,-0.09082195
1582685293022,0.13798843,0.019857192,-0.023684978
1582685293072,0.02156358,0.051646784,-0.034633625
1582685293121,0.026886933,0.08184803,-0.12379373
1582685293172,0.034625866,0.07765843,-0.1561068
1582685293222,0.03473021,0.04466964,-0.1216736
1582685293271,0.08648372,0.009735642,-0.037431102
1582685293321,-0.076082945,0.036499273,-0.06060177
1582685293372,-0.04696564,0.1361994,-0.3287934
1582685293422,0.16658124,0.102193594,-0.38521534
1582685293471,0.23015451,-0.12768307,-0.029020913
1582685293521,-0.12280534,0.010048499,0.11462412
1582685293572,-0.536466,0.06775929,0.103594
1582685293621,-0.3720983,0.3008585,0.028878637
1582685293672,0.87237877,-0.02074581,-0.37047312
1582685293722,0.79340756,-0.32172865,-0.0830362
1582685293771,1.2142159,-0.32648993,0.07145516
1582685293821,0.81733483,-0.48429388,0.23294073
1582685293872,0.22096793,-0.42196447,0.24361643
1582685293922,-1.1002606,0.15532136,0.3393473
1582685293971,-0.94207287,0.24762306,0.4310691
1582685294022,-0.55139035,0.1755506,0.28874874
1582685294072,-0.34444445,0.020597236,-0.0064272955
1582685294122,-0.16029727,-0.02361793,-0.13272236
1582685294171,-0.3128022,0.061853833,-0.1892594
1582685294221,-0.24282962,0.12753633,-0.25841075
1582685294272,-0.22183125,0.1612241,-0.2423457
1582685294322,-0.014273503,0.09341704,-0.09219758
1582685294372,6.317154E-4,0.013852647,0.033897568
1582685294421,-0.12781814,0.032455534,0.066537336
1582685294471,-0.04267255,0.05742206,0.015973087
1582685294521,0.010178093,0.032239377,0.0018368675
1582685294571,0.02210097,0.023058405,0.0113841435
1582685294621,-0.0045885285,0.013870279,-0.010182229
1582685294672,-0.059212174,0.022862187,-0.024926778
1582685294721,-0.057109263,-0.0022912296,-0.04621777
1582685294771,-0.006734078,-0.065032,-0.07382756
1582685294821,0.1954438,-0.0974075,-0.020709027
1582685294871,1.0035735,-0.1546879,0.032483216
1582685294922,1.3338349,-0.21893445,-0.16783848
1582685294971,0.47951323,-0.2099692,-0.060515836
1582685295022,-0.45494646,0.0129099935,0.34016827
